8300,QHD,The Nest,Bird,1875702,Katchy,36,143,1,2
8300,QHD,The Nest,WB,2005014,Fitzs35,31,103,1,0
8300,QHD,The Nest,WB,1602859,Milord,56,102,1,0
8300,QHD,The Nest,WB,1380599,DjDSL,43,89,1,0
8300,QHD,The Nest,Bird,2007373,Dapper_Tramp,74,86,1,3
8300,QHD,The Nest,WB,151048,Snakespy,45,84,1,0
8300,QHD,The Nest,WB,1840315,Tork1ller,19,72,1,0
8300,QHD,The Nest,undefined,1630622,TheChemist,25,65,1,0
8300,QHD,The Nest,WB,260218,MR_NASH,75,62,1,0
8300,QHD,The Nest,,2207304,Cameron77910,19,42,1,0
8300,QHD,The Nest,WB,577734,Hakawai,80,34,1,0
8300,QHD,The Nest,WB,2166730,ZAXeon,14,33,1,0
8300,QHD,The Nest,WB,2169972,Dalon,25,0,1,0
8301,JUC,Subversive Alliance,~SA~,28825,Belgarath,100,51068,3,2
8301,JUC,Subversive Alliance,~SA~,1816368,NNWS,99,45691,7,8
8301,JUC,Subversive Alliance,~SA~,23707,Hate_Train,99,43654,7,12
8301,JUC,Subversive Alliance,~SA~,927477,Oh_Dae-su,97,43463,7,2
8301,JUC,Subversive Alliance,~SA~,343651,Melotto,94,42729,13,7
8301,JUC,Subversive Alliance,~SA~,30264,TongLung,95,41202,9,7
8301,JUC,Subversive Alliance,~SA~,1537440,dinky,100,40304,5,1
8301,JUC,Subversive Alliance,~SA~,250998,StickEmUp,100,39875,3,0
8301,JUC,Subversive Alliance,~SA~,227744,RumbLE,100,39653,4,4
8301,JUC,Subversive Alliance,~SA~,56492,RaNkOr,97,39192,2,0
8301,JUC,Subversive Alliance,~SA~,220641,Twigman,96,36216,2,2
8301,JUC,Subversive Alliance,~SA~,272331,Dave,96,36109,5,3
8301,JUC,Subversive Alliance,FTW,1315845,Billiken,97,34368,2,0
8301,JUC,Subversive Alliance,~SA~,198056,uncle-chu,100,33421,2,0
8301,JUC,Subversive Alliance,~SA~,1689701,miro,100,33311,11,20
8301,JUC,Subversive Alliance,~SA~,792035,Ashanie,100,32295,2,2
8301,JUC,Subversive Alliance,~SA~,237547,Nobody,94,31698,3,2
8301,JUC,Subversive Alliance,[ÐA],970946,Silje,99,29454,2,2
8301,JUC,Subversive Alliance,~SA~,1602158,Queequeg,95,29412,4,0
8301,JUC,Subversive Alliance,~SA~,1729682,Shady_Lady,96,28918,5,0
8301,JUC,Subversive Alliance,~SA~,1373916,icedogg,90,26186,5,0
8301,JUC,Subversive Alliance,~SA~,332505,Midknight,100,20941,3,1
8301,JUC,Subversive Alliance,~SA~,315134,LESTAT,100,20752,2,1
8301,JUC,Subversive Alliance,~SA~,983221,Nath,100,20086,5,20
8301,JUC,Subversive Alliance,~SA~,1414372,Fortytwo,100,19933,3,5
8301,JUC,Subversive Alliance,~SA~,557912,All_in_Ken,100,19484,2,3
8301,JUC,Subversive Alliance,~SA~,370359,007,95,16658,4,10
8301,JUC,Subversive Alliance,~SA~,482424,Nabisco,94,13255,1,1
8301,JUC,Subversive Alliance,~SA~,1014664,2dogs,99,12890,5,6
8301,JUC,Subversive Alliance,~SA~,424017,Ohadik,99,12813,4,3
8301,JUC,Subversive Alliance,FTW,1542326,Krastinov,100,11156,5,2
8301,JUC,Subversive Alliance,R*1,503521,Babyte_Brone,100,10763,1,0
8301,JUC,Subversive Alliance,~SA~,1027599,UberMorlock,100,9540,1,3
8301,JUC,Subversive Alliance,~SA~,95749,zekas,100,9502,2,3
8301,JUC,Subversive Alliance,~SA~,710831,Veteran,93,8202,6,9
8301,JUC,Subversive Alliance,~SA~,1192157,kuasa,100,7638,1,0
8301,JUC,Subversive Alliance,~SA~,499614,Iron_Cross,100,7494,1,1
8301,JUC,Subversive Alliance,~SA~,420062,flumpster,97,7221,3,1
8301,JUC,Subversive Alliance,~SA~,1639350,Rockem,92,6927,12,13
8301,JUC,Subversive Alliance,R*1,108922,HT-Supermikk,100,6826,4,14
8301,JUC,Subversive Alliance,FTW,915279,glados,98,6697,3,1
8301,JUC,Subversive Alliance,~SA~,226888,snap,100,5213,12,11
8301,JUC,Subversive Alliance,~SA~,85088,Brian,90,5155,26,5
8301,JUC,Subversive Alliance,~SA~,2020322,killin,74,4975,6,5
8301,JUC,Subversive Alliance,~SA~,116791,DirtyWarlock,91,4540,2,1
8301,JUC,Subversive Alliance,FTW,1335768,nerbas,93,4503,5,9
8301,JUC,Subversive Alliance,~SA~,622539,gintux,87,4496,6,4
8301,JUC,Subversive Alliance,~SA~,621230,MassiveWeapon,97,4469,1,0
8301,JUC,Subversive Alliance,R*1,1785428,Td3h,99,4277,3,2
8301,JUC,Subversive Alliance,~SA~,711590,ghostcell,95,4234,2,0
8301,JUC,Subversive Alliance,~SA~,1285682,J-C,36,3937,6,1
8301,JUC,Subversive Alliance,~SA~,453122,-Ordinary-,86,3892,1,0
8301,JUC,Subversive Alliance,~SA~,779368,ShuKa,100,3488,1,0
8301,JUC,Subversive Alliance,~SA~,41035,neo-twister,98,3318,3,0
8301,JUC,Subversive Alliance,~SA~,234103,Morcha,93,3237,11,6
8301,JUC,Subversive Alliance,~SA~,692275,KjS,100,3078,5,11
8301,JUC,Subversive Alliance,FTW,1033180,JS_Rep,95,2784,3,3
8301,JUC,Subversive Alliance,R*1,1197995,Euthanasia,98,2427,1,1
8301,JUC,Subversive Alliance,~SA~,1453082,Napster-,90,2227,3,2
8301,JUC,Subversive Alliance,R*1,1479036,Wild_Irish_Btch,83,1960,4,1
8301,JUC,Subversive Alliance,~SA~,15397,blyk,100,1783,1,0
8301,JUC,Subversive Alliance,~SA~,131289,Mia,99,1706,2,0
8301,JUC,Subversive Alliance,~SA~,1296148,Saucy_Jack,21,1643,9,11
8301,JUC,Subversive Alliance,~SA~,1159025,hookroteat,100,1433,2,3
8301,JUC,Subversive Alliance,FTW,1632988,N3m,100,1272,1,2
8301,JUC,Subversive Alliance,~SA~,424299,WindDancer,92,1196,3,1
8301,JUC,Subversive Alliance,~SA~,5918,Sephiroth,100,637,2,2
8301,JUC,Subversive Alliance,~SA~,256222,MmM,97,525,1,0
8301,JUC,Subversive Alliance,~SA~,208701,njprops,96,480,1,0
8301,JUC,Subversive Alliance,~SA~,667086,ripp3r,75,474,1,0
8301,JUC,Subversive Alliance,R*1,430598,-Plutonium-,95,361,2,1
8301,JUC,Subversive Alliance,39th,120362,WarAndPeace,86,313,1,2
8301,JUC,Subversive Alliance,C.R,1592807,shak,97,312,2,0
8301,JUC,Subversive Alliance,~SA~,1384256,Antony1111,92,209,1,4
8301,JUC,Subversive Alliance,~SA~,1474127,Stylin,100,170,1,0
8301,JUC,Subversive Alliance,~SA~,347472,Asprin50,86,103,1,0
8301,JUC,JFA 2.0,Bird,979003,deft,100,14237,3,3
8301,JUC,JFA 2.0,JFA,1517799,Penicillin,100,12124,3,28
8301,JUC,JFA 2.0,M&C,732810,Michelle-420-,100,2011,15,12
8301,JUC,JFA 2.0,JFA2,2157516,AlexSosa,28,1197,13,0
8301,JUC,JFA 2.0,W40K,2246480,Mike_Okizlon,15,1194,7,0
8301,JUC,JFA 2.0,JFA,1573265,Shadowe1,96,1190,4,1
8301,JUC,JFA 2.0,aX,2218299,Foxed,20,1074,12,0
8301,JUC,JFA 2.0,JFA,1886958,blackacidblood,91,995,6,4
8301,JUC,JFA 2.0,aX,2212743,Doc_Fozz,20,934,7,0
8301,JUC,JFA 2.0,BS,1562784,bblake17,93,901,10,6
8301,JUC,JFA 2.0,JFA2,982382,Rhino,90,884,10,5
8301,JUC,JFA 2.0,BS,1644039,GhetoSmoker,90,837,8,6
8301,JUC,JFA 2.0,JFA2,2052982,Frej,50,746,15,0
8301,JUC,JFA 2.0,JFA,1392638,SparkyMarky,100,741,7,6
8301,JUC,JFA 2.0,JFA2,2200587,Gawdly,29,734,5,0
8301,JUC,JFA 2.0,BS,2052302,jukka,58,726,11,0
8301,JUC,JFA 2.0,JFA,1185073,Sergeant_Major,92,712,10,4
8301,JUC,JFA 2.0,BS,1983296,Cambit,79,664,14,2
8301,JUC,JFA 2.0,JFA,2015134,Zachjuv,87,651,4,3
8301,JUC,JFA 2.0,aX,2223962,aster974,16,646,12,0
8301,JUC,JFA 2.0,BS,2119592,imSkyler,35,611,11,0
8301,JUC,JFA 2.0,JFK™,107946,BangNapi,97,602,10,9
8301,JUC,JFA 2.0,aX,2016267,Kylar,76,514,11,0
8301,JUC,JFA 2.0,JFA,793214,Deebo,91,457,5,2
8301,JUC,JFA 2.0,JFA,1580503,bloodbaine,91,457,3,1
8301,JUC,JFA 2.0,BS,2079404,adam2929,50,452,8,0
8301,JUC,JFA 2.0,JFA2,1797264,MegaJens78,74,444,2,0
8301,JUC,JFA 2.0,JFA,1899758,Stente,84,400,4,3
8301,JUC,JFA 2.0,JFK™,1570883,Nova,100,398,4,7
8301,JUC,JFA 2.0,JFA,1183749,Baka,100,351,1,0
8301,JUC,JFA 2.0,BS,2074167,Blazescorch,40,339,8,0
8301,JUC,JFA 2.0,BS,2077507,WalkingTarget,84,330,5,0
8301,JUC,JFA 2.0,JFA,526512,Harris522,86,286,6,0
8301,JUC,JFA 2.0,JFA2,1701775,Kate,100,260,3,1
8301,JUC,JFA 2.0,BS,52696,Staphylococcus,87,257,1,1
8301,JUC,JFA 2.0,JFA2,862128,uber_n00b,74,227,1,0
8301,JUC,JFA 2.0,JFA,585240,Cazio,83,223,1,0
8301,JUC,JFA 2.0,JFK™,1939283,Saberwulf,75,221,2,0
8301,JUC,JFA 2.0,JFA2,1966479,DID,73,206,1,0
8301,JUC,JFA 2.0,JFA2,1903685,Scamlife,79,194,3,0
8301,JUC,JFA 2.0,JFA2,2088627,Capgros,61,192,5,0
8301,JUC,JFA 2.0,JFA2,2185405,Tiksu,20,191,1,0
8301,JUC,JFA 2.0,M&C,500544,DonDantoni,96,188,5,4
8301,JUC,JFA 2.0,JFA2,1619658,_DBCooper_,75,178,1,0
8301,JUC,JFA 2.0,JFK™,78403,CHunger,100,176,1,0
8301,JUC,JFA 2.0,JFA2,1522242,Cherreh,60,176,1,0
8301,JUC,JFA 2.0,JFA,1512694,Donandres,95,175,3,5
8301,JUC,JFA 2.0,JFA2,1622585,Shit,47,169,3,0
8301,JUC,JFA 2.0,undefined,1519188,Enrhik,78,165,1,0
8301,JUC,JFA 2.0,JFA2,2065865,Ampheromine,48,158,1,0
8301,JUC,JFA 2.0,JFA2,2068194,TheB00gieman,50,156,2,0
8301,JUC,JFA 2.0,JFA,259767,Big_Rico,100,155,4,5
8301,JUC,JFA 2.0,JFA2,1015561,Killarag,70,144,1,0
8301,JUC,JFA 2.0,JFA2,1793859,PaiteBoy,60,139,1,0
8301,JUC,JFA 2.0,BS,2041107,SerendipityX,73,135,4,0
8301,JUC,JFA 2.0,JFA2,1065848,Hospitalize,50,116,6,0
8301,JUC,JFA 2.0,JFA2,2136731,AnnieGwish,45,107,1,0
8301,JUC,JFA 2.0,JFA,1904837,CapturerHulkmad,83,107,3,2
8301,JUC,JFA 2.0,JFA,1993550,FidelCashflow,86,101,3,3
8301,JUC,JFA 2.0,JFA2,370125,Tara,60,91,1,0
8301,JUC,JFA 2.0,JFA2,1531443,Mrbabs,78,83,1,0
8301,JUC,JFA 2.0,JFA2,1978690,deft0ne,60,53,1,0
8301,JUC,JFA 2.0,aX,2186744,tripmaen,31,53,1,0
8301,JUC,JFA 2.0,JFA2,2016825,Aviendha,64,43,1,0
8301,JUC,JFA 2.0,aX,483578,Cheebah_Jr_666,35,36,1,0
8301,JUC,JFA 2.0,JFA2,2087963,Lars,60,25,1,0
8301,JUC,JFA 2.0,JFA2,2133339,Taopai,40,24,1,0
8301,JUC,JFA 2.0,JFA2,2094582,Ara,66,23,1,0
8301,JUC,JFA 2.0,MnC,850068,Jonniemac315,51,21,2,0
8301,JUC,JFA 2.0,aX,2061213,selits,60,16,1,0
8301,JUC,JFA 2.0,JFA2,1078584,Hexxun,70,13,1,0
8301,JUC,JFA 2.0,JFA2,2016266,Sliceofpi,70,12,1,0
8303,EOF,ELITE,ELTI,878769,-Pixie-,88,32106,8,3
8303,EOF,ELITE,R*1,1553363,Blistig,92,30873,9,6
8303,EOF,ELITE,ELTI,520414,Young_Guns,92,30570,10,1
8303,EOF,ELITE,ELTI,331146,Shandra,67,27261,28,12
8303,EOF,ELITE,ELTI,1990116,PurpPurp,60,26287,25,11
8303,EOF,ELITE,ELTI,1959571,GrandpaFeatures,60,26116,44,8
8303,EOF,ELITE,ELTI,479655,KingofBiscuits,100,25973,4,0
8303,EOF,ELITE,ELTI,302681,Kitman,90,22950,13,3
8303,EOF,ELITE,ELTI,1537436,JrPacman,82,22950,12,7
8303,EOF,ELITE,ELTI,576017,Enygma,55,22891,30,14
8303,EOF,ELITE,ELTI,585854,kill4money,75,21364,20,1
8303,EOF,ELITE,ELTI,292383,Gooner_Steve,58,21255,17,1
8303,EOF,ELITE,ELTI,1999817,jellenight,80,21238,15,2
8303,EOF,ELITE,ELTI,483720,Bunny,89,20897,12,9
8303,EOF,ELITE,ELTI,2052685,jimillar0476,61,16304,21,6
8303,EOF,ELITE,ELTI,2082196,DerGevalto,20,15103,20,0
8303,EOF,ELITE,ELTI,856025,Forphucsake,55,14594,16,3
8303,EOF,ELITE,ELTI,2160619,NurAn,25,14418,20,2
8303,EOF,ELITE,ELTI,2096222,TheGTrain,50,14191,21,2
8303,EOF,ELITE,ELTI,1605235,bballdaniel3,47,13015,22,2
8303,EOF,ELITE,C.R,1879587,Proxima,100,12425,4,0
8303,EOF,ELITE,ELTI,2063653,Drinky,59,12010,11,0
8303,EOF,ELITE,ELTI,1774300,Red_Right_Hand,69,11815,15,1
8303,EOF,ELITE,ELTI,2015912,Carric,50,11272,18,1
8303,EOF,ELITE,ELTI,66788,-Godfather-,72,11091,11,0
8303,EOF,ELITE,ELTI,1144761,Officer,56,10990,3,0
8303,EOF,ELITE,ELTI,2081037,Zax,35,10560,16,0
8303,EOF,ELITE,ELTI,2192676,Rokko,23,10153,11,0
8303,EOF,ELITE,ELTI,1969909,RuthlessOne,70,9977,6,0
8303,EOF,ELITE,ELTI,1586277,B1inK,40,9414,16,1
8303,EOF,ELITE,ELTI,1413808,uniquenoob,70,9286,7,1
8303,EOF,ELITE,ELTI,2221194,PandaScrotum,25,9193,4,0
8303,EOF,ELITE,ELTI,2050841,Ragnarlb,52,9167,18,0
8303,EOF,ELITE,ELTI,2157459,populationz,30,8688,8,0
8303,EOF,ELITE,ELTI,1455113,Twister99,73,8568,7,1
8303,EOF,ELITE,ELTI,2083937,JAChapin,53,8322,21,0
8303,EOF,ELITE,ELTI,2086368,Sky-Raisin,54,8215,8,0
8303,EOF,ELITE,SaVg,2176206,PirateOni,32,8165,14,1
8303,EOF,ELITE,ELTI,433296,-Saint-,50,7938,6,0
8303,EOF,ELITE,ELTI,2030763,ledo,76,7523,8,0
8303,EOF,ELITE,ELTI,2010524,Odin-All-Father,34,7442,3,0
8303,EOF,ELITE,ELTI,2074521,Secret-Agent,59,7390,17,2
8303,EOF,ELITE,CAT!,1690243,Krypton009,80,7221,9,7
8303,EOF,ELITE,ELTI,2008788,Ghost_Rhythms,15,6703,12,4
8303,EOF,ELITE,ELTI,1943342,007Masterfate,65,6575,18,0
8303,EOF,ELITE,ELTI,1921302,Nutsford,55,5528,11,0
8303,EOF,ELITE,ELTI,471190,RTM,60,5281,3,0
8303,EOF,ELITE,ELTI,2218760,derknessfalls,22,4470,7,0
8303,EOF,ELITE,ELTI,512041,Screech08,75,4135,8,4
8303,EOF,ELITE,ELTI,1686619,Master-Shifu,29,4092,9,0
8303,EOF,ELITE,ELTI,1995840,Prophet_Jonasty,68,3967,5,0
8303,EOF,ELITE,ELTI,2180487,the_ENEMY_,30,3424,7,0
8303,EOF,ELITE,ELTI,2119044,iVersace,51,3343,8,0
8303,EOF,ELITE,undefined,2054135,Orgalorg,42,2944,6,1
8303,EOF,ELITE,ELTI,1939505,MadNoise,33,2922,14,1
8303,EOF,ELITE,ELTI,334725,lov3elixiR,41,2556,2,0
8303,EOF,ELITE,ELTI,1988032,MattMann,52,2455,5,2
8303,EOF,ELITE,ELTI,2014357,Jason_M,48,2098,4,1
8303,EOF,ELITE,ELTI,1415271,Everything,40,2067,5,0
8303,EOF,ELITE,ELTI,2096869,cambomitch,32,1887,7,0
8303,EOF,ELITE,ELTI,1380405,Fondil_Mabols,35,1607,5,0
8303,EOF,ELITE,ELTI,910195,PeteThePain,78,1553,1,4
8303,EOF,ELITE,ELTI,63690,djflip16,71,1467,3,1
8303,EOF,ELITE,ELTI,1424383,yuei,56,1345,3,0
8303,EOF,ELITE,ELTI,2031667,Thornake,45,1281,4,0
8303,EOF,ELITE,ELTI,1738275,PaganPotato,20,1110,6,0
8303,EOF,ELITE,ELTI,2132770,Inarare,35,1094,2,0
8303,EOF,ELITE,ELTI,1985107,ExemptedNut,60,855,1,0
8303,EOF,ELITE,ELTI,2239397,biohacker23,19,705,4,0
8303,EOF,ELITE,ELTI,575002,Prince_Ice,28,698,1,0
8303,EOF,ELITE,ELTI,2224287,Popp,17,627,1,0
8303,EOF,ELITE,ELTI,1871615,Bean2525,69,616,8,2
8303,EOF,ELITE,ELTI,1656131,One_,60,571,3,3
8303,EOF,ELITE,ELTI,2041755,Nyein__Chan,45,392,1,0
8303,EOF,ELITE,ELTI,1850433,Ditora,40,382,7,0
8303,EOF,ELITE,ELTI,1999899,Nangs,55,84,1,0
8303,EOF,ELITE,undefined,1198758,parias666,17,58,1,0
8303,EOF,The Nest,Bird,1879131,Eldrazi_Emrakul,76,4948,13,5
8303,EOF,The Nest,Bird,1445495,Trier,60,4809,27,35
8303,EOF,The Nest,Bird,2007373,Dapper_Tramp,74,4213,7,22
8303,EOF,The Nest,Bird,1875702,Katchy,36,3967,21,34
8303,EOF,The Nest,WB,577734,Hakawai,80,3546,4,6
8303,EOF,The Nest,undefined,1074856,Sarah01,91,1935,5,8
8303,EOF,The Nest,WB,423569,Ramses_II,58,1736,11,2
8303,EOF,The Nest,WB,2246495,DA_JEDI,7,1558,8,0
8303,EOF,The Nest,Bird,2096330,Syro,50,1383,27,2
8303,EOF,The Nest,WB,2171217,Geometroid,15,1129,10,0
8303,EOF,The Nest,WB,2128474,xerohero,17,687,11,1
8303,EOF,The Nest,WB,2179732,shadowrowan,20,580,3,0
8303,EOF,The Nest,WB,2079783,An_Spailpin,26,394,6,0
8303,EOF,The Nest,WB,2114298,SugarPlumDeb,15,377,5,0
8303,EOF,The Nest,WB,1880158,Determinor,12,326,2,0
8303,EOF,The Nest,WB,1266808,DreadTotem,15,325,3,0
8303,EOF,The Nest,WB,2218959,CaptCocoNutz,15,309,3,0
8303,EOF,The Nest,WB,2169698,Gigza,20,299,1,0
8303,EOF,The Nest,WB,2183977,Locke_Lamora,20,299,1,0
8303,EOF,The Nest,undefined,2193632,Gontzal,6,292,1,0
8303,EOF,The Nest,WB,2122749,Sp00ker,14,224,1,0
8303,EOF,The Nest,WB,2010274,FarLoki,20,224,1,0
8303,EOF,The Nest,WB,2225792,KidInTheCorner,15,224,1,0
8303,EOF,The Nest,WB,2005014,Fitzs35,31,213,8,0
8303,EOF,The Nest,WB,2149952,RAsWILL,19,162,2,0
8303,EOF,The Nest,WB,151048,Snakespy,45,156,3,0
8303,EOF,The Nest,WB,63420,Apathetic,29,112,2,0
8303,EOF,The Nest,WB,2166730,ZAXeon,14,104,1,0
8303,EOF,The Nest,NUKE,1994793,MissusZoan,52,101,2,0
8303,EOF,The Nest,WB,2076284,eion247,17,79,1,0
8303,EOF,The Nest,WB,2172760,Adiy87,21,36,1,0
8303,EOF,The Nest,WB,260218,MR_NASH,75,25,1,1
8303,EOF,The Nest,WB,2109214,Aka_Soul,21,24,2,0
8303,EOF,The Nest,WB,2231022,David_Bernz,19,23,2,0
8303,EOF,The Nest,WB,2213753,holliday50,19,17,1,0
8307,HSC,Chain Reaction,C.R,148961,Thrie,100,71677,12,7
8307,HSC,Chain Reaction,C.R,1805217,Devoid,84,65767,1,0
8307,HSC,Chain Reaction,C.R,674660,Gogeta_SSJ4,85,63268,3,0
8307,HSC,Chain Reaction,C.R,512975,Scuba,90,53232,6,0
8307,HSC,Chain Reaction,C.R,1420465,Mujera,82,48864,36,0
8307,HSC,Chain Reaction,C.R,12469,Tygra,91,43071,1,0
8307,HSC,Chain Reaction,C.R,1885249,Tinybubble,90,42042,1,0
8307,HSC,Chain Reaction,C.R,2001304,RealityShift,86,41288,1,0
8307,HSC,Chain Reaction,C.R,388263,iLL0GiCaLL0GiC,87,40629,1,0
8307,HSC,Chain Reaction,C.R,1977742,NOLAW,86,39840,2,0
8307,HSC,Chain Reaction,C.R,1920851,0tt3r,83,39156,4,0
8307,HSC,Chain Reaction,C.R,1967379,Tyrion,85,36674,12,0
8307,HSC,Chain Reaction,C.R,750078,Captive,92,36308,3,2
8307,HSC,Chain Reaction,C.R,125079,No-Stress,99,36063,1,0
8307,HSC,Chain Reaction,C.R,1525609,RefleX_,98,34586,7,0
8307,HSC,Chain Reaction,C.R,1921594,Norm,90,33825,4,0
8307,HSC,Chain Reaction,C.R,2011902,CrimsonXray,89,31719,4,0
8307,HSC,Chain Reaction,R*1,38031,Pascal,100,31632,1,0
8307,HSC,Chain Reaction,C.R,1288134,Browe,99,27875,11,0
8307,HSC,Chain Reaction,C.R,2042332,jjinn,84,27488,8,0
8307,HSC,Chain Reaction,C.R,1958969,Mania,90,27418,9,0
8307,HSC,Chain Reaction,C.R,1648788,_7_,94,26990,5,0
8307,HSC,Chain Reaction,R*1,1953860,RGiskard,100,25510,20,0
8307,HSC,Chain Reaction,C.R,1701390,Master3z,92,24896,1,0
8307,HSC,Chain Reaction,C.R,575512,shwibbing,80,24492,3,0
8307,HSC,Chain Reaction,C.R,439035,BullsCry,90,24370,1,0
8307,HSC,Chain Reaction,C.R,1763067,Somebody,86,23210,4,0
8307,HSC,Chain Reaction,C.R,1982831,VinnyCarwash,89,20968,3,1
8307,HSC,Chain Reaction,C.R,1868288,Cartis,83,17389,4,0
8307,HSC,Chain Reaction,C.R,1914682,-DEL-,93,16433,2,0
8307,HSC,Chain Reaction,C.R,1996277,Metaldog,80,16288,3,0
8307,HSC,Chain Reaction,C.R,1857028,CerealKillaKyle,93,15910,2,0
8307,HSC,Chain Reaction,C.R,1339003,Perioda,91,14988,1,0
8307,HSC,Chain Reaction,C.R,249471,Decisive_Fire,90,14856,16,0
8307,HSC,Chain Reaction,C.R,1992055,JoeSomethin,73,14138,2,0
8307,HSC,Chain Reaction,C.R,1899531,zaje,88,12048,2,0
8307,HSC,Chain Reaction,C.R,209070,Tascon,100,12024,2,0
8307,HSC,Chain Reaction,~WP~,1922819,Michi,90,9521,6,1
8307,HSC,Chain Reaction,~WP~,1317237,Touch,100,9319,3,0
