8384,FUC,JFA 2.0,JFA2,2065865,Ampheromine,48,4919,13,0
8384,FUC,JFA 2.0,BS,2079404,adam2929,50,4828,3,0
8384,FUC,JFA 2.0,BS,1644039,GhetoSmoker,90,4250,4,0
8384,FUC,JFA 2.0,JFA2,2200587,Gawdly,29,3620,5,0
8384,FUC,JFA 2.0,JFA2,1522242,Cherreh,60,3367,7,0
8384,FUC,JFA 2.0,BS,1562784,bblake17,93,3248,3,0
8384,FUC,JFA 2.0,JFA2,1078584,Hexxun,70,3192,2,0
8384,FUC,JFA 2.0,JFA2,2075816,MrMath,42,2998,1,0
8384,FUC,JFA 2.0,JFA2,2003693,Hcom3,76,2321,2,0
8384,FUC,JFA 2.0,JFA2,982382,Rhino,90,2297,3,0
8384,FUC,JFA 2.0,JFA2,1978690,deft0ne,60,2233,15,0
8384,FUC,JFA 2.0,JFA2,1446245,SpaceSuit,83,2075,2,0
8384,FUC,JFA 2.0,JFA2,1065848,Hospitalize,50,1135,1,0
8384,FUC,JFA 2.0,JFA2,2086452,BLVCK,40,859,3,0
8384,FUC,JFA 2.0,BS,2052302,jukka,58,776,3,0
8384,FUC,JFA 2.0,BS,2080083,twerkalator,73,760,4,0
8384,FUC,JFA 2.0,JFA2,1015561,Killarag,70,736,1,0
8384,FUC,JFA 2.0,JFA2,1797264,MegaJens78,74,663,2,0
8384,FUC,JFA 2.0,JFA2,1531443,Mrbabs,78,600,4,0
8384,FUC,JFA 2.0,JFA2,1890233,Overatzez,79,581,1,0
8384,FUC,JFA 2.0,JFA2,2094582,Ara,66,576,3,0
8384,FUC,JFA 2.0,BS,2077507,WalkingTarget,84,563,2,0
8384,FUC,JFA 2.0,JFA2,2088627,Capgros,61,540,3,0
8384,FUC,JFA 2.0,BS,1535723,echosummet,71,387,8,0
8384,FUC,JFA 2.0,JFA2,2052982,Frej,50,319,2,0
8384,FUC,JFA 2.0,JFA2,1701775,Kate,100,213,1,0
8384,FUC,JFA 2.0,JFA2,315389,Spliffy,84,130,1,0
8384,FUC,JFA 2.0,JFA2,1521418,Super88,81,92,1,0
8384,FUC,JFA 2.0,JFA,585240,Cazio,83,55,1,0
8389,STC,Chain Reaction,C.R,1805217,Devoid,84,87031,2,0
8389,STC,Chain Reaction,C.R,77011,DFC,100,84602,1,0
8389,STC,Chain Reaction,C.R,1920851,0tt3r,83,73632,2,0
8389,STC,Chain Reaction,C.R,590839,-BC-Pagee,100,69766,1,1
8389,STC,Chain Reaction,C.R,12469,Tygra,91,67695,4,0
8389,STC,Chain Reaction,C.R,361121,Breadfan,95,61028,1,1
8389,STC,Chain Reaction,C.R,441477,maluy,98,58477,1,0
8389,STC,Chain Reaction,C.R,512975,Scuba,90,58279,3,1
8389,STC,Chain Reaction,C.R,871983,YOUROWNER,95,53678,3,0
8389,STC,Chain Reaction,C.R,388263,iLL0GiCaLL0GiC,87,52230,2,0
8389,STC,Chain Reaction,C.R,1648788,_7_,94,44023,1,0
8389,STC,Chain Reaction,C.R,1921594,Norm,90,42894,2,0
8389,STC,Chain Reaction,C.R,209070,Tascon,100,42311,3,1
8389,STC,Chain Reaction,C.R,1697426,BrewDog,100,40954,3,4
8389,STC,Chain Reaction,C.R,1899531,zaje,88,39509,1,0
8389,STC,Chain Reaction,C.R,1010587,myshoeshurt,100,38255,6,2
8389,STC,Chain Reaction,~WP~,1978428,Yautja,83,35623,1,0
8389,STC,Chain Reaction,C.R,1857028,CerealKillaKyle,93,33141,1,0
8389,STC,Chain Reaction,C.R,1918071,DeusVorpal,80,32011,1,0
8389,STC,Chain Reaction,R*1,1793493,Rocmann,92,31181,1,0
8389,STC,Chain Reaction,C.R,1579270,PsycWard,91,30540,2,0
8389,STC,Chain Reaction,C.R,1885249,Tinybubble,90,30520,1,0
8389,STC,Chain Reaction,C.R,1352251,ChristmasBazaar,100,29568,1,0
8389,STC,Chain Reaction,C.R,439035,BullsCry,90,27477,1,0
8389,STC,Chain Reaction,C.R,2013640,Johnny_G,90,26812,2,0
8389,STC,Chain Reaction,~WP~,1317237,Touch,100,26140,1,0
8389,STC,Chain Reaction,C.R,1958969,Mania,90,23514,2,0
8389,STC,Chain Reaction,C.R,2042332,jjinn,84,23458,2,0
8389,STC,Chain Reaction,C.R,88656,the_gunners2004,88,23218,5,1
8389,STC,Chain Reaction,C.R,750078,Captive,92,22904,2,0
8389,STC,Chain Reaction,C.R,1996277,Metaldog,80,19376,3,0
8389,STC,Chain Reaction,C.R,1914682,-DEL-,93,19257,2,0
8389,STC,Chain Reaction,C.R,1701390,Master3z,92,16303,2,0
8389,STC,Chain Reaction,C.R,125079,No-Stress,99,15813,1,0
8389,STC,Chain Reaction,C.R,1446761,frostedclaws,90,14240,1,0
8389,STC,Chain Reaction,C.R,1601768,Mundo,90,11644,1,0
8389,STC,Chain Reaction,C.R,1992055,JoeSomethin,73,10468,2,0
8389,STC,Chain Reaction,C.R,1416950,Love_Muffin,78,10225,1,0
8389,STC,Chain Reaction,C.R,1982831,VinnyCarwash,89,9666,1,0
8389,STC,Chain Reaction,C.R,1667842,Jokur,94,8042,1,9
8389,STC,Chain Reaction,C.R,2036550,punchin,83,5885,1,0
8389,STC,Chain Reaction,C.R,360957,CaptainBiceps,99,4236,4,0
8389,STC,Chain Reaction,C.R,1525609,RefleX_,98,4010,3,0
8389,STC,Chain Reaction,C.R,1868288,Cartis,83,2916,1,0
8389,STC,Chain Reaction,C.R,202258,piney,100,1606,1,0
8389,STC,Chain Reaction,C.R,972654,Jacob,96,1198,1,0
8389,STC,Chain Reaction,C.R,2017141,TxGemini,85,791,1,0
8389,STC,Chain Reaction,R*1,1553363,Blistig,92,740,1,0
8389,STC,Chain Reaction,C.R,1967379,Tyrion,85,482,2,0
8389,STC,Chain Reaction,C.R,1491264,Aldous_Snow,91,464,1,0
8389,STC,Chain Reaction,C.R,2021279,Raynie_,84,320,1,0
8389,STC,Chain Reaction,~WP~,2003190,kittenaround,85,319,1,0
8389,STC,Chain Reaction,C.R,1763067,Somebody,86,48,1,0
8389,STC,Chain Reaction,C.R,575512,shwibbing,80,28,1,0
8389,STC,Chain Reaction,C.R,450820,Hydra,95,10,1,0
8389,STC,Chain Reaction,C.R,1420465,Mujera,82,0,0,2
8389,STC,Chain Reaction,C.R,428286,AlleyCat,100,0,0,1
8389,STC,Chain Reaction,C.R,148961,Thrie,100,0,0,1
8389,STC,JFR, JFR,268095,DJ__,100,7027,1,0
8389,STC,JFR, JFR,138635,Code0,95,6910,1,0
8389,STC,JFR, JFR,558220,Toxic_Cloud,91,6873,1,0
8389,STC,JFR, JFR,692719,t0ffa,91,6652,1,0
8389,STC,JFR, JFR,673647,L0Ni_BaBYY,58,2508,12,0
8389,STC,JFR, JFR,1457236,Andy_Social,85,1775,1,0
8389,STC,JFR, JFR,44394,Deaf_Dog,83,1577,1,0
8389,STC,JFR, JFR,461831,cappucino,71,1159,2,0
8389,STC,JFR, JFR,914520,cakesy,67,1101,1,0
8389,STC,JFR,2.1,707073,STEALTH,75,1093,2,0
8389,STC,JFR, JFR,478606,Nikku,50,1074,1,0
8389,STC,JFR, JFR,959750,RenegadeMsTres,65,1004,1,0
8389,STC,JFR, JFR,768116,Twist3dInferno,64,956,1,0
8389,STC,JFR, JFR,1351786,Fritt,74,956,1,0
8389,STC,JFR, JFR,136084,britishbulldog,75,935,1,0
8389,STC,JFR, JFR,1414266,Wibber2959,67,935,1,0
8389,STC,JFR, JFR,67769,Sarem,72,929,1,0
8389,STC,JFR, JFR,1198956,Ninja29,73,910,1,0
8389,STC,JFR, JFR,349008,Jay_J_Da_Pimp,61,881,1,0
8389,STC,JFR, JFR,105083,Owyeah,71,867,1,0
8389,STC,JFR, JFR,970144,Lord_Nibbler,60,867,1,0
8389,STC,JFR, JFR,329461,BjornAgain,77,855,1,0
8389,STC,JFR, JFR,313482,Evil_Fast,58,844,1,0
8389,STC,JFR, JFR,122369,Slevin,77,823,1,0
8389,STC,JFR, JFR,1708715,Mcdooglebrown,71,801,1,0
8389,STC,JFR, JFR,469324,smartj,65,747,1,0
8389,STC,JFR, JFR,90007,Tal,72,747,1,0
8389,STC,JFR, JFR,790,Shapeshifter,42,593,1,0
8389,STC,JFR, JFR,606779,xifrao,41,518,1,0
8389,STC,JFR, JFR,1778428,Fox,90,14,1,0
8391,CUC,Subversive Alliance,~SA~,1414372,Fortytwo,100,53400,1,9
8391,CUC,Subversive Alliance,~SA~,95749,zekas,100,52282,2,0
8391,CUC,Subversive Alliance,~SA~,779368,ShuKa,100,52191,2,0
8391,CUC,Subversive Alliance,~SA~,85088,Brian,90,51549,1,0
8391,CUC,Subversive Alliance,~SA~,227744,RumbLE,100,50695,4,1
8391,CUC,Subversive Alliance,~SA~,256222,MmM,97,50608,2,0
8391,CUC,Subversive Alliance,R*1,503521,Babyte_Brone,100,48849,1,0
8391,CUC,Subversive Alliance,~SA~,983221,Nath,100,48764,6,3
8391,CUC,Subversive Alliance,~SA~,1689701,miro,100,48720,3,2
8391,CUC,Subversive Alliance,R*1,1197995,Euthanasia,98,48633,1,0
8391,CUC,Subversive Alliance,~SA~,424017,Ohadik,99,48477,1,0
8391,CUC,Subversive Alliance,~SA~,1474127,Stylin,100,48031,2,0
8391,CUC,Subversive Alliance,~SA~,1486772,Smiles,100,47838,1,0
8391,CUC,Subversive Alliance,~SA~,1192157,kuasa,100,47339,2,0
8391,CUC,Subversive Alliance,~SA~,31567,NaX,97,46679,1,0
8391,CUC,Subversive Alliance,~SA~,910863,Shod,98,44328,2,0
8391,CUC,Subversive Alliance,~SA~,710831,Veteran,93,43795,2,0
8391,CUC,Subversive Alliance,~SA~,272331,Dave,96,37225,1,2
8391,CUC,Subversive Alliance,~SA~,622539,gintux,87,35755,1,0
8391,CUC,Subversive Alliance,~SA~,28825,Belgarath,100,33733,1,3
8391,CUC,Subversive Alliance,~SA~,208701,njprops,96,28236,1,0
8391,CUC,Subversive Alliance,~SA~,237547,Nobody,94,27396,1,0
8391,CUC,Subversive Alliance,~SA~,131289,Mia,99,25083,3,0
8391,CUC,Subversive Alliance,~SA~,1816368,NNWS,99,24465,1,1
8391,CUC,Subversive Alliance,~SA~,792035,Ashanie,100,24296,2,0
8391,CUC,Subversive Alliance,~SA~,1729682,Shady_Lady,96,23824,1,0
8391,CUC,Subversive Alliance,~SA~,250998,StickEmUp,100,22163,2,1
8391,CUC,Subversive Alliance,~SA~,424299,WindDancer,92,21435,2,0
8391,CUC,Subversive Alliance,~SA~,234103,Morcha,93,20844,2,0
8391,CUC,Subversive Alliance,~SA~,15397,blyk,100,18696,1,0
8391,CUC,Subversive Alliance,~SA~,5918,Sephiroth,100,18065,2,0
8391,CUC,Subversive Alliance,~SA~,1014664,2dogs,99,17366,1,0
8391,CUC,Subversive Alliance,~SA~,1159025,hookroteat,100,16956,1,0
8391,CUC,Subversive Alliance,~SA~,2020322,killin,74,16604,3,0
8391,CUC,Subversive Alliance,FTW,1542326,Krastinov,100,16382,1,0
8391,CUC,Subversive Alliance,~SA~,711590,ghostcell,95,15638,1,0
8391,CUC,Subversive Alliance,~SA~,72335,Leviathan,96,12680,1,0
8391,CUC,Subversive Alliance,~SA~,1373916,icedogg,90,10379,3,1
8391,CUC,Subversive Alliance,~SA~,315134,LESTAT,100,8256,2,0
8391,CUC,Subversive Alliance,FTW,177901,Gus,100,7647,1,0
8391,CUC,Subversive Alliance,~SA~,1537440,dinky,100,7339,1,1
8391,CUC,Subversive Alliance,~SA~,557912,All_in_Ken,100,6946,1,0
8391,CUC,Subversive Alliance,~SA~,453122,-Ordinary-,86,6354,4,0
8391,CUC,Subversive Alliance,~SA~,30264,TongLung,95,5391,1,0
8391,CUC,Subversive Alliance,FTW,1315845,Billiken,97,4542,1,1
8391,CUC,Subversive Alliance,C.R,89581,Htr,100,4311,2,11
8391,CUC,Subversive Alliance,~SA~,370359,007,95,4302,2,1
8391,CUC,Subversive Alliance,~SA~,1453082,Napster-,90,4295,1,0
8391,CUC,Subversive Alliance,HB1,1609308,Judea,100,3792,1,0
8391,CUC,Subversive Alliance,39th,1668319,bacon,100,3468,1,0
8391,CUC,Subversive Alliance,C.R,239119,Veins,96,2136,1,0
8391,CUC,Subversive Alliance,~SA~,1639350,Rockem,92,1428,1,1
8391,CUC,Subversive Alliance,~SA~,332505,Midknight,100,1013,1,0
8391,CUC,Subversive Alliance,FTW,1033180,JS_Rep,95,891,1,0
8391,CUC,Subversive Alliance,~SA~,621230,MassiveWeapon,97,780,1,0
8391,CUC,Subversive Alliance,~SA~,1285682,J-C,36,301,1,0
8391,CUC,Subversive Alliance,R*1,546989,Edge,100,83,2,0
8391,CUC,JFA,JFA,1517799,Penicillin,100,2206,1,0
8391,CUC,JFA,JFA,1617496,Intimidator,100,1869,1,0
8391,CUC,JFA,HB1,2013634,Jesus,1,1823,2,0
8391,CUC,JFA,JFA,1392638,SparkyMarky,100,1583,1,0
8391,CUC,JFA,JFA,1862952,Psychotica,98,1496,1,0
8391,CUC,JFA,JFK™,206758,Thief,100,1447,1,0
8391,CUC,JFA,JFA,343124,M3G47HR0N,100,1425,1,0
8391,CUC,JFA,BS,2074167,Blazescorch,40,1392,3,0
8391,CUC,JFA,JFA,663075,Adversary,100,1390,1,0
8391,CUC,JFA,JFA,358730,Abrams,99,1351,1,0
8391,CUC,JFA,JFA,259767,Big_Rico,100,1322,1,0
8391,CUC,JFA,JFA,1846075,Stretch,95,1221,1,0
8391,CUC,JFA,JFA,518314,RidgeRunner,100,1097,1,0
8391,CUC,JFA,JFA,262593,Flander,97,870,1,0
8391,CUC,JFA,JFA,1580503,bloodbaine,91,728,2,0
8391,CUC,JFA,JFA,1356715,Shagrath,98,691,1,0
8391,CUC,JFA,JFA,687643,Vicarious,99,668,1,0
8391,CUC,JFA,JFA,1598712,Tekkis,89,637,1,0
8391,CUC,JFA,JFA,980873,Turtlobenzene,90,559,1,0
8391,CUC,JFA,JFA,1632322,HTTR,98,556,1,0
8391,CUC,JFA,JFA,1558437,test90,91,508,1,0
8391,CUC,JFA,JFA,1311397,wc_how,97,425,1,0
8391,CUC,JFA,JFA,1461513,twak,99,356,1,0
8391,CUC,JFA,JFA,1512694,Donandres,95,308,1,0
8391,CUC,JFA,JFA,1993550,FidelCashflow,86,292,1,0
8391,CUC,JFA,JFA,376991,MrsMojoMofo,100,251,1,0
8391,CUC,JFA,JFA,933244,FB-xLordx,92,235,1,1
8391,CUC,JFA,JFA,1869119,prehensile,93,199,2,0
8391,CUC,JFA,JFA,1321910,Ceberix,90,183,1,0
8391,CUC,JFA,JFA,1185073,Sergeant_Major,92,161,1,0
8391,CUC,JFA,JFA,1563953,DieHardGunner,90,148,1,0
8391,CUC,JFA,JFA,119434,Clifford,91,97,1,1
8391,CUC,JFA,undefined,1649392,TheChechen,81,79,1,1
8391,CUC,JFA,JFA,254727,four,95,77,1,0
8396,QTC,Chain Reaction,C.R,202258,piney,100,70243,2,0
8396,QTC,Chain Reaction,C.R,448404,ChaosCat,93,63845,2,0
8396,QTC,Chain Reaction,C.R,496570,hustl3r,93,59948,2,8
8396,QTC,Chain Reaction,C.R,1992055,JoeSomethin,73,44541,2,0
8396,QTC,Chain Reaction,C.R,460247,Hippopotamus,95,43840,1,0
8396,QTC,Chain Reaction,C.R,450820,Hydra,95,41489,1,0
8396,QTC,Chain Reaction,C.R,428286,AlleyCat,100,32857,2,1
8396,QTC,Chain Reaction,C.R,1697426,BrewDog,100,32365,1,6
8396,QTC,Chain Reaction,C.R,1907489,Tramadol,84,31976,1,0
8396,QTC,Chain Reaction,C.R,1958969,Mania,90,28164,1,0
8396,QTC,Chain Reaction,C.R,1446761,frostedclaws,90,24704,1,1
8396,QTC,Chain Reaction,C.R,872103,Scampi,100,22571,1,1
8396,QTC,Chain Reaction,C.R,2036550,punchin,83,21998,1,0
8396,QTC,Chain Reaction,C.R,1967959,Actuariolam,70,17478,1,0
8396,QTC,Chain Reaction,R*1,1553363,Blistig,92,16182,3,0
8396,QTC,Chain Reaction,C.R,360957,CaptainBiceps,99,14996,1,1
8396,QTC,Chain Reaction,C.R,1601768,Mundo,90,14505,1,0
8396,QTC,Chain Reaction,C.R,1884314,MeanMike,95,11631,3,8
8396,QTC,Chain Reaction,C.R,1982831,VinnyCarwash,89,10638,1,2
8396,QTC,Chain Reaction,C.R,1988609,Dralcon,81,7291,1,0
8396,QTC,Chain Reaction,C.R,1814138,Lilith,94,6867,1,0
8396,QTC,Chain Reaction,C.R,1998312,MrLovePants,86,3173,1,2
8396,QTC,Chain Reaction,C.R,1996277,Metaldog,80,2129,1,0
8396,QTC,Chain Reaction,C.R,2019440,Nefarious_,87,1630,1,3
8396,QTC,Chain Reaction,C.R,2001304,RealityShift,86,1230,1,0
8396,QTC,Chain Reaction,C.R,1868288,Cartis,83,496,1,1
8396,QTC,Chain Reaction,C.R,2021279,Raynie_,84,488,1,0
8396,QTC,Chain Reaction,C.R,972654,Jacob,96,311,1,0
8396,QTC,Chain Reaction,C.R,1010587,myshoeshurt,100,56,1,4
8396,QTC,Chain Reaction,C.R,388263,iLL0GiCaLL0GiC,87,31,1,0
8396,QTC,Chain Reaction,C.R,209070,Tascon,100,29,1,3
8396,QTC,Chain Reaction,C.R,2013640,Johnny_G,90,12,1,0
8396,QTC,Chain Reaction,C.R,88656,the_gunners2004,88,8,1,7
8396,QTC,Chain Reaction,C.R,439035,BullsCry,90,7,1,0
8396,QTC,Chain Reaction,C.R,575512,shwibbing,80,0,0,1
8396,QTC,Chain Reaction,C.R,1763067,Somebody,86,0,0,1
8396,QTC,Chain Reaction,C.R,1805217,Devoid,84,0,0,1
8396,QTC,Chain Reaction,C.R,1667842,Jokur,94,0,0,1
8396,QTC,Chain Reaction,C.R,1648788,_7_,94,0,0,1
8396,QTC,Chain Reaction,C.R,1899531,zaje,88,0,0,1
8396,QTC,Chain Reaction,C.R,1579270,PsycWard,91,0,0,2
8396,QTC,Chain Reaction,C.R,2017141,TxGemini,85,0,0,1
8396,QTC,Chain Reaction,~WP~,1922819,Michi,90,0,0,1
8396,QTC,Chain Reaction,C.R,1967379,Tyrion,85,0,0,1
8396,QTC,MediCare,MnC,1655708,Firefox,49,5402,15,0
8396,QTC,MediCare,MnC,18596,n00bstar,41,4296,2,0
8396,QTC,MediCare,MnC,902478,Neo_Wells,80,3152,3,1
8396,QTC,MediCare,MnC,1877282,wilbewscewter,50,1988,5,0
8396,QTC,MediCare,MnC,1903064,Tote_Paw,29,1910,3,0
8396,QTC,MediCare,MnC,200077,Gaffer,80,1510,2,0
8396,QTC,MediCare,MnC,1580396,Piff,59,1243,2,0
8396,QTC,MediCare,MnC,650580,Axiborg,61,1036,3,0
8396,QTC,MediCare,MnC,1188059,jurebaao,57,1032,5,0
8396,QTC,MediCare,MnC,2038474,ThisIs,25,876,1,0
8396,QTC,MediCare,Pony,1590427,ScootaIoo,99,796,1,0
8396,QTC,MediCare,MnC,1319711,Tool,75,685,1,0
8396,QTC,MediCare,MnC,1397085,GuerillaMonsoon,79,619,1,0
8396,QTC,MediCare,MnC,368284,204,70,586,1,0
8396,QTC,MediCare,MnC,1474000,LilHeaz,42,583,1,0
8396,QTC,MediCare,MnC,2026909,Vybz_Kartel,56,562,1,0
8396,QTC,MediCare,MnC,2054226,Viperina,35,536,1,0
8396,QTC,MediCare,MnC,443688,ConmanTrump,80,517,1,0
8396,QTC,MediCare,MnC,2118353,Experiment626,35,493,1,0
8396,QTC,MediCare,MnC,560745,lil5yeng,35,487,3,0
8396,QTC,MediCare,M&C,1751079,closed,93,463,2,0
8396,QTC,MediCare,MnC,1412126,Crimson,35,458,1,0
8396,QTC,MediCare,MnC,1394025,BrenDaRuckus,85,402,1,0
8396,QTC,MediCare,MnC,794777,Solaire,50,401,1,0
8396,QTC,MediCare,MnC,317444,calibretto,88,393,1,0
8396,QTC,MediCare,MnC,1927463,sharx,88,330,1,0
8396,QTC,MediCare,MnC,2162190,tHeGoLdEnEgg,39,292,1,0
8396,QTC,MediCare,MnC,1980847,Jacitlaci,15,247,1,0
8396,QTC,MediCare,PT,1965595,MilkMommy,88,224,1,0
8396,QTC,MediCare,MnC,109970,_x3_,36,180,1,0
8396,QTC,MediCare,MnC,1991069,That_one_guy_,21,177,1,0
8396,QTC,MediCare,MnC,187808,Salvatore87,90,138,1,0
8396,QTC,MediCare,MnC,850068,Jonniemac315,51,0,1,0
8397,WPF,Relentless,R*1,958018,uLtraZ,100,58693,2,0
8397,WPF,Relentless,PIL1,1599136,winguard,90,57027,1,0
8397,WPF,Relentless,undefined,1580868,Monkeymia,97,56042,1,0
8397,WPF,Relentless,R*1,194822,Illusions,99,52929,1,0
8397,WPF,Relentless,~WP~,1514485,Stan,88,50535,1,0
8397,WPF,Relentless,R*1,1798354,KaguroX,95,46518,3,0
8397,WPF,Relentless,R*1,1547659,Ubique,99,43828,3,0
8397,WPF,Relentless,R*1,295516,Navahoes,100,42254,7,0
8397,WPF,Relentless,R*1,1765291,Chigurh,96,41757,1,0
8397,WPF,Relentless,R*1,812478,MightyGoober,100,41371,3,0
8397,WPF,Relentless,R*1,1888994,Momo,96,40900,36,3
8397,WPF,Relentless,R*1,1025410,Pops,99,40450,4,0
8397,WPF,Relentless,R*1,1843716,Whittlinman,92,40229,4,1
8397,WPF,Relentless,R*1,784338,Crystalz,96,38971,10,4
8397,WPF,Relentless,R*1,420053,Agent327,95,38318,4,0
8397,WPF,Relentless,R*1,108862,Cirice,100,34532,3,0
8397,WPF,Relentless,R*1,1523811,GoldenFeel,99,32879,3,0
8397,WPF,Relentless,R*1,1620993,_Gabriel_,100,32659,3,0
8397,WPF,Relentless,R*1,748022,Kookaburra,100,32348,3,0
8397,WPF,Relentless,R*1,1109901,ZaumonL,95,29670,6,0
8397,WPF,Relentless,R*1,429874,Rumple4skinz,97,28886,3,1
8397,WPF,Relentless,R*1,1732212,Hank,100,26529,1,0
8397,WPF,Relentless,R*1,1337627,Afwas,100,25465,1,1
8397,WPF,Relentless,NUKE,36875,AzTeCsCaRfAcE,90,24489,9,0
8397,WPF,Relentless,R*1,1629756,Lord_Gorgen,100,22940,6,1
8397,WPF,Relentless,C.R,1541749,Pandora,100,20020,3,0
8397,WPF,Relentless,undefined,1962958,Dollhouse,84,19537,3,0
8397,WPF,Relentless,R*1,1626270,mortisult,98,17836,8,0
8397,WPF,Relentless,~WP~,1716970,loveu2,94,16815,6,0
8397,WPF,Relentless,R*1,1974874,PapaEmeritus,87,16429,9,4
8397,WPF,Relentless,R*1,1060365,TORN_REAPER,92,16294,3,0
8397,WPF,Relentless,C.R,1264011,Kraft,90,15875,2,0
8397,WPF,Relentless,R*1,1882094,GeorgeCostanza,89,15226,5,0
8397,WPF,Relentless,R*1,1503918,PhaNToM,95,15076,4,0
8397,WPF,Relentless,FTW,1815556,Nesa,100,14677,4,0
8397,WPF,Relentless,39th,120362,WarAndPeace,86,13828,8,0
8397,WPF,Relentless,R*1,1920048,William_Joker,83,13452,3,0
8397,WPF,Relentless,R*1,1474402,CorsiPukz,85,12349,1,0
8397,WPF,Relentless,C.R,329437,Teddybears,94,12328,8,1
8397,WPF,Relentless,R*1,1573549,f0rk,94,11819,14,0
8397,WPF,Relentless,undefined,1722547,DnBDarryl,88,10932,1,0
8397,WPF,Relentless,R*1,1154897,Milosh,100,10455,1,0
8397,WPF,Relentless,R*1,1901801,metalkarmak,88,10313,1,0
8397,WPF,Relentless,R*1,1553363,Blistig,92,10167,25,0
8397,WPF,Relentless,R*1,295553,Lek,85,10073,2,0
8397,WPF,Relentless,R*1,108922,HT-Supermikk,100,9202,5,1
8397,WPF,Relentless,R*1,1148150,natty1066,98,8897,4,0
8397,WPF,Relentless,R*1,1793493,Rocmann,92,7994,2,0
8397,WPF,Relentless,C.R,239119,Veins,96,7875,18,0
8397,WPF,Relentless,R*1,38031,Pascal,100,6773,3,0
8397,WPF,Relentless,R*1,1127528,Fanatic,100,6377,12,0
8397,WPF,Relentless,R*1,964979,brko21,90,5803,2,0
8397,WPF,Relentless,R*1,1847600,Baldr,98,3790,4,6
