7952,MTD,Unrelenting,UR,791215,Aurash,86,258,1,0
7952,MTD,Unrelenting,undefined,1826246,KillerPiggy,28,249,1,0
7952,MTD,Unrelenting,UR,731119,BC-NiGhT_kNiGhT,47,240,1,0
7952,MTD,Unrelenting,undefined,2071788,lvlerk,50,219,1,0
7952,MTD,Unrelenting,UR,1642528,-BV-,75,217,1,0
7952,MTD,Unrelenting,undefined,1201793,Zein0x,40,211,2,0
7952,MTD,Unrelenting,UR,2038635,Gadzt,51,202,1,0
7952,MTD,Unrelenting,UR,1399239,Goltred,37,192,1,0
7952,MTD,Unrelenting,UR,2127863,OpenSeason,34,146,7,0
7952,MTD,Unrelenting,UR,1383932,Seedman123,45,117,1,1
7952,MTD,Unrelenting,UR,1850088,Yellow,33,112,5,3
7952,MTD,Unrelenting,HA,2140405,Fahren,15,109,6,4
7952,MTD,Unrelenting,UR,1754417,MRDON,17,89,1,0
7952,MTD,Unrelenting,UR,2007755,Rajput15,31,72,1,1
7952,MTD,Unrelenting,UR,2147852,Evolved_Theroy,36,68,1,0
7952,MTD,Unrelenting,UR,1956401,Tax_Man,40,56,1,1
7952,MTD,Unrelenting,UR,2007090,Traxi,28,50,1,0
7952,MTD,Unrelenting,BT,1782274,Seba_Nile,57,32,2,2
7952,MTD,Unrelenting,UR,1044045,WasteItOnMe,42,11,2,1
7952,MTD,Unrelenting,NOM,2137486,Stigandr,25,11,1,0
7952,MTD,Unrelenting,UR,2114845,Jedlin,25,9,1,1
7952,MTD,Unrelenting,UR,2040977,k3ryck,32,8,1,2
7957,GKD,Wolf Pack,R*1,1034523,Tezwar,100,123050,5,55
7957,GKD,Wolf Pack,~WP~,208206,TranQuilizer,99,82181,36,75
7957,GKD,Wolf Pack,~WP~,1868687,krystal009,89,50211,67,43
7957,GKD,Wolf Pack,C.R,89581,Htr,100,47492,3,2
7957,GKD,Wolf Pack,~WP~,1608986,HastaLaVistaBby,90,46741,39,40
7957,GKD,Wolf Pack,~WP~,935765,YNWA,99,43765,17,42
7957,GKD,Wolf Pack,C.R,209070,Tascon,100,43094,11,28
7957,GKD,Wolf Pack,~WP~,119080,thiagorip,90,41538,26,35
7957,GKD,Wolf Pack,~WP~,943259,Hammer,100,41330,19,31
7957,GKD,Wolf Pack,R*1,108922,HT-Supermikk,100,37062,3,14
7957,GKD,Wolf Pack,~WP~,464458,Kash,84,36718,26,54
7957,GKD,Wolf Pack,~WP~,574812,Kamster,84,35057,60,43
7957,GKD,Wolf Pack,~WP~,1111678,Mispk2,93,33821,18,17
7957,GKD,Wolf Pack,~WP~,15902,dalai_lama,90,33243,23,23
7957,GKD,Wolf Pack,HELL,271756,Buuwack,73,32249,22,10
7957,GKD,Wolf Pack,C.R,1958969,Mania,90,30576,15,10
7957,GKD,Wolf Pack,undefined,1992238,Ultrareign,95,29885,13,53
7957,GKD,Wolf Pack,~SA~,482424,Nabisco,94,29440,9,13
7957,GKD,Wolf Pack,C.R,1868288,Cartis,83,27415,27,28
7957,GKD,Wolf Pack,C.R,1525609,RefleX_,98,25833,6,16
7957,GKD,Wolf Pack,~WP~,1491379,buddha420,80,25791,40,0
7957,GKD,Wolf Pack,~SA~,176898,SaliD,100,24855,3,25
7957,GKD,Wolf Pack,C.R,1553098,HV-Soldier,98,23632,9,5
7957,GKD,Wolf Pack,undefined,924347,BananaSplit,92,22943,8,33
7957,GKD,Wolf Pack,~WP~,327135,PainfulPoetry,81,21728,29,11
7957,GKD,Wolf Pack,~WP~,1908425,Lleztat,87,21288,52,20
7957,GKD,Wolf Pack,C.R,2019440,Nefarious_,87,21066,16,4
7957,GKD,Wolf Pack,~WP~,247353,davfergy,98,19062,14,6
7957,GKD,Wolf Pack,~WP~,321312,parmo,98,18332,15,16
7957,GKD,Wolf Pack,MMCP,1028023,DUDE,58,18062,117,1
7957,GKD,Wolf Pack,~WP~,1554256,DoinYaMom,98,17040,7,23
7957,GKD,Wolf Pack,C.R,148961,Thrie,100,16717,17,34
7957,GKD,Wolf Pack,~WP~,1701946,Whitty,32,15945,32,9
7957,GKD,Wolf Pack,~WP~,1865614,MissMary,84,15490,13,7
7957,GKD,Wolf Pack,~WP~,1294366,Bosstweed77,92,15189,2,1
7957,GKD,Wolf Pack,~WP~,2152295,Ashley2511,21,13981,58,0
7957,GKD,Wolf Pack,~WP~,1314294,Discodonkey,90,12695,15,8
7957,GKD,Wolf Pack,~WP~,1868765,Justine,89,10251,13,20
7957,GKD,Wolf Pack,~WP~,1561953,morizwan,80,9992,23,2
7957,GKD,Wolf Pack,~WP~,1095969,PISolo,95,9902,3,20
7957,GKD,Wolf Pack,~WP~,1347255,Jojo1313,49,9502,35,10
7957,GKD,Wolf Pack,~WP~,1324517,Xiba,73,9287,20,18
7957,GKD,Wolf Pack,C.R,2036550,punchin,83,8884,1,3
7957,GKD,Wolf Pack,~WP~,2036844,Sinder,50,8734,67,0
7957,GKD,Wolf Pack,C.R,1899531,zaje,88,8430,11,4
7957,GKD,Wolf Pack,C.R,1701390,Master3z,92,6989,3,2
7957,GKD,Wolf Pack,CAT!,1690243,Krypton009,80,6835,30,6
7957,GKD,Wolf Pack,R*1,900534,Dekloren,100,6635,2,0
7957,GKD,Wolf Pack,~WP~,2057959,Verdah,71,6524,19,6
7957,GKD,Wolf Pack,~WP~,1716970,loveu2,94,6265,4,3
7957,GKD,Wolf Pack,C.R,202258,piney,100,5612,1,1
7957,GKD,Wolf Pack,~WP~,2076083,Lucian,40,5372,10,0
7957,GKD,Wolf Pack,R*1,1785428,Td3h,99,5304,1,0
7957,GKD,Wolf Pack,~WP~,1835613,Fulco,60,4470,15,5
7957,GKD,Wolf Pack,~WP~,1417595,fd24,57,4047,17,1
7957,GKD,Wolf Pack,~WP~,1725233,MH_2007,89,3928,17,13
7957,GKD,Wolf Pack,HBA,1537338,Gux-,93,3927,10,0
7957,GKD,Wolf Pack,~WP~,1381375,TCHunter,80,3850,5,5
7957,GKD,Wolf Pack,~WP~,312606,Fergy,73,3739,7,1
7957,GKD,Wolf Pack,~WP~,2048344,vuk,66,3728,16,0
7957,GKD,Wolf Pack,~WP~,2162486,Sourpatch_girl,31,3580,11,1
7957,GKD,Wolf Pack,undefined,422544,Vegunner,55,3463,5,0
7957,GKD,Wolf Pack,WPNG,1915955,DougStamper,59,3246,16,0
7957,GKD,Wolf Pack,~WP~,950944,IVIatteh,54,3211,13,0
7957,GKD,Wolf Pack,undefined,2052158,Riperzz,58,2907,13,0
7957,GKD,Wolf Pack,undefined,243153,AshKetchum-,83,2677,8,1
7957,GKD,Wolf Pack,~WP~,1336560,GreenLanternX,63,2611,13,4
7957,GKD,Wolf Pack,C.R,1667842,Jokur,94,2592,2,2
7957,GKD,Wolf Pack,~WP~,1927675,Xiezhi,15,2427,16,0
7957,GKD,Wolf Pack,~WP~,1525184,PINHEAD69,69,2401,7,3
7957,GKD,Wolf Pack,WPNG,2106640,-Rogue-,31,2283,24,0
7957,GKD,Wolf Pack,~WP~,1946773,Plissken,57,2243,8,0
7957,GKD,Wolf Pack,~WP~,539054,Xenophias,61,2051,8,4
7957,GKD,Wolf Pack,~WP~,669724,devil1231,81,1961,3,1
7957,GKD,Wolf Pack,ELTI,2096222,TheGTrain,50,1908,13,2
7957,GKD,Wolf Pack,~WP~,1798019,Streamaoz,80,1869,12,2
7957,GKD,Wolf Pack,~WP~,2079596,Tamzy,35,1783,13,0
7957,GKD,Wolf Pack,undefined,2007550,Dagrims,71,1693,7,5
7957,GKD,Wolf Pack,~WP~,1297526,Stalllion,54,1528,13,2
7957,GKD,Wolf Pack,undefined,1910348,WraithBloodsea,53,1451,22,0
7957,GKD,Wolf Pack,~WP~,2140688,Shion,47,1390,9,0
7957,GKD,Wolf Pack,~WP~,1948747,Swerige,19,1361,20,0
7957,GKD,Wolf Pack,~WP~,1550192,Masterchief_5,75,1339,6,1
7957,GKD,Wolf Pack,~WP~,1143611,Archmagex,86,1302,1,0
7957,GKD,Wolf Pack,~WP~,1931597,cr0nic,15,1183,16,0
7957,GKD,Wolf Pack,~WP~,2024947,SuckMyGypsy,74,1180,5,0
7957,GKD,Wolf Pack,HeLa,1459388,sa69,80,1095,12,1
7957,GKD,Wolf Pack,~WP~,975190,stebuklinga,41,989,3,3
7957,GKD,Wolf Pack,C.R,1763067,Somebody,86,879,3,0
7957,GKD,Wolf Pack,WPNG,1865717,Psycraze,52,874,6,0
7957,GKD,Wolf Pack,undefined,379779,Untouchable-,83,848,2,0
7957,GKD,Wolf Pack,P_B,2090073,undulation,59,810,10,0
7957,GKD,Wolf Pack,~WP~,2095379,Vindice,26,787,4,0
7957,GKD,Wolf Pack,~WP~,2010263,PinkPirat,25,725,5,0
7957,GKD,Wolf Pack,undefined,319251,Breathless,46,701,1,0
7957,GKD,Wolf Pack,HeLa,926640,cryosis7,40,676,9,0
7957,GKD,Wolf Pack,~WP~,853016,CptBrutus7th,74,661,2,1
7957,GKD,Wolf Pack,~WP~,1308211,KungFu,60,569,3,0
7957,GKD,Wolf Pack,undefined,1706462,Toquinho,77,536,4,2
7957,GKD,Wolf Pack,undefined,1113694,Pmislov742,40,501,1,0
7957,GKD,Wolf Pack,~WP~,1387584,NIGHTCLAWS,80,488,2,0
7957,GKD,Wolf Pack,undefined,871862,KeeF,68,451,5,0
7957,GKD,Wolf Pack,undefined,1893037,Skippy_Jr,20,356,2,0
7957,GKD,Wolf Pack,~WP~,1986439,NoLimits,56,334,5,0
7957,GKD,Wolf Pack,ELTI,2052685,jimillar0476,61,283,2,0
7957,GKD,Wolf Pack,DE,1844409,Anelin,47,247,9,0
7957,GKD,Wolf Pack,undefined,1798300,Lcollier,15,214,1,0
7957,GKD,Wolf Pack,HeLa,2101122,JamesTrick,40,194,3,0
7957,GKD,Wolf Pack,WPNG,2118797,Talamat,41,123,3,0
7957,GKD,Wolf Pack,~WP~,1542151,FutureStealer,69,102,3,0
7957,GKD,Wolf Pack,~WP~,2011600,Bruman,70,101,2,1
7957,GKD,Wolf Pack,undefined,1629212,Sulix,35,85,1,0
7957,GKD,Wolf Pack,~WP~,2065939,Wiber,50,78,3,0
7957,GKD,Wolf Pack,WPNG,2153629,stella582,29,67,3,0
7957,GKD,Wolf Pack,HeLa,2008978,heybaby,38,59,3,0
7957,GKD,Mentos and Cola,M&C,75827,Kati,91,26997,71,61
7957,GKD,Mentos and Cola,MnC,423015,Moguai,99,25370,47,83
7957,GKD,Mentos and Cola,MnC,1669064,H3llscr3am,95,17537,40,57
7957,GKD,Mentos and Cola,MnC,1703824,LoneGunman,95,15963,27,39
7957,GKD,Mentos and Cola,MnC,1740703,Relayer,99,15834,42,43
7957,GKD,Mentos and Cola,MnC,1644935,anghel,99,14870,17,50
7957,GKD,Mentos and Cola,MnC,1586263,EzraRaihan,56,10813,32,16
7957,GKD,Mentos and Cola,MnC,1188181,Carl,85,10173,47,24
7957,GKD,Mentos and Cola,MnC,272283,Slavi_w,85,9852,24,29
7957,GKD,Mentos and Cola,MnC,720502,7NiNe2SiX,65,9823,123,9
7957,GKD,Mentos and Cola,MnC,1720019,Toottoo,91,9114,30,17
7957,GKD,Mentos and Cola,MnC,1161029,slayer97,84,8839,20,28
7957,GKD,Mentos and Cola,MnC,1792674,Robozookie,91,8813,20,31
7957,GKD,Mentos and Cola,M&C,560161,DiamondAce,100,8387,10,20
7957,GKD,Mentos and Cola,MnC,1643018,MagicDust,90,8173,34,44
7957,GKD,Mentos and Cola,MnC,49368,Denom,89,8109,30,42
7957,GKD,Mentos and Cola,JFK™,221113,xMrPink,92,7571,20,33
7957,GKD,Mentos and Cola,MnC,1771931,mikk,80,7375,86,28
7957,GKD,Mentos and Cola,MnC,202437,Oxside,91,7121,12,2
7957,GKD,Mentos and Cola,MnC,1356670,speirsington,87,6979,15,6
7957,GKD,Mentos and Cola,M&C,2063435,Abdullah,73,6518,90,29
7957,GKD,Mentos and Cola,MnC,902478,Neo_Wells,80,6375,43,13
7957,GKD,Mentos and Cola,MnC,1644264,Raider,85,5333,8,6
7957,GKD,Mentos and Cola,MnC,1499158,breezymyneezy,70,5303,68,17
7957,GKD,Mentos and Cola,MnC,280289,mrrip,76,5026,18,7
7957,GKD,Mentos and Cola,MnC,623223,BnNSpirit,55,4823,21,34
7957,GKD,Mentos and Cola,MnC,1097863,Poleslider,96,4432,8,1
7957,GKD,Mentos and Cola,MnC,1459358,Jekar,89,4287,15,9
7957,GKD,Mentos and Cola,eVø,354206,vertigo,93,3733,3,6
7957,GKD,Mentos and Cola,MnC,1582143,-FC-,39,3701,14,18
7957,GKD,Mentos and Cola,MnC,1612389,Gerhalt,91,3641,12,20
7957,GKD,Mentos and Cola,MnC,1958465,Jyu_Viole_Grace,75,3592,13,8
7957,GKD,Mentos and Cola,MnC,1162134,Melquiades,75,3380,22,22
7957,GKD,Mentos and Cola,MnC,2058388,Ginth,58,3324,13,7
7957,GKD,Mentos and Cola,undefined,634051,FauxPas,72,3126,5,7
7957,GKD,Mentos and Cola,MnC,2016736,Dutchie,73,3072,17,5
7957,GKD,Mentos and Cola,MnC,2029854,Noir_et_fier,73,2741,15,18
7957,GKD,Mentos and Cola,MnC,1338194,lukemaster,93,2709,11,20
7957,GKD,Mentos and Cola,undefined,2037214,XAKXAKXAK,73,2685,21,12
7957,GKD,Mentos and Cola,MnC,448041,Duncan_Idaho,96,2493,10,19
7957,GKD,Mentos and Cola,MnC,1836734,Ketone,80,2469,7,2
7957,GKD,Mentos and Cola,MnC,2026909,Vybz_Kartel,56,2356,25,3
7957,GKD,Mentos and Cola,M&C,3403,DarK_PheoniX,80,2334,14,4
7957,GKD,Mentos and Cola,MnC,420044,pingkings,26,2298,11,16
7957,GKD,Mentos and Cola,MnC,109118,Nate-,75,2233,18,1
7957,GKD,Mentos and Cola,MnC,2014627,TheDookieBaron,54,2232,21,0
7957,GKD,Mentos and Cola,MnC,320064,boxman,77,2189,2,0
7957,GKD,Mentos and Cola,2.1,1598729,realistassasin,53,2136,11,0
7957,GKD,Mentos and Cola,MnC,759678,_Qwerty_,83,2008,15,12
7957,GKD,Mentos and Cola,MnC,1833667,azde,55,1981,18,4
7957,GKD,Mentos and Cola,MnC,2029248,Aelius,51,1888,30,9
7957,GKD,Mentos and Cola,MnC,1858955,Chadwick369,61,1879,9,4
7957,GKD,Mentos and Cola,MnC,664620,TheConvict,79,1876,1,0
7957,GKD,Mentos and Cola,MnC,699243,Tupen,75,1826,1,0
7957,GKD,Mentos and Cola,MnC,865555,Mega_Mindy,45,1759,11,11
7957,GKD,Mentos and Cola,undefined,1665226,1665226,96,1585,1,0
7957,GKD,Mentos and Cola,M&C,1318799,NightWing,72,1568,10,0
7957,GKD,Mentos and Cola,MnC,1941743,mogambo,66,1564,8,11
7957,GKD,Mentos and Cola,MnC,1275616,newphoenix4,71,1526,5,0
7957,GKD,Mentos and Cola,MnC,1026373,MY_NAME_IS_TORN,68,1510,7,6
7957,GKD,Mentos and Cola,MnC,247677,Simpsons,69,1436,3,0
7957,GKD,Mentos and Cola,MnC,1668100,Xuthas,60,1405,7,0
7957,GKD,Mentos and Cola,*F*,1369370,PlayerUnknown,75,1372,14,10
7957,GKD,Mentos and Cola,LS,2024220,lostabit,55,1361,9,3
7957,GKD,Mentos and Cola,MnC,1872227,TheMightyThor,50,1323,14,8
7957,GKD,Mentos and Cola,MnC,1737116,Pigeon,73,1319,1,0
7957,GKD,Mentos and Cola,MnC,2038846,sawfish,77,1165,11,3
7957,GKD,Mentos and Cola,MnC,541741,N4TH4N,69,1055,11,5
7957,GKD,Mentos and Cola,MnC,2095135,Eleanito,45,992,13,0
7957,GKD,Mentos and Cola,MnC,2150095,Madfox,31,949,7,2
7957,GKD,Mentos and Cola,MnC,1315537,ItalianStallion,90,938,3,9
7957,GKD,Mentos and Cola,MnC,1620580,BurningWinters,69,910,4,0
7957,GKD,Mentos and Cola,MnC,1957485,Alinon,62,870,8,3
7957,GKD,Mentos and Cola,MnC,1700033,1dardardar1,83,791,4,4
7957,GKD,Mentos and Cola,MnC,1485296,-Alica,74,689,1,0
7957,GKD,Mentos and Cola,MnC,1170226,Lift,81,655,8,7
7957,GKD,Mentos and Cola,MnC,1778268,Quan,79,619,4,1
7957,GKD,Mentos and Cola,MnC,2040408,SheebaLala,27,600,9,1
7957,GKD,Mentos and Cola,MnC,224402,TopDawg,52,583,1,0
7957,GKD,Mentos and Cola,NUKE,36875,AzTeCsCaRfAcE,90,558,3,8
7957,GKD,Mentos and Cola,JFA2,2165616,hemi,35,391,7,0
7957,GKD,Mentos and Cola,MnC,1885235,Signalman,90,386,1,0
7957,GKD,Mentos and Cola,MnC,1927463,sharx,88,347,2,5
7957,GKD,Mentos and Cola,MnC,2043119,hoju,63,299,6,2
7957,GKD,Mentos and Cola,MnC,2043025,XiMartinez,41,195,2,0
7957,GKD,Mentos and Cola,MnC,1530413,RD_,93,166,1,5
7957,GKD,Mentos and Cola,MnC,2100735,xedx,50,102,3,1
7957,GKD,Mentos and Cola,MnC,2082118,Nihilus,45,75,1,0
7957,GKD,Mentos and Cola,M&C,1857498,Admiral-Ol,45,33,1,0
7957,GKD,Mentos and Cola,P,390936,Skipper,85,0,0,2
7958,QHD,Wolf Pack,C.R,1701390,Master3z,92,24914,3,0
7958,QHD,Wolf Pack,~WP~,1347255,Jojo1313,49,21669,7,14
7958,QHD,Wolf Pack,undefined,243153,AshKetchum-,83,20525,1,0
7958,QHD,Wolf Pack,~WP~,15902,dalai_lama,90,19562,2,0
7958,QHD,Wolf Pack,~WP~,1798019,Streamaoz,80,18951,4,8
7958,QHD,Wolf Pack,~WP~,1561953,morizwan,80,18332,22,12
7958,QHD,Wolf Pack,~WP~,247353,davfergy,98,18154,2,4
7958,QHD,Wolf Pack,C.R,148961,Thrie,100,16370,2,20
7958,QHD,Wolf Pack,C.R,2036550,punchin,83,15609,1,1
7958,QHD,Wolf Pack,~WP~,1314294,Discodonkey,90,15587,1,0
7958,QHD,Wolf Pack,~WP~,327135,PainfulPoetry,81,15493,17,10
7958,QHD,Wolf Pack,~WP~,1550192,Masterchief_5,75,15005,3,0
7958,QHD,Wolf Pack,~WP~,1835613,Fulco,60,14958,4,0
7958,QHD,Wolf Pack,~WP~,2057959,Verdah,71,14535,14,0
7958,QHD,Wolf Pack,~WP~,2162486,Sourpatch_girl,31,13159,9,1
7958,QHD,Wolf Pack,undefined,422544,Vegunner,55,11535,2,0
7958,QHD,Wolf Pack,~WP~,2011600,Bruman,70,11369,4,3
7958,QHD,Wolf Pack,~WP~,950944,IVIatteh,54,11087,4,1
7958,QHD,Wolf Pack,~WP~,1297526,Stalllion,54,11002,3,0
7958,QHD,Wolf Pack,~WP~,2152295,Ashley2511,21,9019,20,4
7958,QHD,Wolf Pack,undefined,319251,Breathless,46,8878,3,1
7958,QHD,Wolf Pack,~WP~,574812,Kamster,84,8003,7,0
7958,QHD,Wolf Pack,undefined,871862,KeeF,68,7212,7,14
7958,QHD,Wolf Pack,~WP~,1701946,Whitty,32,7060,5,4
7958,QHD,Wolf Pack,~WP~,1491379,buddha420,80,6858,4,16
7958,QHD,Wolf Pack,~WP~,1927675,Xiezhi,15,6798,6,11
7958,QHD,Wolf Pack,~WP~,2076083,Lucian,40,5404,7,0
7958,QHD,Wolf Pack,~WP~,312606,Fergy,73,5242,3,8
7958,QHD,Wolf Pack,~WP~,1554256,DoinYaMom,98,4812,6,3
7958,QHD,Wolf Pack,~WP~,1931597,cr0nic,15,4343,9,1
7958,QHD,Wolf Pack,~WP~,321312,parmo,98,4166,4,7
7958,QHD,Wolf Pack,WPNG,1865717,Psycraze,52,3668,3,0
7958,QHD,Wolf Pack,C.R,2019440,Nefarious_,87,3375,2,0
7958,QHD,Wolf Pack,~WP~,1948747,Swerige,19,3124,26,3
7958,QHD,Wolf Pack,undefined,2052158,Riperzz,58,3034,2,0
7958,QHD,Wolf Pack,R*1,1785428,Td3h,99,2851,1,0
7958,QHD,Wolf Pack,MMCP,1028023,DUDE,58,2543,5,2
7958,QHD,Wolf Pack,~WP~,119080,thiagorip,90,2395,1,2
7958,QHD,Wolf Pack,~WP~,975190,stebuklinga,41,2359,1,1
7958,QHD,Wolf Pack,~WP~,2079596,Tamzy,35,2285,9,0
7958,QHD,Wolf Pack,C.R,1868288,Cartis,83,2252,3,0
7958,QHD,Wolf Pack,~WP~,1111678,Mispk2,93,1455,4,3
7958,QHD,Wolf Pack,~WP~,2036844,Sinder,50,1439,9,6
7958,QHD,Wolf Pack,~WP~,1868687,krystal009,89,1248,2,5
7958,QHD,Wolf Pack,HELL,271756,Buuwack,73,1232,1,0
7958,QHD,Wolf Pack,R*1,900534,Dekloren,100,1183,1,0
7958,QHD,Wolf Pack,WPNG,1915955,DougStamper,59,1177,6,0
7958,QHD,Wolf Pack,~WP~,208206,TranQuilizer,99,1165,1,0
7958,QHD,Wolf Pack,C.R,1958969,Mania,90,1163,2,0
7958,QHD,Wolf Pack,ELTI,2096222,TheGTrain,50,1065,2,0
7958,QHD,Wolf Pack,C.R,202258,piney,100,1009,1,0
7958,QHD,Wolf Pack,~WP~,1868765,Justine,89,972,2,1
7958,QHD,Wolf Pack,~WP~,935765,YNWA,99,939,1,2
7958,QHD,Wolf Pack,undefined,2007550,Dagrims,71,786,4,6
7958,QHD,Wolf Pack,WPNG,2153629,stella582,29,697,3,0
7958,QHD,Wolf Pack,HeLa,2101122,JamesTrick,40,641,4,1
7958,QHD,Wolf Pack,~WP~,1417595,fd24,57,529,4,9
7958,QHD,Wolf Pack,~WP~,2048344,vuk,66,339,2,0
7958,QHD,Wolf Pack,DE,1844409,Anelin,47,255,2,2
7958,QHD,Wolf Pack,HeLa,1459388,sa69,80,255,3,5
7958,QHD,Wolf Pack,~WP~,2065939,Wiber,50,159,1,0
7958,QHD,Wolf Pack,HeLa,2008978,heybaby,38,141,1,0
7958,QHD,Wolf Pack,~WP~,1946773,Plissken,57,133,3,0
7958,QHD,Wolf Pack,~WP~,1865614,MissMary,84,122,1,8
7958,QHD,Wolf Pack,undefined,1113694,Pmislov742,40,116,1,0
7958,QHD,Wolf Pack,HeLa,926640,cryosis7,40,99,1,1
7958,QHD,Wolf Pack,~WP~,2140688,Shion,47,91,1,0
7958,QHD,Wolf Pack,C.R,1667842,Jokur,94,86,1,10
7958,QHD,Wolf Pack,undefined,1627238,Syzcai,48,49,1,0
7958,QHD,Wolf Pack,undefined,1893037,Skippy_Jr,20,36,1,6
7958,QHD,Wolf Pack,~WP~,1387584,NIGHTCLAWS,80,36,1,0
7958,QHD,Wolf Pack,C.R,1648788,_7_,94,30,1,0
7958,QHD,Wolf Pack,~WP~,1608986,HastaLaVistaBby,90,26,4,3
7958,QHD,Wolf Pack,WPNG,2106640,-Rogue-,31,13,2,0
7958,QHD,Wolf Pack,~WP~,1336560,GreenLanternX,63,4,1,0
7958,QHD,Wolf Pack,CAT!,1690243,Krypton009,80,4,1,0
7958,QHD,Wolf Pack,~WP~,1716970,loveu2,94,2,1,0
7958,QHD,Wolf Pack,undefined,1992238,Ultrareign,95,0,0,1
7958,QHD,Wolf Pack,~WP~,853016,CptBrutus7th,74,0,0,2
7958,QHD,Wolf Pack,C.R,1918071,DeusVorpal,80,0,0,24
7958,QHD,Wolf Pack,~WP~,1908425,Lleztat,87,0,0,5
7958,QHD,Wolf Pack,~WP~,1324517,Xiba,73,0,0,2
7958,QHD,Wolf Pack,R*1,89388,hiphopsoldier,96,0,0,4
7958,QHD,The Nest,[ÐA],577807,s0ldierGurl,98,27761,16,20
7958,QHD,The Nest,WB,301604,Mutant,87,12934,8,0
7958,QHD,The Nest,Bird,1875702,Katchy,36,10267,43,6
7958,QHD,The Nest,NUKE,2080158,LaPetiteMort,25,6242,26,5
7958,QHD,The Nest,WB,151048,Snakespy,45,5870,13,1
7958,QHD,The Nest,WB,2246495,DA_JEDI,7,5155,8,0
7958,QHD,The Nest,WB,577734,Hakawai,80,4941,11,6
7958,QHD,The Nest,WB,2172760,Adiy87,21,4259,18,0
7958,QHD,The Nest,WB,2213753,holliday50,19,3873,12,0
7958,QHD,The Nest,Bird,2007373,Dapper_Tramp,74,3618,12,3
7958,QHD,The Nest,WB,1266808,DreadTotem,15,3287,13,0
7958,QHD,The Nest,Bird,1889385,No_yolo_plz,60,3231,5,3
7958,QHD,The Nest,WB,2114298,SugarPlumDeb,15,3024,16,0
7958,QHD,The Nest,WB,2060568,SpiritDesire,40,2733,7,0
7958,QHD,The Nest,WB,1719081,Kalashnikov,22,2635,6,0
7958,QHD,The Nest,Bird,1468764,Heasleys4hemp,86,2473,9,16
7958,QHD,The Nest,WB,2179732,shadowrowan,20,2360,10,0
7958,QHD,The Nest,WB,1975338,decadria,29,2316,6,1
7958,QHD,The Nest,WB,2128474,xerohero,17,2292,13,0
7958,QHD,The Nest,WB,2155121,Boom_Fang,28,2140,3,0
7958,QHD,The Nest,WB,2215342,Acidxjunkie,19,2119,7,0
7958,QHD,The Nest,WB,2163818,BloopTube,21,1933,4,0
7958,QHD,The Nest,WB,63420,Apathetic,29,1855,6,0
7958,QHD,The Nest,WB,2231022,David_Bernz,19,1784,9,0
7958,QHD,The Nest,WB,2253280,Hooty102,5,1768,3,0
7958,QHD,The Nest,PnB,2112974,gontziz,23,1690,6,0
7958,QHD,The Nest,WB,260218,MR_NASH,75,1476,4,1
7958,QHD,The Nest,WB,2169972,Dalon,25,1453,9,0
7958,QHD,The Nest,WB,423569,Ramses_II,58,1118,3,0
7958,QHD,The Nest,WB,2112951,Pantxito,23,1021,10,0
7958,QHD,The Nest,WB,2076284,eion247,17,990,3,0
7958,QHD,The Nest,WB,2172614,Graehl,25,976,6,0
7958,QHD,The Nest,WB,2166508,MossMannikin,25,963,5,0
7958,QHD,The Nest,666,1166766,Skive,89,835,1,0
7958,QHD,The Nest,WB,2169698,Gigza,20,795,1,0
7958,QHD,The Nest,WB,2079783,An_Spailpin,26,645,4,1
7958,QHD,The Nest,WB,2122749,Sp00ker,14,603,3,0
7958,QHD,The Nest,WB,2166730,ZAXeon,14,591,1,0
7958,QHD,The Nest,WB,2225792,KidInTheCorner,15,533,2,0
7958,QHD,The Nest,Bird,1601223,Dr_Phoenix,63,516,8,0
7958,QHD,The Nest,WB,1380599,DjDSL,43,516,2,0
7958,QHD,The Nest,NUKE,919432,MrJay,54,507,13,5
7958,QHD,The Nest,WB,1840315,Tork1ller,19,500,1,0
7958,QHD,The Nest,WB,364302,BirdBox,61,494,1,0
7958,QHD,The Nest,WB,2109214,Aka_Soul,21,488,2,0
7958,QHD,The Nest,WB,1602859,Milord,56,368,1,0
7958,QHD,The Nest,WB,2005014,Fitzs35,31,336,2,0
7958,QHD,The Nest,WB,2149952,RAsWILL,19,270,5,0
7958,QHD,The Nest,WB,2010274,FarLoki,20,248,1,0
7958,QHD,The Nest,WB,2171217,Geometroid,15,225,3,0
7958,QHD,The Nest,PnB,2193585,Grijelmix,22,215,4,0
7958,QHD,The Nest,Bird,2042792,Nuttchi,33,194,2,0
7958,QHD,The Nest,WB,2160829,Faeryblossom,23,172,1,0
7958,QHD,The Nest,WB,2183977,Locke_Lamora,20,142,1,0
7958,QHD,The Nest,undefined,1630622,TheChemist,25,141,1,0
7958,QHD,The Nest,,2207304,Cameron77910,19,111,1,0
7958,QHD,The Nest,undefined,2209536,Brodunkle,12,20,1,0
7958,QHD,The Nest,WB,1880158,Determinor,12,6,1,0
7958,QHD,The Nest,PT,1534628,Hydrogen,80,0,0,2
7958,QHD,The Nest,Bird,1445495,Trier,60,0,1,1
7959,HRC,Subversive Alliance,~SA~,28825,Belgarath,100,53233,2,0
7959,HRC,Subversive Alliance,~SA~,5918,Sephiroth,100,52696,2,0
7959,HRC,Subversive Alliance,~SA~,1373916,icedogg,90,49632,1,0
