7972,URC,Forged Through War,FTW,222785,TheViking,94,3309,1,0
7972,URC,Forged Through War,~SA~,237547,Nobody,94,3294,8,0
7972,URC,Forged Through War,FTW,1338804,cockroach,100,3204,13,6
7972,URC,Forged Through War,FLUX,479105,mOsSieFieD,78,2959,13,1
7972,URC,Forged Through War,FTW,1673230,Deadman,75,2733,15,6
7972,URC,Forged Through War,C.R,1865243,IamIke,79,2629,57,5
7972,URC,Forged Through War,C.R,1996277,Metaldog,80,2554,7,0
7972,URC,Forged Through War,FTW,986192,Janet,100,2329,6,0
7972,URC,Forged Through War,FTW,589436,queenofoctober,73,2261,14,0
7972,URC,Forged Through War,FTW,425082,Adofoliverbush,84,2009,16,4
7972,URC,Forged Through War,~SA~,499614,Iron_Cross,100,2001,4,6
7972,URC,Forged Through War,~WP~,1716970,loveu2,94,1970,10,0
7972,URC,Forged Through War,FTW,993345,ForrestGump,87,1954,13,5
7972,URC,Forged Through War,FTW,134432,MataGelap,91,1915,8,0
7972,URC,Forged Through War,FTW,1168036,Hogs4life,93,1774,8,6
7972,URC,Forged Through War,FTW,100814,j3r3,83,1632,8,0
7972,URC,Forged Through War,~SA~,343651,Melotto,94,1600,1,0
7972,URC,Forged Through War,FTW,1888870,daangox,55,1552,10,0
7972,URC,Forged Through War,FTW,310511,Ceupocemia,82,1509,5,1
7972,URC,Forged Through War,ELTI,1534164,Shibby,99,1411,5,0
7972,URC,Forged Through War,FTW,1337407,wayyeewooo,85,1367,8,5
7972,URC,Forged Through War,39th,1668319,bacon,100,1173,10,5
7972,URC,Forged Through War,~SA~,792035,Ashanie,100,1040,2,0
7972,URC,Forged Through War,FTW,288576,KissedbyFire,56,1035,15,0
7972,URC,Forged Through War,FTW,1496324,cowboyup,86,1020,6,3
7972,URC,Forged Through War,FTW,2071751,Chael_Sorrow,55,768,5,0
7972,URC,Forged Through War,FTW,1701802,Bullgreat,86,758,4,1
7972,URC,Forged Through War,FTW,1601527,wavelength,89,662,4,0
7972,URC,Forged Through War,FTW,531198,robbo2710,82,561,16,11
7972,URC,Forged Through War,FTW,64901,Spooks,86,485,1,0
7972,URC,Forged Through War,FTW,239285,wilko,83,432,5,0
7972,URC,Forged Through War,undefined,190543,Nemesis7,95,427,1,0
7972,URC,Forged Through War,FTW,491422,Berok,88,393,4,1
7972,URC,Forged Through War,C.R,1553098,HV-Soldier,98,364,5,0
7972,URC,Forged Through War,FTW,1371879,Raviie,60,319,1,0
7972,URC,Forged Through War,C.R,1958969,Mania,90,301,2,0
7972,URC,Forged Through War,FTW,1984831,Evil_Clown,50,282,4,0
7972,URC,Forged Through War,C.R,2011902,CrimsonXray,89,235,4,0
7972,URC,Forged Through War,FTW,2039424,windy,75,218,5,0
7972,URC,Forged Through War,FTW,308961,ACE_,76,206,3,0
7972,URC,Forged Through War,~SA~,1338102,KarateMan,93,168,2,0
7972,URC,Forged Through War,FTW,935631,sigas,97,141,2,3
7972,URC,Forged Through War,~SA~,41035,neo-twister,98,125,2,0
7972,URC,Forged Through War,FTW,915279,glados,98,122,1,0
7972,URC,Forged Through War,FTW,347115,runekill163,86,109,2,0
7972,URC,Forged Through War,~SA~,1159025,hookroteat,100,90,1,0
7972,URC,Forged Through War,FTW,1959896,gotnoidea,66,34,1,0
7972,URC,Forged Through War,C.R,512975,Scuba,90,24,1,0
7972,URC,Milk and Cookies,M&C,834584,MaxManus,100,32067,5,12
7972,URC,Milk and Cookies,JFK™,59922,DrGonzo,100,31466,10,25
7972,URC,Milk and Cookies,Bird,979003,deft,100,25761,12,1
7972,URC,Milk and Cookies,JFA,1517799,Penicillin,100,23170,9,20
7972,URC,Milk and Cookies,M&C,1307523,Drieke,100,18021,17,70
7972,URC,Milk and Cookies,M&C,144651,UNRIVALED,100,14643,6,3
7972,URC,Milk and Cookies,M&C,1014257,Painkiller_,97,10755,9,4
7972,URC,Milk and Cookies,M&C,148386,eveo,95,10305,61,39
7972,URC,Milk and Cookies,M&C,74099,ttyper,100,9352,33,17
7972,URC,Milk and Cookies,JFK™,1570883,Nova,100,9171,50,5
7972,URC,Milk and Cookies,JFK™,180202,SenSational,100,9068,19,43
7972,URC,Milk and Cookies,M&C,356821,neozombie,99,8740,44,33
7972,URC,Milk and Cookies,M&C,1791283,Vinkuun,99,8637,30,33
7972,URC,Milk and Cookies,M&C,1290526,G-STAR01,92,8415,84,41
7972,URC,Milk and Cookies,M&C,878252,Naryus,95,8325,7,8
7972,URC,Milk and Cookies,M&C,42179,A_B34R,99,7853,3,4
7972,URC,Milk and Cookies,JFK™,270517,rjkc4,100,7611,15,9
7972,URC,Milk and Cookies,M&C,1461614,Blackbear,95,7381,26,36
7972,URC,Milk and Cookies,JFK™,38747,Concrete_Shoes,100,7239,4,2
7972,URC,Milk and Cookies,M&C,666533,Insomniak,93,6678,2,0
7972,URC,Milk and Cookies,JFK™,345050,CindyFury,100,6576,7,36
7972,URC,Milk and Cookies,M&C,1556113,Goggeli,100,6265,6,6
7972,URC,Milk and Cookies,[ÐA],70091,Snowman,92,6130,4,4
7972,URC,Milk and Cookies,M&C,172806,weebl,100,5550,12,19
7972,URC,Milk and Cookies,JFA,573947,Punch_Drunk,92,5346,41,3
7972,URC,Milk and Cookies,MnC,187808,Salvatore87,90,5322,3,0
7972,URC,Milk and Cookies,JFA,1862952,Psychotica,98,5322,27,3
7972,URC,Milk and Cookies,BS,2119592,imSkyler,35,5189,175,0
7972,URC,Milk and Cookies,JFK™,922212,Bullzeye,100,5187,20,35
7972,URC,Milk and Cookies,M&C,732810,Michelle-420-,100,5028,22,32
7972,URC,Milk and Cookies,JFK™,1513594,Legend,95,4871,13,6
7972,URC,Milk and Cookies,JFA,1869274,Dredd,93,4734,12,13
7972,URC,Milk and Cookies,M&C,1557759,Valdemor,90,4716,1,0
7972,URC,Milk and Cookies,M&C,154044,Str_Madman,75,4065,2,0
7972,URC,Milk and Cookies,M&C,1534025,OneTwistedKid,91,4014,42,31
7972,URC,Milk and Cookies,M&C,195813,Veghard,93,4007,3,3
7972,URC,Milk and Cookies,HB1,1001335,Carnale,96,3987,1,0
7972,URC,Milk and Cookies,JFK™,979994,Madmiketyson,100,3968,21,30
7972,URC,Milk and Cookies,JFA,1869119,prehensile,93,3966,20,1
7972,URC,Milk and Cookies,M&C,1202931,Fearfactor,100,3834,1,0
7972,URC,Milk and Cookies,M&C,1324531,McLaurens,90,3812,25,14
7972,URC,Milk and Cookies,M&C,543148,diggeer,93,3688,2,0
7972,URC,Milk and Cookies,MMCP,1450067,Flame,100,3282,37,30
7972,URC,Milk and Cookies,tBP,630999,brooksey84,75,3111,6,1
7972,URC,Milk and Cookies,M&C,1646570,JohnCKL,98,3098,7,6
7972,URC,Milk and Cookies,undefined,442441,Minorpath,95,3051,1,0
7972,URC,Milk and Cookies,39th,54673,Fellatia,90,2873,1,0
7972,URC,Milk and Cookies,M&C,385128,mindwar,91,2725,19,11
7972,URC,Milk and Cookies,M&C,560161,DiamondAce,100,2693,16,9
7972,URC,Milk and Cookies,M&C,635043,johnnyrambo,94,2522,15,0
7972,URC,Milk and Cookies,JFA,1512694,Donandres,95,2445,9,23
7972,URC,Milk and Cookies,JFA,2015134,Zachjuv,87,2433,35,5
7972,URC,Milk and Cookies,MnC,1530413,RD_,93,2321,30,20
7972,URC,Milk and Cookies,M&C,1396225,LucyDiamonds,96,2281,4,2
7972,URC,Milk and Cookies,JFK™,107946,BangNapi,97,2214,26,21
7972,URC,Milk and Cookies,HERO,464386,zorroxtreme,95,2185,14,4
7972,URC,Milk and Cookies,BS,2074167,Blazescorch,40,2077,57,0
7972,URC,Milk and Cookies,M&C,2038773,KRobert,83,1618,5,2
7972,URC,Milk and Cookies,M&C,1458703,Blexi,100,1528,6,11
7972,URC,Milk and Cookies,JFK™,583823,STEVE_HOLT,97,1513,12,12
7972,URC,Milk and Cookies,JFA,1899758,Stente,84,1466,22,10
7972,URC,Milk and Cookies,JFK™,988807,HairyHarry,89,1399,12,9
7972,URC,Milk and Cookies,M&C,1162351,budo_scarecrow,89,1372,23,21
7972,URC,Milk and Cookies,JFA,1863998,ofgortens,96,1351,9,1
7972,URC,Milk and Cookies,M&C,968180,Whaleter,96,1333,15,15
7972,URC,Milk and Cookies,R²,2140083,Tryk,43,1193,23,0
7972,URC,Milk and Cookies,M&C,40876,Einstein_,99,1181,9,13
7972,URC,Milk and Cookies,BS,1562784,bblake17,93,1177,17,5
7972,URC,Milk and Cookies,M&C,1030698,Graphite,98,1145,17,20
7972,URC,Milk and Cookies,M&C,119819,Kanibal,84,1140,1,0
7972,URC,Milk and Cookies,JFA2,982382,Rhino,90,1134,10,1
7972,URC,Milk and Cookies,BS,1644039,GhetoSmoker,90,1064,8,0
7972,URC,Milk and Cookies,M&C,828140,valentinos,96,1045,2,0
7972,URC,Milk and Cookies,M&C,130690,Venz,97,1030,2,2
7972,URC,Milk and Cookies,JFK™,467642,Scorpious,99,1012,5,7
7972,URC,Milk and Cookies,CK,214123,JerseyJay,92,914,8,6
7972,URC,Milk and Cookies,M&C,530518,Timoteo32,66,863,8,2
7972,URC,Milk and Cookies,JFA,1874922,JussiJernkuuk,90,858,5,2
7972,URC,Milk and Cookies,undefined,1868280,Rayne,80,778,14,1
7972,URC,Milk and Cookies,JFA,259767,Big_Rico,100,773,8,9
7972,URC,Milk and Cookies,M&C,1199649,StreetRuler,69,773,7,4
7972,URC,Milk and Cookies,JFK™,474704,wooted,78,772,22,7
7972,URC,Milk and Cookies,BS,2052302,jukka,58,764,14,0
7972,URC,Milk and Cookies,M&C,1857498,Admiral-Ol,45,750,29,0
7972,URC,Milk and Cookies,M&C,1042944,Gregory_MAD,90,749,8,4
7972,URC,Milk and Cookies,JFK™,206758,Thief,100,737,3,0
7972,URC,Milk and Cookies,JFA,1866260,-prodigy-,86,704,6,0
7972,URC,Milk and Cookies,M&C,500544,DonDantoni,96,673,6,11
7972,URC,Milk and Cookies,JFA2,315389,Spliffy,84,659,6,4
7972,URC,Milk and Cookies,M&C,1617456,Shot_Ta_Bitz,79,624,14,2
7972,URC,Milk and Cookies,JFA2,2075642,DekIoren,67,616,18,0
7972,URC,Milk and Cookies,tBP,1921417,BobaFett,35,608,23,0
7972,URC,Milk and Cookies,M&C,854628,feanor,90,573,11,6
7972,URC,Milk and Cookies,JFK™,1854679,Daisy_Lynn,88,549,8,10
7972,URC,Milk and Cookies,2.1,1598729,realistassasin,53,532,17,0
7972,URC,Milk and Cookies,JFA,1573265,Shadowe1,96,530,5,5
7972,URC,Milk and Cookies,undefined,1608221,MOBSTYLE,86,519,7,0
7972,URC,Milk and Cookies,M&C,298931,HeroponRiki,87,502,5,6
7972,URC,Milk and Cookies,M&C,1629982,MadMatt,74,488,42,0
7972,URC,Milk and Cookies,BS,1640904,Rchkeir,60,479,19,0
7972,URC,Milk and Cookies,JFA2,1522242,Cherreh,60,461,11,0
7972,URC,Milk and Cookies,M&C,1307007,Divinity,89,442,1,0
7972,URC,Milk and Cookies,MnC,2003412,Vikenstein,63,433,9,1
7972,URC,Milk and Cookies,M&C,1552953,screwyou,86,379,3,2
7972,URC,Milk and Cookies,VIP,2037780,Dr_V,70,313,8,0
7972,URC,Milk and Cookies,M&C,1841988,razzaonpc,99,306,9,8
7972,URC,Milk and Cookies,JFA2,2003693,Hcom3,76,231,8,0
7972,URC,Milk and Cookies,M&C,889930,PsyTrance,87,219,4,0
7972,URC,Milk and Cookies,M&C,304440,skorp,99,178,4,3
7972,URC,Milk and Cookies,M&C,537506,Aimee_,85,159,3,0
7972,URC,Milk and Cookies,M&C,1318799,NightWing,72,151,5,0
7972,URC,Milk and Cookies,M&C,1707129,Hawksmere,71,108,5,0
7972,URC,Milk and Cookies,M&C,1622867,Lil_Grim_Reaper,96,77,2,0
7972,URC,Milk and Cookies,M&C,1944994,Enth,67,75,1,0
7972,URC,Milk and Cookies,MnC,1832047,Nightblader,79,54,1,0
7972,URC,Milk and Cookies,undefined,1601050,Nash,99,36,2,1
7972,URC,Milk and Cookies,undefined,1326851,ToyotaSupraTT,94,13,1,0
7972,URC,Milk and Cookies,M&C,1300665,Savoie,92,0,0,2
7972,URC,Milk and Cookies,M&C,1620443,BlindFire,89,0,1,0
7973,SEF,Milk and Cookies,M&C,172806,weebl,100,81697,14,42
7973,SEF,Milk and Cookies,M&C,40876,Einstein_,99,79272,17,38
7973,SEF,Milk and Cookies,undefined,442441,Minorpath,95,62767,19,13
7973,SEF,Milk and Cookies,M&C,1461614,Blackbear,95,61457,34,20
7973,SEF,Milk and Cookies,JFK™,107946,BangNapi,97,61200,31,9
7973,SEF,Milk and Cookies,M&C,834584,MaxManus,100,60148,5,6
7973,SEF,Milk and Cookies,M&C,1014257,Painkiller_,97,59727,20,9
7973,SEF,Milk and Cookies,JFK™,979994,Madmiketyson,100,56847,4,0
7973,SEF,Milk and Cookies,M&C,968180,Whaleter,96,55848,62,3
7973,SEF,Milk and Cookies,M&C,1307523,Drieke,100,55665,17,25
7973,SEF,Milk and Cookies,M&C,356821,neozombie,99,55399,45,39
7973,SEF,Milk and Cookies,M&C,1556113,Goggeli,100,53832,13,16
7973,SEF,Milk and Cookies,M&C,732810,Michelle-420-,100,48104,32,19
7973,SEF,Milk and Cookies,MnC,187808,Salvatore87,90,46556,23,3
7973,SEF,Milk and Cookies,M&C,635043,johnnyrambo,94,44569,15,4
7973,SEF,Milk and Cookies,M&C,74099,ttyper,100,43540,46,36
7973,SEF,Milk and Cookies,M&C,560161,DiamondAce,100,37806,90,29
7973,SEF,Milk and Cookies,MMCP,1450067,Flame,100,34112,23,11
7973,SEF,Milk and Cookies,M&C,1646570,JohnCKL,98,30394,20,12
7973,SEF,Milk and Cookies,M&C,42179,A_B34R,99,29569,9,19
7973,SEF,Milk and Cookies,MnC,1530413,RD_,93,28751,13,3
7973,SEF,Milk and Cookies,M&C,1791283,Vinkuun,99,28522,62,24
7973,SEF,Milk and Cookies,M&C,500544,DonDantoni,96,26842,20,29
7973,SEF,Milk and Cookies,M&C,878252,Naryus,95,25844,13,19
7973,SEF,Milk and Cookies,M&C,1030698,Graphite,98,25769,29,31
7973,SEF,Milk and Cookies,M&C,304440,skorp,99,25532,18,27
7973,SEF,Milk and Cookies,M&C,144651,UNRIVALED,100,24755,10,7
7973,SEF,Milk and Cookies,M&C,148386,eveo,95,24426,68,12
7973,SEF,Milk and Cookies,JFK™,467642,Scorpious,99,24313,17,9
7973,SEF,Milk and Cookies,M&C,1458703,Blexi,100,22792,12,19
7973,SEF,Milk and Cookies,M&C,1622867,Lil_Grim_Reaper,96,21403,20,22
7973,SEF,Milk and Cookies,HERO,464386,zorroxtreme,95,21182,30,12
7973,SEF,Milk and Cookies,M&C,1324531,McLaurens,90,20031,31,4
7973,SEF,Milk and Cookies,M&C,130690,Venz,97,19354,19,9
7973,SEF,Milk and Cookies,M&C,543148,diggeer,93,19129,18,14
7973,SEF,Milk and Cookies,M&C,385128,mindwar,91,18542,27,4
7973,SEF,Milk and Cookies,M&C,298931,HeroponRiki,87,18320,15,1
7973,SEF,Milk and Cookies,M&C,1841988,razzaonpc,99,17961,47,21
7973,SEF,Milk and Cookies,JFK™,583823,STEVE_HOLT,97,16831,21,8
7973,SEF,Milk and Cookies,M&C,1290526,G-STAR01,92,16294,55,31
7973,SEF,Milk and Cookies,JFA,1869274,Dredd,93,16238,6,6
7973,SEF,Milk and Cookies,CK,214123,JerseyJay,92,15313,17,8
7973,SEF,Milk and Cookies,M&C,854628,feanor,90,14237,12,23
7973,SEF,Milk and Cookies,[ÐA],70091,Snowman,92,13202,6,1
7973,SEF,Milk and Cookies,M&C,1534025,OneTwistedKid,91,11452,40,5
7973,SEF,Milk and Cookies,M&C,1396225,LucyDiamonds,96,11212,8,15
7973,SEF,Milk and Cookies,R²,2140083,Tryk,43,11186,23,0
7973,SEF,Milk and Cookies,M&C,666533,Insomniak,93,10779,9,1
7973,SEF,Milk and Cookies,M&C,1944994,Enth,67,9690,14,0
7973,SEF,Milk and Cookies,2.1,1598729,realistassasin,53,9347,69,0
7973,SEF,Milk and Cookies,M&C,1617456,Shot_Ta_Bitz,79,8794,34,0
7973,SEF,Milk and Cookies,tBP,1921417,BobaFett,35,8743,25,0
7973,SEF,Milk and Cookies,tBP,630999,brooksey84,75,8091,38,0
7973,SEF,Milk and Cookies,M&C,1199649,StreetRuler,69,7805,17,6
7973,SEF,Milk and Cookies,JFK™,38747,Concrete_Shoes,100,7652,10,1
7973,SEF,Milk and Cookies,M&C,1620443,BlindFire,89,7432,2,0
7973,SEF,Milk and Cookies,MnC,2014627,TheDookieBaron,54,7272,41,0
7973,SEF,Milk and Cookies,M&C,828140,valentinos,96,6924,9,2
7973,SEF,Milk and Cookies,M&C,1162351,budo_scarecrow,89,6803,19,0
7973,SEF,Milk and Cookies,M&C,119819,Kanibal,84,6708,4,0
7973,SEF,Milk and Cookies,M&C,1042944,Gregory_MAD,90,6466,13,6
7973,SEF,Milk and Cookies,undefined,477423,-SK-,92,5848,1,0
7973,SEF,Milk and Cookies,M&C,1300665,Savoie,92,5573,5,2
7973,SEF,Milk and Cookies,M&C,1857498,Admiral-Ol,45,5126,60,0
7973,SEF,Milk and Cookies,M&C,530518,Timoteo32,66,4938,25,1
7973,SEF,Milk and Cookies,undefined,140306,HippoHugger,100,4928,3,0
7973,SEF,Milk and Cookies,M&C,1552953,screwyou,86,4680,17,10
7973,SEF,Milk and Cookies,undefined,1608221,MOBSTYLE,86,4457,8,0
7973,SEF,Milk and Cookies,JFA,1874922,JussiJernkuuk,90,3484,4,0
7973,SEF,Milk and Cookies,M&C,2038773,KRobert,83,3116,10,1
7973,SEF,Milk and Cookies,M&C,195813,Veghard,93,2934,8,9
7973,SEF,Milk and Cookies,MnC,2003412,Vikenstein,63,2884,30,0
7973,SEF,Milk and Cookies,MnC,1832047,Nightblader,79,2862,13,0
7973,SEF,Milk and Cookies,MnC,2038846,sawfish,77,2323,24,0
7973,SEF,Milk and Cookies,undefined,72095,SneakySquirrel,90,2255,2,0
7973,SEF,Milk and Cookies,M&C,1629982,MadMatt,74,1989,11,0
7973,SEF,Milk and Cookies,M&C,154044,Str_Madman,75,1911,6,7
7973,SEF,Milk and Cookies,tBP,569589,dacro0,73,1821,3,0
7973,SEF,Milk and Cookies,M&C,1707129,Hawksmere,71,1781,23,0
7973,SEF,Milk and Cookies,undefined,1601050,Nash,99,1647,1,0
7973,SEF,Milk and Cookies,undefined,488020,kyle8048,95,1546,3,11
7973,SEF,Milk and Cookies,M&C,1202931,Fearfactor,100,1469,3,0
7973,SEF,Milk and Cookies,M&C,1318799,NightWing,72,1462,11,0
7973,SEF,Milk and Cookies,undefined,1326851,ToyotaSupraTT,94,1433,8,9
7973,SEF,Milk and Cookies,M&C,537506,Aimee_,85,1385,2,0
7973,SEF,Milk and Cookies,M&C,231334,Kanzu,96,760,1,0
7973,SEF,Milk and Cookies,39th,54673,Fellatia,90,703,2,0
7973,SEF,Milk and Cookies,M&C,12494,RiskyMineWorker,87,635,1,0
7973,SEF,Milk and Cookies,M&C,1485341,Trole,38,580,3,3
7973,SEF,Milk and Cookies,M&C,192348,Gob,100,366,1,0
7973,SEF,Milk and Cookies,BS,2074167,Blazescorch,40,354,8,0
7973,SEF,Milk and Cookies,JFA2,1522242,Cherreh,60,61,1,0
7973,SEF,Milk and Cookies,BS,1640904,Rchkeir,60,12,2,0
7973,SEF,Relentless,R*1,1825532,Alexstrasza,100,112789,8,27
7973,SEF,Relentless,R*1,1109901,ZaumonL,95,103143,14,0
7973,SEF,Relentless,R*1,958018,uLtraZ,100,99854,4,4
7973,SEF,Relentless,R*1,1044213,Imrahil,100,87038,17,27
7973,SEF,Relentless,R*1,1888994,Momo,96,85003,32,9
7973,SEF,Relentless,R*1,1629756,Lord_Gorgen,100,83198,21,43
7973,SEF,Relentless,R*1,1420951,bulldog1,99,81960,9,7
7973,SEF,Relentless,R*1,1153517,Shutter,100,80195,7,0
7973,SEF,Relentless,R*1,705319,Scar,94,79479,10,0
7973,SEF,Relentless,R*1,1620993,_Gabriel_,100,76683,8,6
7973,SEF,Relentless,R*1,1154897,Milosh,100,75677,9,3
7973,SEF,Relentless,R*1,442254,Montana,100,74407,7,2
7973,SEF,Relentless,R*1,1009539,kamas,99,74338,3,2
7973,SEF,Relentless,R*1,1025410,Pops,99,72337,91,16
7973,SEF,Relentless,R*1,784338,Crystalz,96,70742,11,9
7973,SEF,Relentless,R*1,1060365,TORN_REAPER,92,65649,21,7
7973,SEF,Relentless,R*1,1148150,natty1066,98,64212,19,3
7973,SEF,Relentless,PIL1,1599136,winguard,90,63881,7,0
7973,SEF,Relentless,C.R,1541749,Pandora,100,63679,18,25
7973,SEF,Relentless,R*1,1843716,Whittlinman,92,62119,6,0
7973,SEF,Relentless,R*1,429874,Rumple4skinz,97,55858,6,9
7973,SEF,Relentless,C.R,1967332,MBX,90,54603,24,5
7973,SEF,Relentless,C.R,118943,_Big_GuNz_,100,53205,31,53
7973,SEF,Relentless,R*1,1739685,Habanero,95,51067,19,0
7973,SEF,Relentless,R*1,38031,Pascal,100,48840,18,20
7973,SEF,Relentless,R*1,1867608,decap101,90,46116,20,2
7973,SEF,Relentless,C.R,1601768,Mundo,90,44703,9,0
7973,SEF,Relentless,R*1,1793493,Rocmann,92,42641,44,26
7973,SEF,Relentless,R*1,367758,Tokig,96,42331,6,0
7973,SEF,Relentless,R*1,954429,DonCorleon,85,41863,8,4
7973,SEF,Relentless,R*1,1847600,Baldr,98,41168,3,0
7973,SEF,Relentless,undefined,1803901,Spaghetti360,89,40289,4,0
7973,SEF,Relentless,undefined,1580868,Monkeymia,97,39564,3,0
7973,SEF,Relentless,R*1,895688,Wicka,100,38851,5,10
7973,SEF,Relentless,R*1,295553,Lek,85,38828,3,2
7973,SEF,Relentless,C.R,329437,Teddybears,94,37874,6,1
7973,SEF,Relentless,R*1,1705890,DarkMaid,97,37491,21,21
7973,SEF,Relentless,R*1,1974874,PapaEmeritus,87,37280,23,2
7973,SEF,Relentless,R*1,1798354,KaguroX,95,34917,6,0
7973,SEF,Relentless,R*1,1713565,Yeezy,89,34523,12,1
7973,SEF,Relentless,R*1,302973,lonewolf,100,33867,2,24
7973,SEF,Relentless,R*1,1887093,pops333,98,33319,34,8
7973,SEF,Relentless,R*1,1765291,Chigurh,96,32618,9,0
7973,SEF,Relentless,R*1,1602605,Joxer,100,31076,21,10
7973,SEF,Relentless,R*1,50716,Honey-Badger,94,30023,9,3
7973,SEF,Relentless,R*1,1666253,Erebus,89,29983,14,3
7973,SEF,Relentless,~SA~,1816368,NNWS,99,28380,16,0
7973,SEF,Relentless,R*1,1573549,f0rk,94,27659,10,2
7973,SEF,Relentless,R*1,1625417,Yurnero,91,27283,12,1
7973,SEF,Relentless,~OP~,1935090,SlaineTroyard,82,26310,8,2
7973,SEF,Relentless,R*1,238634,Mover,85,26291,12,3
7973,SEF,Relentless,R*1,420053,Agent327,95,26136,19,2
7973,SEF,Relentless,R*1,1547659,Ubique,99,24254,10,0
7973,SEF,Relentless,R*1,1901801,metalkarmak,88,24160,8,0
7973,SEF,Relentless,R*1,845601,Shapke,90,24012,7,5
7973,SEF,Relentless,C.R,1955477,Rowdy_Rebel357,86,22637,34,30
7973,SEF,Relentless,R*1,1882094,GeorgeCostanza,89,21517,25,11
7973,SEF,Relentless,R*1,1503918,PhaNToM,95,19268,16,12
7973,SEF,Relentless,R*1,1474402,CorsiPukz,85,18799,22,6
7973,SEF,Relentless,R*1,82801,ShadowStriker,85,18487,7,0
7973,SEF,Relentless,R*1,1970958,Echo,89,17928,7,0
7973,SEF,Relentless,R*1,1900827,Bruce-LeeFFS,95,16945,15,4
7973,SEF,Relentless,R*1,1553363,Blistig,92,16132,23,0
7973,SEF,Relentless,R*1,511272,Seth,100,15168,1,0
7973,SEF,Relentless,R*1,671797,sexxysweety,92,13460,5,1
7973,SEF,Relentless,~SA~,1639350,Rockem,92,12926,12,17
7973,SEF,Relentless,C.R,1264011,Kraft,90,11119,14,0
7973,SEF,Relentless,FTW,1337627,Afwas,100,10386,4,8
7973,SEF,Relentless,R*1,2033210,OSA,84,10168,10,1
7973,SEF,Relentless,R*1,1523811,GoldenFeel,99,10045,1,0
7973,SEF,Relentless,R*1,1626270,mortisult,98,9312,14,5
7973,SEF,Relentless,~SA~,204836,Slork,100,9124,13,1
7973,SEF,Relentless,R*1,194822,Illusions,99,8649,13,8
7973,SEF,Relentless,R*1,1127528,Fanatic,100,8237,4,0
7973,SEF,Relentless,~SA~,1414372,Fortytwo,100,7983,2,11
7973,SEF,Relentless,R*1,1740595,BadDutchie,95,7775,2,0
7973,SEF,Relentless,R*1,84976,Jokar,89,6957,28,0
7973,SEF,Relentless,39X,1880839,Hedas,94,6940,13,0
7973,SEF,Relentless,FTW,1815556,Nesa,100,6797,23,5
7973,SEF,Relentless,R*1,1510489,TheHoneyBadger,93,6157,12,0
7973,SEF,Relentless,R*1,1921540,keego73,88,5414,5,0
7973,SEF,Relentless,undefined,1722547,DnBDarryl,88,5294,11,0
7973,SEF,Relentless,R*1,295516,Navahoes,100,4742,3,0
7973,SEF,Relentless,undefined,1962958,Dollhouse,84,4033,1,0
7973,SEF,Relentless,R*1,1811936,madbuns,100,3717,4,0
7973,SEF,Relentless,FTW,2050558,Hildegarde,100,3648,4,8
7973,SEF,Relentless,C.R,1491264,Aldous_Snow,91,3501,6,1
7973,SEF,Relentless,R*1,900534,Dekloren,100,3342,4,0
7973,SEF,Relentless,~SA~,622539,gintux,87,3225,5,8
7973,SEF,Relentless,HeLa,1889531,thelovelymoon,90,2740,10,9
7973,SEF,Relentless,R*1,1832759,CrookedPaper,93,2477,16,2
7973,SEF,Relentless,R*1,1685702,Bezee,90,1628,2,1
7973,SEF,Relentless,UR,4309,Buzz,95,1379,8,0
7973,SEF,Relentless,JUX,420116,brendan106,98,981,5,0
7973,SEF,Relentless,NOM,2185747,dankspongebob,15,973,1,0
7973,SEF,Relentless,NOM,2236437,ScottieMac,15,387,4,0
7973,SEF,Relentless,R*1,1785428,Td3h,99,373,1,0
7973,SEF,Relentless,~SA~,1373916,icedogg,90,358,4,9
7973,SEF,Relentless,~WP~,1514485,Stan,88,311,1,0
7973,SEF,Relentless,UR,2049768,Haiku,64,303,4,0
7973,SEF,Relentless,R*1,1920048,William_Joker,83,266,1,0
7973,SEF,Relentless,~WP~,1716970,loveu2,94,193,2,0
7973,SEF,Relentless,R*1,964979,brko21,90,157,1,0
7973,SEF,Relentless,NUKE,36875,AzTeCsCaRfAcE,90,135,1,2
7974,ERC,Subversive Alliance,~SA~,1689701,miro,100,44286,14,15
7974,ERC,Subversive Alliance,~SA~,23707,Hate_Train,99,44171,6,0
7974,ERC,Subversive Alliance,~SA~,927477,Oh_Dae-su,97,39768,8,1
7974,ERC,Subversive Alliance,~SA~,227744,RumbLE,100,38862,8,4
7974,ERC,Subversive Alliance,~SA~,983221,Nath,100,34267,7,8
7974,ERC,Subversive Alliance,R*1,503521,Babyte_Brone,100,34172,3,2
7974,ERC,Subversive Alliance,~SA~,1014664,2dogs,99,33558,11,10
7974,ERC,Subversive Alliance,UP,107444,Westend,100,33519,2,1
7974,ERC,Subversive Alliance,~SA~,332505,Midknight,100,33131,5,1
7974,ERC,Subversive Alliance,R*1,89388,hiphopsoldier,96,32740,10,0
7974,ERC,Subversive Alliance,[ÐA],970946,Silje,99,30057,9,3
7974,ERC,Subversive Alliance,~SA~,5918,Sephiroth,100,29729,4,0
7974,ERC,Subversive Alliance,~SA~,56492,RaNkOr,97,28179,3,0
7974,ERC,Subversive Alliance,FTW,1632988,N3m,100,27573,5,0
7974,ERC,Subversive Alliance,~SA~,424017,Ohadik,99,27557,3,1
