7908,XTD,Unrelenting,NOM,2137486,Stigandr,25,1114,12,1
7908,XTD,Unrelenting,UR,2007755,Rajput15,31,951,5,0
7908,XTD,Unrelenting,UR,420413,DrWEEDKILLA,65,942,18,4
7908,XTD,Unrelenting,URM,1977350,g-eazy,48,910,20,1
7908,XTD,Unrelenting,C.R,439035,BullsCry,90,909,2,1
7908,XTD,Unrelenting,HeLa,2150408,EtherealZ,31,894,11,0
7908,XTD,Unrelenting,UR,2116074,xHageneeSx,40,857,7,2
7908,XTD,Unrelenting,NOM,1651049,Natty_Boh,27,803,12,1
7908,XTD,Unrelenting,HeLa,2163319,Sparklemadness,27,786,9,2
7908,XTD,Unrelenting,UR,2148145,-_-BIRD-_-,44,768,10,0
7908,XTD,Unrelenting,UR,2110470,DeathToAmerica,35,704,7,0
7908,XTD,Unrelenting,UR,2005565,Ms_Kenji,49,671,1,0
7908,XTD,Unrelenting,UR,2127863,OpenSeason,34,652,2,0
7908,XTD,Unrelenting,UR,1662528,Lucretia,45,629,4,0
7908,XTD,Unrelenting,UR,10163,xXSupraXx,40,626,11,1
7908,XTD,Unrelenting,UR,1980299,Tanne,56,525,4,0
7908,XTD,Unrelenting,UR,2014756,schwendy,22,513,5,0
7908,XTD,Unrelenting,UR,2029161,FilippaPingvin,50,476,2,0
7908,XTD,Unrelenting,UR,2114845,Jedlin,25,456,1,0
7908,XTD,Unrelenting,UR,2147852,Evolved_Theroy,36,451,5,0
7908,XTD,Unrelenting,UR,2082554,Blume,50,448,2,0
7908,XTD,Unrelenting,UR,2107926,Wompyyy,42,444,5,0
7908,XTD,Unrelenting,UR,2028612,peterpingvin,48,422,1,0
7908,XTD,Unrelenting,HA,2106899,ash1futbol,48,370,10,3
7908,XTD,Unrelenting,HA,2172279,NorseDwarf,25,369,5,0
7908,XTD,Unrelenting,UR,1179551,holman76,57,351,3,1
7908,XTD,Unrelenting,UR,2075264,JinHoshi,60,338,2,2
7908,XTD,Unrelenting,UR,2150607,Blakeness,30,327,3,0
7908,XTD,Unrelenting,GOLD,2125539,Psychomatic,24,322,3,0
7908,XTD,Unrelenting,UR,2121421,nefarious_child,25,315,3,1
7908,XTD,Unrelenting,UR,731119,BC-NiGhT_kNiGhT,47,286,1,0
7908,XTD,Unrelenting,UR,2192470,EvenOdds_,32,276,1,1
7908,XTD,Unrelenting,undefined,985017,abzzy12988,43,186,2,0
7908,XTD,Unrelenting,UR,1306816,Arthelion,67,177,1,0
7908,XTD,Unrelenting,GOW,1988367,Nilraf,27,132,1,0
7908,XTD,Unrelenting,NOM,2057858,HonorableRrez,25,128,1,0
7908,XTD,Unrelenting,UR,1045377,schilz,64,126,1,1
7908,XTD,Unrelenting,UR,2010004,starry-eyed,28,119,1,0
7908,XTD,Unrelenting,C.R,1601768,Mundo,90,112,1,0
7908,XTD,Unrelenting,UR,1399239,Goltred,37,105,1,1
7908,XTD,Unrelenting,UR,1850088,Yellow,33,103,3,0
7908,XTD,Unrelenting,UR,2032777,Chr1s,28,84,2,0
7908,XTD,Unrelenting,UR,1670030,Bernzzzie,49,80,1,1
7908,XTD,Unrelenting,UR,1784533,ametropia,61,74,1,1
7908,XTD,Unrelenting,ELTI,1943342,007Masterfate,65,61,1,0
7908,XTD,Unrelenting,UR,2082068,NevilleHuffy,39,56,1,0
7908,XTD,Unrelenting,UR,2161724,CaptainGreen,25,52,1,0
7908,XTD,Unrelenting,UR,420862,Rico_,86,42,1,0
7908,XTD,Unrelenting,UR,1992877,Zakara,37,35,1,0
7908,XTD,Unrelenting,UR,586394,Cynical,52,28,1,0
7908,XTD,Unrelenting,BT,1950560,TheAdvert,35,22,1,0
7908,XTD,Unrelenting,UR,1776756,Cxurtney,39,16,1,0
7908,XTD,Unrelenting,UR,2031027,Woytech,39,16,1,0
7908,XTD,Unrelenting,UR,1900654,ItsZahid,65,14,1,0
7908,XTD,Unrelenting,UR,2097950,biltre,23,3,1,0
7908,XTD,PT-Calculated,PT,1480701,-mad,82,55075,3,0
7908,XTD,PT-Calculated,PT,83210,Nino,90,52585,3,0
7908,XTD,PT-Calculated,PT,882958,Grif,95,50481,3,1
7908,XTD,PT-Calculated,PT,79649,regulator906,67,50330,3,0
7908,XTD,PT-Calculated,PT,1631069,Mathematics,85,48704,2,1
7908,XTD,PT-Calculated,undefined,1844909,Deathy,56,44724,1,0
7908,XTD,PT-Calculated,PT,506807,Mathik,60,43374,5,0
7908,XTD,PT-Calculated,PT,1955080,AzureFlameGod,52,42828,6,6
7908,XTD,PT-Calculated,PT,2000828,The_Dave,76,35983,6,0
7908,XTD,PT-Calculated,PT,930499,MsJollyRancher,76,33158,19,21
7908,XTD,PT-Calculated,PT,1686809,lifu,65,28325,3,4
7908,XTD,PT-Calculated,PT,2046131,Sub,89,25247,10,0
7908,XTD,PT-Calculated,PT,838134,Limonada,69,24281,6,2
7908,XTD,PT-Calculated,PT,1183240,Rua,71,22620,20,20
7908,XTD,PT-Calculated,PT,2189331,Hotshot,26,22367,15,2
7908,XTD,PT-Calculated,PT,1946702,Stratiotis,73,21752,11,7
7908,XTD,PT-Calculated,PT,123295,hwachong,87,20387,13,4
7908,XTD,PT-Calculated,PT,229072,Sykor,40,18670,5,0
7908,XTD,PT-Calculated,PT,465395,The_Stab,69,18058,6,11
7908,XTD,PT-Calculated,PT,527397,cooljoew,62,17794,5,6
7908,XTD,PT-Calculated,PT,958941,FnWinner,71,17643,12,0
7908,XTD,PT-Calculated,PT,1730561,TheDaredVermin,75,17635,7,2
7908,XTD,PT-Calculated,undefined,1503919,Valaskjalf,95,17389,3,0
7908,XTD,PT-Calculated,PT,2010418,Krakatok,30,13650,4,0
7908,XTD,PT-Calculated,PT,1613023,Broly,16,12707,1,0
7908,XTD,PT-Calculated,PT,1867085,Recidivist,40,12047,10,6
7908,XTD,PT-Calculated,undefined,894480,The_Spank,69,11972,7,0
7908,XTD,PT-Calculated,PT,1544514,Murd0Maniak,97,10580,3,1
7908,XTD,PT-Calculated,PT,2003812,Groll,61,9915,6,8
7908,XTD,PT-Calculated,PT,222784,mave,81,9832,15,11
7908,XTD,PT-Calculated,drnk,2165752,Mr-Midas,29,9709,8,0
7908,XTD,PT-Calculated,PT,2095726,The_Swag,51,9400,30,3
7908,XTD,PT-Calculated,undefined,1963826,Mundeer,47,8731,7,1
7908,XTD,PT-Calculated,JFA,995650,RowdyRedneck,81,8676,1,0
7908,XTD,PT-Calculated,PT,1755293,Greenbastard,50,8238,6,3
7908,XTD,PT-Calculated,PT,273372,ATO,63,8138,3,3
7908,XTD,PT-Calculated,undefined,1915577,Mlkey,72,7978,2,2
7908,XTD,PT-Calculated,PT,169777,daCampa,100,7582,6,0
7908,XTD,PT-Calculated,PT,1846544,JaFosteHaha,15,7500,4,2
7908,XTD,PT-Calculated,PT,2234445,-Jay-,15,7326,7,0
7908,XTD,PT-Calculated,MnC,2011298,Sanidade,60,6925,7,2
7908,XTD,PT-Calculated,PT,761776,I_Am_BaZaaR,72,6305,4,1
7908,XTD,PT-Calculated,PT,452527,MolonLab308,75,6077,1,0
7908,XTD,PT-Calculated,PT,1565387,WWG1WGA,75,5958,2,3
7908,XTD,PT-Calculated,PT,65635,bangster,91,5861,1,0
7908,XTD,PT-Calculated,PT,949287,--ccman2215--,81,5798,2,0
7908,XTD,PT-Calculated,PT,1457539,Girish09,20,5733,2,0
7908,XTD,PT-Calculated,PT,470785,DieselMack,85,5718,2,0
7908,XTD,PT-Calculated,PT,67441,Destroys,100,5657,1,0
7908,XTD,PT-Calculated,PT,1976145,Maching,80,5248,3,0
7908,XTD,PT-Calculated,PT,112080,rupe13,65,5083,1,0
7908,XTD,PT-Calculated,PT,1579225,logiet,80,5025,5,3
7908,XTD,PT-Calculated,PT,60666,alguem,100,4889,9,1
7908,XTD,PT-Calculated,PT,67340,Mickey,95,4834,5,7
7908,XTD,PT-Calculated,PT,235408,RonSwanson,68,4797,7,8
7908,XTD,PT-Calculated,undefined,2243952,kPUSH,7,4700,7,0
7908,XTD,PT-Calculated,undefined,300650,Fanfan,45,4540,1,0
7908,XTD,PT-Calculated,PT,887880,Devils-Advocate,88,4416,1,0
7908,XTD,PT-Calculated,PT,1625061,Medikation,35,4277,2,0
7908,XTD,PT-Calculated,PT,940584,ruler,100,4241,2,0
7908,XTD,PT-Calculated,PT,997655,evilf9,99,4238,1,0
7908,XTD,PT-Calculated,PT,954364,ENO,92,3757,1,1
7908,XTD,PT-Calculated,undefined,1263800,0zero7,55,3659,1,0
7908,XTD,PT-Calculated,PT,1534628,Hydrogen,80,3562,5,4
7908,XTD,PT-Calculated,PT,2031378,CubanMamba,58,3473,3,0
7908,XTD,PT-Calculated,DE,1844003,LODIzFINEST,69,3436,1,0
7908,XTD,PT-Calculated,PT,177606,malamen,100,3337,1,3
7908,XTD,PT-Calculated,PT,190066,Peryton,70,3267,3,0
7908,XTD,PT-Calculated,PT,2197102,Inochi,25,3252,1,0
7908,XTD,PT-Calculated,PT,2152236,Reaperzx,37,3138,2,0
7908,XTD,PT-Calculated,PT,2001645,The_Dest,40,3089,3,1
7908,XTD,PT-Calculated,aX,2249890,Casp3r2018,15,2825,3,0
7908,XTD,PT-Calculated,PT,1520657,TomSawyer,80,2764,3,0
7908,XTD,PT-Calculated,PT,2091861,Sulla_Khan,42,2474,17,6
7908,XTD,PT-Calculated,MnC,2118353,Experiment626,35,2214,7,1
7908,XTD,PT-Calculated,PT,2023175,-Cahaya-,48,2141,5,2
7908,XTD,PT-Calculated,PT,2097532,DeathFoundry,67,2065,7,3
7908,XTD,PT-Calculated,PT,955237,Yellowman,93,1924,3,2
7908,XTD,PT-Calculated,PT,2224763,Crudak,15,1871,14,0
7908,XTD,PT-Calculated,JFA2,2087963,Lars,60,1867,5,5
7908,XTD,PT-Calculated,PT,2091318,tyrech,49,1723,6,7
7908,XTD,PT-Calculated,PT,2140025,BeerDrinker,15,1632,7,1
7908,XTD,PT-Calculated,OOR,2246772,Raxok,6,1627,1,0
7908,XTD,PT-Calculated,PT,2113465,Drizella,15,1611,15,0
7908,XTD,PT-Calculated,PT,1658676,Trippn,35,1560,2,0
7908,XTD,PT-Calculated,PT,1434914,Zwixxx,83,1502,1,1
7908,XTD,PT-Calculated,PT,1612601,Gooding,67,1486,4,6
7908,XTD,PT-Calculated,JFA2,2200587,Gawdly,29,1436,4,0
7908,XTD,PT-Calculated,PT,35198,Boxcar182,91,1403,2,0
7908,XTD,PT-Calculated,PT,541847,Eltan,35,1348,1,0
7908,XTD,PT-Calculated,JFA2,1164669,AuditoreEzio,58,1263,1,0
7908,XTD,PT-Calculated,~SA~,2062799,WhatTheShitLana,65,1208,4,2
7908,XTD,PT-Calculated,PT,2224800,Nynane,15,1170,1,0
7908,XTD,PT-Calculated,UNT,2090451,MissHavisham,66,1140,2,1
7908,XTD,PT-Calculated,undefined,1889980,THE_DREAD,71,1130,1,0
7908,XTD,PT-Calculated,undefined,495689,Manners,80,1059,3,8
7908,XTD,PT-Calculated,[ÐA],1867527,Tempest,87,984,1,0
7908,XTD,PT-Calculated,undefined,900338,PopadaPill,83,956,2,0
7908,XTD,PT-Calculated,PT,1710839,Gatusso,37,954,4,3
7908,XTD,PT-Calculated,PT,593790,ieatthekids1st,69,780,1,1
7908,XTD,PT-Calculated,PT,2060014,The_Stardust,36,710,7,2
7908,XTD,PT-Calculated,THOR,2227467,Degausser661,15,694,5,0
7908,XTD,PT-Calculated,DE,526277,RunnerMeep,66,629,2,6
7908,XTD,PT-Calculated,PT,949262,MeRocks,69,582,10,5
7908,XTD,PT-Calculated,FIBO,2092837,kintil,40,546,1,0
7908,XTD,PT-Calculated,PT,2109263,Vanq,36,488,3,6
7908,XTD,PT-Calculated,PT,2059567,WagwanG,17,468,3,3
7908,XTD,PT-Calculated,PT,2078209,PissinLizard,48,445,4,0
7908,XTD,PT-Calculated,DA,1845013,edwardasl,44,393,3,1
7908,XTD,PT-Calculated,undefined,1878147,AllMight,60,322,1,0
7908,XTD,PT-Calculated,PT,1516155,Kaxuxo,92,145,1,2
7908,XTD,PT-Calculated,PT,330973,Hogfather,78,135,1,0
7908,XTD,PT-Calculated,*F*,1152433,Nihar,87,74,1,0
7908,XTD,PT-Calculated,undefined,2245732,Jajeczko1232,8,66,1,0
7908,XTD,PT-Calculated,STAR,2250550,Connan,7,56,1,0
7908,XTD,PT-Calculated,PT,2062714,-Grey-,15,44,3,5
7908,XTD,PT-Calculated,*F*,2251090,Seedy,15,38,1,0
7908,XTD,PT-Calculated,PT,1169571,xanty,90,0,0,1
7911,IFE,Forged Through War,FTW,1455847,Para,100,97399,42,147
7911,IFE,Forged Through War,FTW,463193,Old_Fart,100,70038,33,90
7911,IFE,Forged Through War,FTW,843586,Majsan,85,68661,58,45
7911,IFE,Forged Through War,FTW,507888,critch,100,63365,58,52
7911,IFE,Forged Through War,C.R,1345609,bright,97,59504,49,4
7911,IFE,Forged Through War,FTW,1455642,BFM,100,59150,197,64
7911,IFE,Forged Through War,FTW,1338804,cockroach,100,57058,65,41
7911,IFE,Forged Through War,FTW,1075643,Gun_Ru,89,44200,229,52
7911,IFE,Forged Through War,FTW,1057741,wolvie,90,43149,111,68
7911,IFE,Forged Through War,FTW,1043426,ColdDeadFingers,99,42910,29,21
7911,IFE,Forged Through War,FTW,944713,malamute1,100,42267,20,10
7911,IFE,Forged Through War,FTW,541636,Pluto,100,41141,16,31
7911,IFE,Forged Through War,FTW,488305,bloodninja,90,40779,64,23
7911,IFE,Forged Through War,FTW,473887,__Jamie-_,96,39810,35,6
7911,IFE,Forged Through War,FTW,451775,Chuck_Berry,94,38314,50,32
7911,IFE,Forged Through War,FTW,420120,VII,92,37837,41,65
7911,IFE,Forged Through War,FTW,1881722,Scalper,90,36436,55,19
7911,IFE,Forged Through War,FTW,1577937,Asator,85,36371,114,2
7911,IFE,Forged Through War,R*1,1953860,RGiskard,100,35511,22,54
7911,IFE,Forged Through War,FTW,61828,Scary,90,34683,46,25
7911,IFE,Forged Through War,FTW,1461511,Eagle_Eye,96,32688,43,23
7911,IFE,Forged Through War,FTW,1831700,Saeger,85,32585,134,34
7911,IFE,Forged Through War,undefined,573391,CARR,99,31422,15,26
7911,IFE,Forged Through War,C.R,89581,Htr,100,30236,5,4
7911,IFE,Forged Through War,FTW,1767972,Wulfric,96,29134,28,22
7911,IFE,Forged Through War,FTW,986192,Janet,100,28375,91,50
7911,IFE,Forged Through War,ELTI,1534164,Shibby,99,28374,39,52
7911,IFE,Forged Through War,FTW,463739,DeadKennedy,90,27806,66,28
7911,IFE,Forged Through War,FTW,1403604,ieatcarpets,96,27736,63,44
7911,IFE,Forged Through War,~SA~,1285682,J-C,36,27256,64,0
7911,IFE,Forged Through War,HeLa,1867602,Kinzove,100,27024,21,5
7911,IFE,Forged Through War,FTW,99177,BodyBagger,100,25954,1,20
7911,IFE,Forged Through War,FTW,1451572,Tango20,97,25782,22,26
7911,IFE,Forged Through War,FTW,239285,wilko,83,25007,65,0
7911,IFE,Forged Through War,FTW,1881017,Paul316,89,24575,51,28
7911,IFE,Forged Through War,FTW,1691188,Six,76,24571,178,5
7911,IFE,Forged Through War,FTW,1815519,BraveKath,90,24382,102,16
7911,IFE,Forged Through War,FTW,210594,Star_Blaze,93,24027,25,18
7911,IFE,Forged Through War,FTW,2050558,Hildegarde,100,23831,10,63
7911,IFE,Forged Through War,FTW,1370503,BigD,96,23759,28,1
7911,IFE,Forged Through War,~SA~,176898,SaliD,100,23281,7,37
7911,IFE,Forged Through War,R*1,1732212,Hank,100,23074,6,18
7911,IFE,Forged Through War,~SA~,332505,Midknight,100,20894,29,31
7911,IFE,Forged Through War,FTW,982648,corpse-juice,90,20050,114,18
7911,IFE,Forged Through War,FTW,1337407,wayyeewooo,85,19729,21,38
7911,IFE,Forged Through War,R*1,108862,Cirice,100,19519,15,9
7911,IFE,Forged Through War,R*1,108922,HT-Supermikk,100,19498,10,10
7911,IFE,Forged Through War,FTW,1649855,LPA831,79,19167,94,1
7911,IFE,Forged Through War,FTW,719629,ThaBishop,97,18578,5,0
7911,IFE,Forged Through War,FTW,1831767,OneBigDummy,97,18063,39,2
7911,IFE,Forged Through War,FTW,80648,Needles,93,17956,40,19
7911,IFE,Forged Through War,R*1,1811936,madbuns,100,17916,21,39
7911,IFE,Forged Through War,FTW,169887,Lefthook,97,17526,7,13
7911,IFE,Forged Through War,FTW,935631,sigas,97,17212,11,15
7911,IFE,Forged Through War,R*1,1523811,GoldenFeel,99,16778,3,3
7911,IFE,Forged Through War,FTW,71504,Fourty_Six,87,16091,30,4
7911,IFE,Forged Through War,FTW,1701802,Bullgreat,86,14497,73,27
7911,IFE,Forged Through War,~SA~,1689701,miro,100,12985,27,23
7911,IFE,Forged Through War,~SA~,499614,Iron_Cross,100,12469,14,15
7911,IFE,Forged Through War,FTW,340367,Kelsie,60,12231,112,10
7911,IFE,Forged Through War,FTW,1730012,celticfan,95,12227,10,1
7911,IFE,Forged Through War,FTW,1496324,cowboyup,86,11397,12,0
7911,IFE,Forged Through War,FTW,1881906,GHAZAL,81,11100,47,4
7911,IFE,Forged Through War,R*1,748022,Kookaburra,100,11030,9,18
7911,IFE,Forged Through War,FTW,425082,Adofoliverbush,84,10797,15,0
7911,IFE,Forged Through War,R*1,1785428,Td3h,99,10616,9,8
7911,IFE,Forged Through War,NUKE,1013031,Rain_Chaser,95,10092,12,8
7911,IFE,Forged Through War,FTW,457059,VeteranDemon,84,9847,56,9
7911,IFE,Forged Through War,C.R,209070,Tascon,100,9763,6,22
7911,IFE,Forged Through War,C.R,249471,Decisive_Fire,90,9561,29,7
7911,IFE,Forged Through War,FTW,2071751,Chael_Sorrow,55,9558,112,0
7911,IFE,Forged Through War,FTW,64901,Spooks,86,9150,29,9
7911,IFE,Forged Through War,FTW,1601527,wavelength,89,8851,20,0
7911,IFE,Forged Through War,FTW,2039424,windy,75,8783,48,0
7911,IFE,Forged Through War,~SA~,198056,uncle-chu,100,8609,20,5
7911,IFE,Forged Through War,FTW,1579644,AFluffyPenguin,67,8448,38,0
7911,IFE,Forged Through War,FTW,1925338,Sicario,56,8434,83,0
7911,IFE,Forged Through War,R*1,89388,hiphopsoldier,96,8339,31,9
7911,IFE,Forged Through War,undefined,189454,sh0wt1me,88,8290,23,3
7911,IFE,Forged Through War,FTW,1673230,Deadman,75,8258,27,9
7911,IFE,Forged Through War,FTW,308961,ACE_,76,8211,12,0
7911,IFE,Forged Through War,~SA~,226888,snap,100,8161,31,20
7911,IFE,Forged Through War,R*1,900534,Dekloren,100,8079,4,11
7911,IFE,Forged Through War,FTW,310511,Ceupocemia,82,8023,22,0
7911,IFE,Forged Through War,~SA~,1639350,Rockem,92,7905,19,16
7911,IFE,Forged Through War,FTW,937630,consfearacy,72,7820,9,0
7911,IFE,Forged Through War,FTW,347115,runekill163,86,7727,14,5
7911,IFE,Forged Through War,FTW,993345,ForrestGump,87,7589,16,9
7911,IFE,Forged Through War,FTW,997335,Oni,82,7450,13,0
7911,IFE,Forged Through War,FTW,1591334,Miracle,86,7251,15,2
7911,IFE,Forged Through War,FTW,2061662,Orca,70,6802,37,0
7911,IFE,Forged Through War,undefined,540165,I-Am-biker-babe,80,6596,14,2
7911,IFE,Forged Through War,FTW,1168036,Hogs4life,93,6205,18,11
7911,IFE,Forged Through War,FTW,288576,KissedbyFire,56,6076,44,3
7911,IFE,Forged Through War,FTW,531198,robbo2710,82,5799,8,3
7911,IFE,Forged Through War,FTW,1888870,daangox,55,5768,28,0
7911,IFE,Forged Through War,FTW,589436,queenofoctober,73,5544,18,0
7911,IFE,Forged Through War,~SA~,237547,Nobody,94,4956,42,3
7911,IFE,Forged Through War,FTW,1959896,gotnoidea,66,4438,23,0
7911,IFE,Forged Through War,~SA~,424017,Ohadik,99,3941,16,23
7911,IFE,Forged Through War,FTW,453694,IseeDeadPPL,89,3398,5,0
7911,IFE,Forged Through War,~WP~,1922819,Michi,90,3190,6,5
7911,IFE,Forged Through War,C.R,1977742,NOLAW,86,3177,10,5
7911,IFE,Forged Through War,FTW,1984831,Evil_Clown,50,2841,28,1
7911,IFE,Forged Through War,FTW,1371879,Raviie,60,2467,35,0
7911,IFE,Forged Through War,~WP~,1716970,loveu2,94,2256,13,2
7911,IFE,Forged Through War,FTW,134432,MataGelap,91,1850,8,0
7911,IFE,Forged Through War,~WP~,1978428,Yautja,83,1798,11,1
7911,IFE,Forged Through War,FTW,1414939,CarlFredricksen,86,1776,4,0
7911,IFE,Forged Through War,ILI,778787,brizz-,85,1734,8,0
7911,IFE,Forged Through War,FLUX,479105,mOsSieFieD,78,1724,12,0
7911,IFE,Forged Through War,39th,1668319,bacon,100,1512,1,0
7911,IFE,Forged Through War,FTW,1725903,Toxic,75,1364,13,0
7911,IFE,Forged Through War,~SA~,424299,WindDancer,92,1307,10,6
7911,IFE,Forged Through War,undefined,190543,Nemesis7,95,943,2,0
7911,IFE,Forged Through War,FTW,456428,Kill-For-Glory,37,753,4,0
7911,IFE,Forged Through War,FTW,100814,j3r3,83,654,2,0
7911,IFE,Forged Through War,FTW,222785,TheViking,94,579,4,0
7911,IFE,Forged Through War,Inst,1101365,dakoolnoob,80,23,1,0
7911,IFE,JFK,JFK™,1577993,PMV,99,45800,49,108
7911,IFE,JFK,JFK™,1465084,Subah,99,34873,53,61
7911,IFE,JFK,JFK™,992219,sophie,99,32461,28,132
7911,IFE,JFK,JFK™,250755,SeaLion,96,28671,71,66
7911,IFE,JFK,JFK™,922212,Bullzeye,100,28640,57,125
7911,IFE,JFK,JFK™,380980,Sky,100,26530,41,55
7911,IFE,JFK,JFK™,1510633,Delusional_One,98,25671,80,89
7911,IFE,JFK,JFK™,318855,Skeletron,90,24253,132,144
7911,IFE,JFK,2.1,517092,Karalynn,95,22838,57,106
7911,IFE,JFK,undefined,1480987,Eternal,95,21442,30,122
7911,IFE,JFK,Bird,979003,deft,100,21160,21,40
7911,IFE,JFK,JFK™,1518389,MimeFaceKiller,99,20681,41,83
7911,IFE,JFK,JFK™,1407331,Huzaifah,93,20327,92,173
7911,IFE,JFK,JFK™,1662311,Livingdedgirl,86,15820,82,55
7911,IFE,JFK,2.1,1637653,Apo,95,13927,70,134
7911,IFE,JFK,2.1,1022640,Izzanods,100,13670,8,24
7911,IFE,JFK,JFK™,979994,Madmiketyson,100,13025,16,70
7911,IFE,JFK,JFK™,200267,Molson,95,12610,30,80
7911,IFE,JFK,JFK™,24557,Megadeth,100,12068,23,61
7911,IFE,JFK,JFK™,1772814,zig,92,11957,36,71
7911,IFE,JFK,JFK™,247674,Z_junior,100,11793,9,24
7911,IFE,JFK,JFK™,463500,OpaqueElixir,98,11349,27,24
7911,IFE,JFK,2.1,264054,-KeV-,92,11218,34,45
7911,IFE,JFK,undefined,1868280,Rayne,80,10840,68,5
7911,IFE,JFK,JFK™,581715,Cuffs,97,10661,18,47
7911,IFE,JFK,JFK™,887159,FSTWRX,100,9966,16,52
7911,IFE,JFK,JFK™,912780,Flat,99,9900,35,59
7911,IFE,JFK,DoA,865748,Shindig,71,9481,103,49
7911,IFE,JFK, JFR,153139,Grindelwald,99,9250,3,0
7911,IFE,JFK,JFK™,471591,Andyman,100,8847,10,2
7911,IFE,JFK,NOOB,2726,T-Rex,96,8051,23,8
7911,IFE,JFK,JFK™,1187920,XIII,98,6250,24,21
7911,IFE,JFK,undefined,1857138,Heidi-,73,6185,35,6
7911,IFE,JFK,JFK™,93810,tedenver,93,6081,14,43
7911,IFE,JFK,JFK™,194889,Paige,81,5900,24,23
7911,IFE,JFK,JFK™,463554,Jut,100,5651,11,17
7911,IFE,JFK,JFK™,988807,HairyHarry,89,5500,42,75
7911,IFE,JFK,JFK™,180202,SenSational,100,5260,7,12
7911,IFE,JFK,JFK™,59922,DrGonzo,100,4951,3,11
7911,IFE,JFK,[ÐA],1867527,Tempest,87,4825,31,12
7911,IFE,JFK,JFK™,294501,PRichy,94,4758,18,30
7911,IFE,JFK,undefined,887166,DaveO,83,4617,42,5
7911,IFE,JFK,JFK™,1609046,AngelsAgent,87,4614,41,20
7911,IFE,JFK, JFR,1261819,g_ho,93,4410,7,9
7911,IFE,JFK,JFK™,980075,Azrael,97,4364,16,30
7911,IFE,JFK,JFK™,1570883,Nova,100,4290,43,5
7911,IFE,JFK,JFK™,68062,Nota,95,4130,11,51
7911,IFE,JFK,JFK™,474704,wooted,78,4087,35,19
7911,IFE,JFK,JFK™,1455047,Stagger_Lee,91,4028,15,16
7911,IFE,JFK,JFK™,1311691,PinzNneedlz,99,4006,17,21
7911,IFE,JFK,2.1,1653406,Accumulated,80,3997,31,21
7911,IFE,JFK,JFA,573947,Punch_Drunk,92,3490,60,2
7911,IFE,JFK,JFK™,1378809,HLH,100,3343,7,8
7911,IFE,JFK,JFK™,1480425,lord,67,3337,40,5
7911,IFE,JFK,JFK™,270517,rjkc4,100,2968,6,8
7911,IFE,JFK,2.1,707073,STEALTH,75,2841,10,0
7911,IFE,JFK,undefined,465462,doms,72,2814,24,4
7911,IFE,JFK,2.1,88497,MrJohnnyTorrio,75,2659,32,0
7911,IFE,JFK,JFA,1821671,Otter,86,2446,26,0
7911,IFE,JFK,2.1,337027,THEN00B,65,2413,22,0
7911,IFE,JFK,JFK™,734331,Giapper,90,2358,26,78
7911,IFE,JFK,undefined,163772,kuhoops,90,2047,11,21
7911,IFE,JFK,2.1,493795,DarkAce,46,1957,38,0
7911,IFE,JFK,JFA,1311397,wc_how,97,1914,17,34
7911,IFE,JFK,2.1,369658,Skullface,79,1873,26,9
7911,IFE,JFK,2.1,1758760,Pete,86,1750,17,13
7911,IFE,JFK,2.1,1813796,Husky,77,1614,27,5
7911,IFE,JFK,JFA,865822,-Ryan,89,1595,43,41
7911,IFE,JFK,2.1,273777,Remy,66,1522,7,2
7911,IFE,JFK,JFA,627688,MOJOMOFO,100,1521,9,0
7911,IFE,JFK,JFK™,422033,Esper,100,1453,10,24
7911,IFE,JFK,JFK™,1513594,Legend,95,1431,14,23
7911,IFE,JFK, JFR,138635,Code0,95,1363,3,5
7911,IFE,JFK,~SA~,2081212,HiIdegarde,58,1273,56,0
7911,IFE,JFK,undefined,685083,NORML,60,1147,13,0
7911,IFE,JFK,JFK™,604593,Porny,91,1136,7,3
7911,IFE,JFK,JFA,119434,Clifford,91,1059,10,6
7911,IFE,JFK,JFK™,7800,taktikz,100,980,6,2
7911,IFE,JFK,undefined,1546499,Symbol,73,937,34,4
7911,IFE,JFK,JFA,1869119,prehensile,93,901,7,2
7911,IFE,JFK,JFA2,2016266,Sliceofpi,70,895,34,0
7911,IFE,JFK,JFA,1886958,blackacidblood,91,846,17,5
7911,IFE,JFK,JFK™,390615,Aeroroot,100,797,2,1
7911,IFE,JFK,*F*,1152433,Nihar,87,769,18,15
7911,IFE,JFK,JFA,1870725,JimmyC,80,748,10,0
7911,IFE,JFK,BS,2119592,imSkyler,35,622,24,0
7911,IFE,JFK,NUKE,670685,NobodysHero,53,617,9,2
7911,IFE,JFK,JFA,2015134,Zachjuv,87,617,11,6
7911,IFE,JFK,JFK™,1015444,Critic,91,526,6,4
7911,IFE,JFK,JFK™,1532667,Apnea,53,495,15,0
7911,IFE,JFK,undefined,152639,Constantine,93,442,7,7
7911,IFE,JFK,JFK™,1854679,Daisy_Lynn,88,432,11,9
7911,IFE,JFK,BS,52696,Staphylococcus,87,384,3,1
7911,IFE,JFK,undefined,1601050,Nash,99,384,4,3
7911,IFE,JFK,JFK™,107946,BangNapi,97,307,3,2
7911,IFE,JFK, JFR,558220,Toxic_Cloud,91,288,3,3
7911,IFE,JFK,JFA,1512694,Donandres,95,278,3,10
7911,IFE,JFK,JFK™,184337,cindy3,90,236,1,0
