https://www.torn.com/war.php?step=warreport&warID=7756

7757,FFF,PT-Family,PT,1132337,LumbricuS,90,2651,44,30
7757,FFF,PT-Family,MnC,1586263,EzraRaihan,56,2635,43,1
7757,FFF,PT-Family,BS,2085209,Muzaka,20,2591,75,0
7757,FFF,PT-Family,MnC,272283,Slavi_w,85,2504,49,4
7757,FFF,PT-Family,PT,888758,Jeffromofo,100,2499,39,25
7757,FFF,PT-Family,M&C,1617456,Shot_Ta_Bitz,79,2394,63,0
7757,FFF,PT-Family,PT,1665757,Biggles,88,2325,47,12
7757,FFF,PT-Family,M&C,144651,UNRIVALED,100,2323,19,18
7757,FFF,PT-Family,JFA2,1622585,Shit,47,2308,80,0
7757,FFF,PT-Family,JFA,1577887,Droxi,99,2300,25,2
7757,FFF,PT-Family,PT,123295,hwachong,87,2210,42,5
7757,FFF,PT-Family,2.1,1637653,Apo,95,2182,23,34
7757,FFF,PT-Family,BS,2052302,jukka,58,2124,79,0
7757,FFF,PT-Family,BS,2074167,Blazescorch,40,2066,86,0
7757,FFF,PT-Family,JFA2,2088627,Capgros,61,2066,76,0
7757,FFF,PT-Family,PT,930499,MsJollyRancher,76,2056,40,4
7757,FFF,PT-Family,PT,336112,Akagami,90,2052,48,56
7757,FFF,PT-Family,M&C,1290526,G-STAR01,92,2034,48,8
7757,FFF,PT-Family,M&C,304440,skorp,99,2020,29,5
7757,FFF,PT-Family,PT,345322,lost_soulx,96,2000,19,18
7757,FFF,PT-Family,PT,2224763,Crudak,15,1999,62,0
7757,FFF,PT-Family,M&C,40876,Einstein_,99,1998,15,7
7757,FFF,PT-Family,PT,34298,Butters,85,1993,24,24
7757,FFF,PT-Family,JFA2,2136731,AnnieGwish,45,1964,79,0
7757,FFF,PT-Family,JFK™,1465084,Subah,99,1950,18,2
7757,FFF,PT-Family,JFK™,1568669,Boxer,100,1930,20,21
7757,FFF,PT-Family,M&C,356821,neozombie,99,1928,34,22
7757,FFF,PT-Family,JFA,1952447,EKO-Cobra,75,1920,71,7
7757,FFF,PT-Family,JFA2,2094582,Ara,66,1908,70,0
7757,FFF,PT-Family,[ÐA],502675,ColdSystem,94,1859,37,4
7757,FFF,PT-Family,BS,52696,Staphylococcus,87,1844,32,6
7757,FFF,PT-Family,JFK™,583823,STEVE_HOLT,97,1782,8,1
7757,FFF,PT-Family,MnC,1530413,RD_,93,1779,23,8
7757,FFF,PT-Family,JFA,262593,Flander,97,1735,22,7
7757,FFF,PT-Family,M&C,74099,ttyper,100,1733,32,13
7757,FFF,PT-Family,MnC,2058388,Ginth,58,1710,53,0
7757,FFF,PT-Family,PT,1497907,The_Boss,75,1692,58,2
7757,FFF,PT-Family,JFA2,2165616,hemi,35,1669,46,0
7757,FFF,PT-Family,MnC,1188181,Carl,85,1657,38,1
7757,FFF,PT-Family,JFA,1886958,blackacidblood,91,1642,26,3
7757,FFF,PT-Family,MnC,1643018,MagicDust,90,1588,43,16
7757,FFF,PT-Family,MnC,420899,Jamrok,63,1576,63,0
7757,FFF,PT-Family,JFA2,2075642,DekIoren,67,1497,38,0
7757,FFF,PT-Family,JFA2,2185405,Tiksu,20,1494,68,0
7757,FFF,PT-Family,M&C,878252,Naryus,95,1454,11,13
7757,FFF,PT-Family,JFK™,345050,CindyFury,100,1444,16,18
7757,FFF,PT-Family,PT,1778539,Milutin_K,76,1439,34,5
7757,FFF,PT-Family,JFA,1966136,Armag3ddoN,83,1429,37,2
7757,FFF,PT-Family,IBB,661036,LeaderEagle,89,1429,60,7
7757,FFF,PT-Family,PT,363768,Desperados,100,1411,6,12
7757,FFF,PT-Family,M&C,1318799,NightWing,72,1391,45,0
7757,FFF,PT-Family,MnC,720502,7NiNe2SiX,65,1356,56,0
7757,FFF,PT-Family,PT,1834771,zombieroadie,83,1321,26,9
7757,FFF,PT-Family,JFA,1598560,Ziusc,96,1293,13,10
7757,FFF,PT-Family,JFK™,988807,HairyHarry,89,1288,25,2
7757,FFF,PT-Family,PT,1613023,Broly,16,1259,15,2
7757,FFF,PT-Family,JFA,1863998,ofgortens,96,1248,21,10
7757,FFF,PT-Family,JFK™,979994,Madmiketyson,100,1244,14,25
7757,FFF,PT-Family,JFA,1311397,wc_how,97,1234,24,8
7757,FFF,PT-Family,JFA2,2157516,AlexSosa,28,1232,46,0
7757,FFF,PT-Family,M&C,1751079,closed,93,1229,13,0
7757,FFF,PT-Family,JFK™,7800,taktikz,100,1199,24,11
7757,FFF,PT-Family,M&C,1030698,Graphite,98,1199,9,3
7757,FFF,PT-Family,PT,230223,Blackadder,96,1195,11,15
7757,FFF,PT-Family,R²,2140083,Tryk,43,1159,46,0
7757,FFF,PT-Family,M&C,530518,Timoteo32,66,1152,21,7
7757,FFF,PT-Family,[ÐA],996668,The-Evil-Monkey,100,1151,12,3
7757,FFF,PT-Family,PT,330973,Hogfather,78,1147,32,2
7757,FFF,PT-Family,PT,163143,Mentalist,99,1138,12,12
7757,FFF,PT-Family,JFA,1993550,FidelCashflow,86,1126,36,3
7757,FFF,PT-Family,PT,2224491,vavidoa,18,1122,30,0
7757,FFF,PT-Family,PT,1965595,MilkMommy,88,1107,42,0
7757,FFF,PT-Family,[ÐA],1322136,Beerstein,16,1088,28,16
7757,FFF,PT-Family,JFA2,2097185,Shinsengumi,26,1088,40,0
7757,FFF,PT-Family,JFK™,1311691,PinzNneedlz,99,1086,8,7
7757,FFF,PT-Family,-LG-,270923,shaz1,77,1083,13,0
7757,FFF,PT-Family,JFA,1870725,JimmyC,80,1052,25,0
7757,FFF,PT-Family,MnC,850068,Jonniemac315,51,1047,36,0
7757,FFF,PT-Family,M&C,1857498,Admiral-Ol,45,1035,40,0
7757,FFF,PT-Family,MnC,1833667,azde,55,1033,23,0
7757,FFF,PT-Family,JFK™,38747,Concrete_Shoes,100,1020,3,1
7757,FFF,PT-Family,JFK™,585240,Cazio,83,1007,35,0
7757,FFF,PT-Family,BS,1563099,Mekare,50,994,52,0
7757,FFF,PT-Family,M&C,635043,johnnyrambo,94,993,9,0
7757,FFF,PT-Family,JFA2,2052982,Frej,50,988,38,0
7757,FFF,PT-Family,JFA,1866260,-prodigy-,86,943,11,3
7757,FFF,PT-Family,JFA,1869119,prehensile,93,922,15,0
7757,FFF,PT-Family,PT,2075210,NickHendrix,71,900,27,0
7757,FFF,PT-Family,PT,865186,GenBlood,93,877,13,2
7757,FFF,PT-Family,MnC,1720019,Toottoo,91,845,13,2
7757,FFF,PT-Family,MnC,1858955,Chadwick369,61,841,19,0
7757,FFF,PT-Family,P,2156151,Bored-Anarchist,20,824,20,0
7757,FFF,PT-Family,PT,1516155,Kaxuxo,92,819,16,3
7757,FFF,PT-Family,PT,1526820,ReyDuvall,94,812,8,18
7757,FFF,PT-Family,PT,67340,Mickey,95,796,12,4
7757,FFF,PT-Family,undefined,1915577,Mlkey,72,790,30,0
7757,FFF,PT-Family,HB2,2156627,Redfella,35,780,16,0
7757,FFF,PT-Family,PT,2196978,LILHUCK43,25,773,30,0
7757,FFF,PT-Family,P,2129605,PunkGuin,38,772,24,0
7757,FFF,PT-Family,MnC,2016736,Dutchie,73,751,36,0
7757,FFF,PT-Family,~SA~,2062799,WhatTheShitLana,65,747,18,0
7757,FFF,PT-Family,PT,275993,Teardrop,91,747,11,8
7757,FFF,PT-Family,PT,1562627,vInDicaTed,93,734,4,2
7757,FFF,PT-Family,MnC,2003412,Vikenstein,63,716,21,0
7757,FFF,PT-Family,PT,1682299,EmperorGarm,90,714,11,6
7757,FFF,PT-Family,JFK™,1116436,Man-O-War,94,705,2,0
7757,FFF,PT-Family,PT,969050,ey3,81,694,15,0
7757,FFF,PT-Family,MnC,49368,Denom,89,693,8,1
7757,FFF,PT-Family,PT,112147,Maikye,96,675,13,16
7757,FFF,PT-Family,undefined,1608221,MOBSTYLE,86,666,17,0
7757,FFF,PT-Family,JFA2,2016266,Sliceofpi,70,658,29,0
7757,FFF,PT-Family,JFA2,2159130,Ryang123,39,648,18,0
7757,FFF,PT-Family,PT,2162593,EpicEr1c,40,638,27,0
7757,FFF,PT-Family,JFA,1632322,HTTR,98,627,9,5
7757,FFF,PT-Family,PT,452500,Mr_Charlie,60,626,32,0
7757,FFF,PT-Family,JFA,1795241,ZOMB13,89,600,13,0
7757,FFF,PT-Family,JFA2,1065848,Hospitalize,50,597,27,0
7757,FFF,PT-Family,MnC,1655708,Firefox,49,586,17,0
7757,FFF,PT-Family,MnC,187808,Salvatore87,90,579,15,1
7757,FFF,PT-Family,JFA2,2045029,Val_Venis,66,568,20,0
7757,FFF,PT-Family,KMA,1328039,Faustus,85,550,2,0
7757,FFF,PT-Family,PT,155541,MasterOfSex,93,545,17,20
7757,FFF,PT-Family,Rose,66901,JohnOD,68,542,16,0
7757,FFF,PT-Family,JFA,526512,Harris522,86,541,22,0
7757,FFF,PT-Family,JFA,1862952,Psychotica,98,533,10,0
7757,FFF,PT-Family,PT,2162372,LeiHua,34,522,7,0
7757,FFF,PT-Family,M&C,1458703,Blexi,100,519,17,32
7757,FFF,PT-Family,MnC,1459358,Jekar,89,517,7,3
7757,FFF,PT-Family,JFA,1874922,JussiJernkuuk,90,499,5,0
7757,FFF,PT-Family,MnC,280289,mrrip,76,499,14,0
7757,FFF,PT-Family,MnC,1161029,slayer97,84,484,9,0
7757,FFF,PT-Family,Zer0,325128,kipidap,55,480,12,0
7757,FFF,PT-Family,DE,2084119,Revenant,55,479,20,0
7757,FFF,PT-Family,JFA2,1903685,Scamlife,79,475,13,0
7757,FFF,PT-Family,MnC,1356670,speirsington,87,456,14,0
7757,FFF,PT-Family,P,2108110,Rediron,32,453,19,0
7757,FFF,PT-Family,M&C,154044,Str_Madman,75,452,9,1
7757,FFF,PT-Family,undefined,1963826,Mundeer,47,445,16,0
7757,FFF,PT-Family,PT,96875,Spurtung,95,429,6,8
7757,FFF,PT-Family,MnC,1485296,-Alica,74,426,8,0
7757,FFF,PT-Family,BS,2077507,WalkingTarget,84,423,19,0
7757,FFF,PT-Family,M&C,2063435,Abdullah,73,414,27,0
7757,FFF,PT-Family,JFA,1913313,Snowball,90,411,39,0
7757,FFF,PT-Family,MnC,1338194,lukemaster,93,407,9,2
7757,FFF,PT-Family,PT,2106420,Rema_,31,402,13,0
7757,FFF,PT-Family,GnM,2047313,kirkham,30,400,15,0
7757,FFF,PT-Family,MnC,1957485,Alinon,62,399,20,0
7757,FFF,PT-Family,MnC,2043025,XiMartinez,41,394,17,0
7757,FFF,PT-Family,JFA,1512694,Donandres,95,381,3,5
7757,FFF,PT-Family,[TA],1838411,AkuAku,31,378,13,0
7757,FFF,PT-Family,PT,1066552,Steam,50,374,26,0
7757,FFF,PT-Family,SE,2186178,-MIYA-,25,370,17,0
7757,FFF,PT-Family,JFA2,1202310,Greg_The_Bunny,40,369,9,0
7757,FFF,PT-Family,VIP,2037780,Dr_V,70,350,6,0
7757,FFF,PT-Family,P,2186936,hessje,26,338,22,0
7757,FFF,PT-Family,PT,1534628,Hydrogen,80,330,9,5
7757,FFF,PT-Family,JFA2,1078584,Hexxun,70,328,16,0
7757,FFF,PT-Family,PT,452527,MolonLab308,75,323,9,0
7757,FFF,PT-Family,JFA2,1619658,_DBCooper_,75,319,23,0
7757,FFF,PT-Family,undefined,182473,TheHague,85,318,6,0
7757,FFF,PT-Family,PT,1635046,DonGenovese,92,316,2,2
7757,FFF,PT-Family,JFA2,2200587,Gawdly,29,312,15,0
7757,FFF,PT-Family,M&C,1552953,screwyou,86,303,9,3
7757,FFF,PT-Family,PT,2233008,Ghostfacers,15,297,11,0
7757,FFF,PT-Family,MnC,1832047,Nightblader,79,297,9,0
7757,FFF,PT-Family,JFA,995650,RowdyRedneck,81,293,11,0
7757,FFF,PT-Family,P,1955711,ax3l,40,282,14,0
7757,FFF,PT-Family,BS,1983296,Cambit,79,273,6,0
7757,FFF,PT-Family,PT,861584,Tammy,79,259,8,1
7757,FFF,PT-Family,PT,1444059,JVS,79,257,7,0
7757,FFF,PT-Family,UP,1688329,RealXT,73,256,5,0
7757,FFF,PT-Family,M&C,1485341,Trole,38,251,5,0
7757,FFF,PT-Family,MnC,1668100,Xuthas,60,248,13,0
7757,FFF,PT-Family,P,2167656,ToxicFool,20,246,15,0
7757,FFF,PT-Family,PT,1625061,Medikation,35,241,17,0
7757,FFF,PT-Family,PT,190066,Peryton,70,239,12,0
7757,FFF,PT-Family,JFA2,2149351,Lilypop,32,237,7,0
7757,FFF,PT-Family,JFA2,1138025,Antastic,50,236,10,0
7757,FFF,PT-Family,PT,37524,aurigus,55,235,12,0
7757,FFF,PT-Family,MnC,2040408,SheebaLala,27,230,13,0
7757,FFF,PT-Family,JFA,944515,Private,87,230,4,2
7757,FFF,PT-Family,MnC,1620580,BurningWinters,69,216,4,0
7757,FFF,PT-Family,PT,2161155,Suicidewoody,33,213,9,0
7757,FFF,PT-Family,MnC,1700033,1dardardar1,83,212,10,0
7757,FFF,PT-Family,undefined,24528,The_Storm,100,207,4,3
7757,FFF,PT-Family,PT,1938012,RonaldR,81,207,4,0
7757,FFF,PT-Family,BS,1535723,echosummet,71,205,10,0
7757,FFF,PT-Family,PT,1771266,rocinante,60,204,6,1
7757,FFF,PT-Family,PT,563108,JPCS5917,81,201,3,0
7757,FFF,PT-Family,PT,2088902,Wevie,32,195,6,0
7757,FFF,PT-Family,PT,787552,johnny099a,95,185,1,0
7757,FFF,PT-Family,JFK™,1532667,Apnea,53,176,9,0
7757,FFF,PT-Family,LS,2024220,lostabit,55,166,14,0
7757,FFF,PT-Family,MnC,2049890,Siguin96,60,163,9,0
7757,FFF,PT-Family,-TD-,1006051,Littleal,43,141,4,0
7757,FFF,PT-Family,JFA,1583141,ArticFz,91,140,2,2
7757,FFF,PT-Family,PT,1480701,-mad,82,140,3,0
7757,FFF,PT-Family,JFA2,862128,uber_n00b,74,137,3,0
7757,FFF,PT-Family,MnC,1927463,sharx,88,134,6,1
7757,FFF,PT-Family,JFA2,315389,Spliffy,84,129,7,1
7757,FFF,PT-Family,PT,593790,ieatthekids1st,69,123,2,0
7757,FFF,PT-Family,MnC,2026909,Vybz_Kartel,56,120,8,0
7757,FFF,PT-Family,MnC,1499158,breezymyneezy,70,119,6,0
7757,FFF,PT-Family,PT,2184612,Chef_Liam,30,113,5,0
7757,FFF,PT-Family,MnC,1865083,AmonCyn,40,110,7,0
7757,FFF,PT-Family,JFA,1636201,CloudJumper,100,108,3,1
7757,FFF,PT-Family,JFA2,1446245,SpaceSuit,83,105,9,0
7757,FFF,PT-Family,MnC,575559,OLLiE81,41,104,5,0
7757,FFF,PT-Family,PT,2061118,Vader,80,101,2,0
7757,FFF,PT-Family,JFA2,2092175,Foe,60,99,3,0
7757,FFF,PT-Family,KMA,2185985,JonnyCase,25,98,7,0
7757,FFF,PT-Family,P,2240601,Kareenofsumgai,8,96,3,0
7757,FFF,PT-Family,KMA,375168,Themate63,72,96,3,0
7757,FFF,PT-Family,IBB,737886,Twist-The-Wrist,80,94,1,0
7757,FFF,PT-Family,2.1,1598729,realistassasin,53,90,7,0
7757,FFF,PT-Family,JFA2,2003693,Hcom3,76,87,6,0
7757,FFF,PT-Family,PT,532553,Asuran,31,85,4,0
7757,FFF,PT-Family,PT,5736,Badwolf,72,83,1,0
7757,FFF,PT-Family,PT,2057764,FlyingPotato,79,81,4,0
7757,FFF,PT-Family,P,2206472,503man,15,79,5,0
7757,FFF,PT-Family,undefined,1493380,Kinkerbell,81,77,3,0
7757,FFF,PT-Family,JFA,496062,TED,90,76,1,0
7757,FFF,PT-Family,JFA2,1522242,Cherreh,60,76,12,0
7757,FFF,PT-Family,P,2179525,Mrcrumly,20,67,4,0
7757,FFF,PT-Family,P,2191579,Malviris,20,67,2,0
7757,FFF,PT-Family,JFA2,2075816,MrMath,42,64,2,0
7757,FFF,PT-Family,undefined,1133596,AlexanderWoolf,97,61,2,2
7757,FFF,PT-Family,undefined,2246388,CamStras99,10,61,3,0
7757,FFF,PT-Family,BS,2041107,SerendipityX,73,48,6,0
7757,FFF,PT-Family,JFK™,78403,CHunger,100,45,2,1
7757,FFF,PT-Family,PIL1,1630274,Mooncloud,60,36,1,0
7757,FFF,PT-Family,MnC,2038846,sawfish,77,33,1,0
7757,FFF,PT-Family,JFA2,1164669,AuditoreEzio,58,26,1,0
7757,FFF,PT-Family,DoA,1314640,Abirul,35,25,1,0
7757,FFF,PT-Family,PT,281934,pt99,86,22,1,0
7757,FFF,PT-Family,TP,1649087,Kothra,71,15,1,0
7757,FFF,PT-Family,JFK™,1518389,MimeFaceKiller,99,0,0,1

https://www.torn.com/war.php?step=warreport&warID=7760

7760,WEF,Forged Through War,FTW,99177,BodyBagger,100,74056,2,55
7760,WEF,Forged Through War,FTW,1455642,BFM,100,55912,33,40
7760,WEF,Forged Through War,FTW,1455847,Para,100,54948,14,85
7760,WEF,Forged Through War,FTW,986192,Janet,100,48659,19,15
7760,WEF,Forged Through War,FTW,1075643,Gun_Ru,89,48184,47,4
7760,WEF,Forged Through War,FTW,843586,Majsan,85,43375,31,17
7760,WEF,Forged Through War,FTW,1057741,wolvie,90,42392,19,32
7760,WEF,Forged Through War,FTW,332505,Midknight,100,38194,8,4
7760,WEF,Forged Through War,FTW,944713,malamute1,100,37509,14,3
7760,WEF,Forged Through War,FTW,1337627,Afwas,100,35335,10,25
7760,WEF,Forged Through War,FTW,1815556,Nesa,100,34616,17,23
7760,WEF,Forged Through War,FTW,210594,Star_Blaze,93,32214,3,3
7760,WEF,Forged Through War,FTW,1043426,ColdDeadFingers,99,32030,7,12
7760,WEF,Forged Through War,ELTI,1534164,Shibby,99,31539,13,2
7760,WEF,Forged Through War,FTW,1767972,Wulfric,96,31385,6,7
7760,WEF,Forged Through War,undefined,573391,CARR,99,31264,8,18
7760,WEF,Forged Through War,FTW,420120,VII,92,30481,11,13
7760,WEF,Forged Through War,FTW,935631,sigas,97,29556,5,2
7760,WEF,Forged Through War,FTW,1815519,BraveKath,90,28910,14,1
7760,WEF,Forged Through War,FTW,463193,Old_Fart,100,28739,8,11
7760,WEF,Forged Through War,C.R,1345609,bright,97,27868,1,0
7760,WEF,Forged Through War,FTW,1451572,Tango20,97,27482,8,16
7760,WEF,Forged Through War,FTW,507888,critch,100,25157,17,10
7760,WEF,Forged Through War,FTW,463739,DeadKennedy,90,23982,19,4
7760,WEF,Forged Through War,FTW,1403604,ieatcarpets,96,23741,23,23
7760,WEF,Forged Through War,undefined,451775,Chuck_Berry,94,23272,27,11
7760,WEF,Forged Through War,FTW,473887,__Jamie-_,96,20961,6,0
7760,WEF,Forged Through War,FTW,488305,bloodninja,90,20147,5,5
7760,WEF,Forged Through War,FTW,61828,Scary,90,19076,27,13
7760,WEF,Forged Through War,~WP~,208206,TranQuilizer,99,18610,5,9
7760,WEF,Forged Through War,FTW,1338804,cockroach,100,18151,12,3
7760,WEF,Forged Through War,FTW,80648,Needles,93,18016,14,8
7760,WEF,Forged Through War,FTW,1881722,Scalper,90,16009,32,8
7760,WEF,Forged Through War,FTW,1370503,BigD,96,15925,11,1
7760,WEF,Forged Through War,FTW,1461511,Eagle_Eye,96,15847,9,3
7760,WEF,Forged Through War,~SA~,1285682,J-C,36,15617,11,0
7760,WEF,Forged Through War,FTW,71504,Fourty_Six,87,15218,15,6
7760,WEF,Forged Through War,FTW,993345,ForrestGump,87,14959,21,2
7760,WEF,Forged Through War,FTW,1881017,Paul316,89,13889,19,5
7760,WEF,Forged Through War,HeLa,1867602,Kinzove,100,13772,4,2
7760,WEF,Forged Through War,FTW,2071751,Chael_Sorrow,55,13620,68,0
7760,WEF,Forged Through War,FTW,1337407,wayyeewooo,85,13046,10,13
7760,WEF,Forged Through War,C.R,1264011,Kraft,90,12709,24,5
7760,WEF,Forged Through War,FTW,1577937,Asator,85,12244,18,0
7760,WEF,Forged Through War,FTW,1701802,Bullgreat,86,11791,24,7
7760,WEF,Forged Through War,FTW,982648,corpse-juice,90,11286,10,8
7760,WEF,Forged Through War,FTW,1831700,Saeger,85,10781,37,8
7760,WEF,Forged Through War,FTW,457059,VeteranDemon,84,10447,14,1
7760,WEF,Forged Through War,FTW,1591334,Miracle,86,10064,14,1
7760,WEF,Forged Through War,FTW,425082,Adofoliverbush,84,9807,9,1
7760,WEF,Forged Through War,FTW,222785,TheViking,94,9677,6,0
7760,WEF,Forged Through War,R*1,1479036,Wild_Irish_Btch,83,9140,13,1
7760,WEF,Forged Through War,FTW,1601527,wavelength,89,8628,6,1
7760,WEF,Forged Through War,NUKE,1013031,Rain_Chaser,95,8556,7,0
7760,WEF,Forged Through War,FTW,1649855,LPA831,79,8512,24,0
7760,WEF,Forged Through War,FTW,1730012,celticfan,95,7799,5,1
7760,WEF,Forged Through War,undefined,189454,sh0wt1me,88,7731,4,0
7760,WEF,Forged Through War,FTW,239285,wilko,83,6788,8,0
7760,WEF,Forged Through War,FTW,1414939,CarlFredricksen,86,5595,1,0
7760,WEF,Forged Through War,FTW,1831767,OneBigDummy,97,5159,14,0
7760,WEF,Forged Through War,FTW,64901,Spooks,86,5030,6,3
7760,WEF,Forged Through War,FTW,589436,queenofoctober,73,4956,7,0
7760,WEF,Forged Through War,FTW,2061662,Orca,70,4936,10,0
7760,WEF,Forged Through War,FTW,340367,Kelsie,60,4913,27,1
7760,WEF,Forged Through War,FTW,1925338,Sicario,56,3715,35,0
7760,WEF,Forged Through War,FTW,541636,Pluto,100,3685,3,5
7760,WEF,Forged Through War,FTW,1888870,daangox,55,3257,19,0
7760,WEF,Forged Through War,FTW,1168036,Hogs4life,93,3140,8,4
7760,WEF,Forged Through War,FTW,1959896,gotnoidea,66,3101,7,0
7760,WEF,Forged Through War,FTW,1579644,AFluffyPenguin,66,3034,10,0
7760,WEF,Forged Through War,ILI,778787,brizz-,85,2995,8,0
7760,WEF,Forged Through War,undefined,540165,I-Am-biker-babe,80,2983,7,1
7760,WEF,Forged Through War,FTW,288576,KissedbyFire,56,2629,11,0
7760,WEF,Forged Through War,FTW,1496324,cowboyup,86,2571,4,0
7760,WEF,Forged Through War,FTW,453694,IseeDeadPPL,89,2519,7,2
7760,WEF,Forged Through War,SaVg,583019,PeasfullMan,80,2359,4,1
7760,WEF,Forged Through War,FTW,937630,consfearacy,72,2310,5,0
7760,WEF,Forged Through War,FTW,1691188,Six,76,1927,3,0
7760,WEF,Forged Through War,FTW,997335,Oni,82,1853,4,0
7760,WEF,Forged Through War,FTW,308961,ACE_,76,1837,5,0
7760,WEF,Forged Through War,FTW,310511,Ceupocemia,82,1790,6,0
7760,WEF,Forged Through War,FTW,1673230,Deadman,75,1666,8,0
7760,WEF,Forged Through War,FTW,1725903,Toxic,75,1640,9,0
7760,WEF,Forged Through War,FTW,100814,j3r3,83,1515,1,0
7760,WEF,Forged Through War,undefined,1590521,SterlingArcher,83,1078,8,2
7760,WEF,Forged Through War,FTW,2039424,windy,75,956,3,0
7760,WEF,Forged Through War,FTW,456428,Kill-For-Glory,37,581,2,0
7760,WEF,Forged Through War,FTW,531198,robbo2710,82,541,7,1
7760,WEF,Forged Through War,FTW,1371879,Raviie,60,310,6,0
7760,WEF,Forged Through War,FTW,1984831,Evil_Clown,50,209,2,0
7760,WEF,Forged Through War,FTW,1881906,GHAZAL,81,23,1,0
7760,WEF,JFK 2.1,JFK™,59922,DrGonzo,100,23160,39,135
7760,WEF,JFK 2.1,JFK™,180202,SenSational,100,8601,19,45
7760,WEF,JFK 2.1,2.1,52055,Longbow,100,8399,58,72
7760,WEF,JFK 2.1,JFK™,922212,Bullzeye,100,6123,30,69
7760,WEF,JFK 2.1,JFK™,1407331,Huzaifah,93,2550,49,53
7760,WEF,JFK 2.1,2.1,517092,Karalynn,95,2345,29,33
7760,WEF,JFK 2.1,NOOB,2726,T-Rex,96,2080,14,20
7760,WEF,JFK 2.1,2.1,641520,Ilmatar,94,2045,22,3
7760,WEF,JFK 2.1,JFK™,1518389,MimeFaceKiller,99,1470,17,20
7760,WEF,JFK 2.1,JFK™,250755,SeaLion,96,1421,22,1
7760,WEF,JFK 2.1,JFK™,1480987,Eternal,95,1274,8,50
7760,WEF,JFK 2.1,JFK™,988807,HairyHarry,89,1269,19,12
7760,WEF,JFK 2.1,JFK™,318855,Skeletron,90,1089,18,14
7760,WEF,JFK 2.1,JFK™,194889,Paige,81,1010,13,16
7760,WEF,JFK 2.1,2.1,1064389,RevLitterbox,98,955,10,10
7760,WEF,JFK 2.1,2.1,1609122,Ampsul,90,936,9,7
7760,WEF,JFK 2.1,JFK™,74835,Aries21,100,874,10,32
7760,WEF,JFK 2.1,R*1,1713565,Yeezy,89,862,15,10
7760,WEF,JFK 2.1,2.1,253041,Sinkhan,93,856,11,13
7760,WEF,JFK 2.1,JFK™,1311691,PinzNneedlz,99,783,6,1
7760,WEF,JFK 2.1,JFK™,1662311,Livingdedgirl,86,752,21,16
7760,WEF,JFK 2.1,JFK™,1513594,Legend,95,749,13,19
7760,WEF,JFK 2.1,2.1,493795,DarkAce,46,734,15,0
7760,WEF,JFK 2.1,2.1,328231,Bingbonghippy,86,720,2,0
7760,WEF,JFK 2.1,JFK™,422033,Esper,100,698,10,13
7760,WEF,JFK 2.1,2.1,1961735,Fenrir,72,697,17,4
7760,WEF,JFK 2.1,undefined,471591,Andyman,100,683,14,12
7760,WEF,JFK 2.1,2.1,88497,MrJohnnyTorrio,75,608,17,0
7760,WEF,JFK 2.1,undefined,1746672,EDD,94,604,4,2
7760,WEF,JFK 2.1,2.1,1715986,G3n3515,87,568,6,6
7760,WEF,JFK 2.1,2.1,247787,PANDILLERO,80,512,13,15
7760,WEF,JFK 2.1,DA,1679929,Undertaker,89,494,11,4
7760,WEF,JFK 2.1,JFK™,1389080,Collete,100,483,7,8
7760,WEF,JFK 2.1,2.1,1762095,Kallesoee,86,480,12,8
7760,WEF,JFK 2.1,2.1,864830,Pingu4ever,15,475,4,0
7760,WEF,JFK 2.1,JFK™,734331,Giapper,90,474,4,3
7760,WEF,JFK 2.1,2.1,1538531,LaDy_LoLLi,80,452,10,0
7760,WEF,JFK 2.1,2.1,369658,Skullface,79,451,15,2
7760,WEF,JFK 2.1,2.1,532340,Th1bs,91,424,2,0
7760,WEF,JFK 2.1,JFK™,191408,Madame_Tussaud,92,394,7,13
7760,WEF,JFK 2.1,undefined,215495,Kuklinkski,100,393,1,0
7760,WEF,JFK 2.1,2.1,264054,-KeV-,92,364,6,6
7760,WEF,JFK 2.1,2.1,177889,gurfling,85,326,1,0
7760,WEF,JFK 2.1,2.1,807411,Everglide,88,326,1,0
7760,WEF,JFK 2.1, JFR,1640970,forgey,89,323,5,7
7760,WEF,JFK 2.1,[ÐA],1867527,Tempest,87,317,7,6
7760,WEF,JFK 2.1,2.1,1758760,Pete,86,286,8,6
7760,WEF,JFK 2.1,DoA,865748,Shindig,71,281,11,1
7760,WEF,JFK 2.1,2.1,707073,STEALTH,75,259,7,0
7760,WEF,JFK 2.1,2.1,1813796,Husky,77,249,8,5
7760,WEF,JFK 2.1,NOOB,653665,SleepyHollow,94,245,4,3
7760,WEF,JFK 2.1,2.1,337027,THEN00B,65,241,6,3
7760,WEF,JFK 2.1,undefined,1593028,Soulcutter,69,226,1,0
7760,WEF,JFK 2.1,2.1,424208,BoneMachine,91,215,1,0
7760,WEF,JFK 2.1,undefined,1260826,Ruby,89,199,1,0
7760,WEF,JFK 2.1,2.1,1536895,Ozz,47,183,7,4
7760,WEF,JFK 2.1,2.1,453063,Hani,70,178,7,2
7760,WEF,JFK 2.1,JFK™,1333992,anoxic,100,158,6,6
7760,WEF,JFK 2.1,2.1,1599856,Makod,96,144,2,2
7760,WEF,JFK 2.1,2.1,576128,chesapeak,82,144,5,3
7760,WEF,JFK 2.1,2.1,1200759,Angel,75,131,3,0
