8440,LCD,Chain Reaction,C.R,360957,CaptainBiceps,99,17791,1,0
8440,LCD,Chain Reaction,C.R,1996277,Metaldog,80,16309,3,0
8440,LCD,Chain Reaction,C.R,942591,MaxMekker,95,16169,2,9
8440,LCD,Chain Reaction,C.R,2001661,DrunkPunk,83,15792,5,0
8440,LCD,Chain Reaction,C.R,674660,Gogeta_SSJ4,85,15491,5,0
8440,LCD,Chain Reaction,C.R,575512,shwibbing,80,15315,6,6
8440,LCD,Chain Reaction,C.R,1697426,BrewDog,100,14429,3,6
8440,LCD,Chain Reaction,C.R,1958969,Mania,90,14123,4,3
8440,LCD,Chain Reaction,C.R,1015037,TEEJ,97,12324,3,0
8440,LCD,Chain Reaction,C.R,88656,the_gunners2004,88,12037,5,2
8440,LCD,Chain Reaction,C.R,1339003,Perioda,91,11007,3,0
8440,LCD,Chain Reaction,C.R,1712182,Muttley,86,10774,2,2
8440,LCD,Chain Reaction,C.R,1416950,Love_Muffin,78,10769,3,0
8440,LCD,Chain Reaction,C.R,1805217,Devoid,84,10203,1,0
8440,LCD,Chain Reaction,C.R,1701390,Master3z,92,10023,2,2
8440,LCD,Chain Reaction,C.R,1010587,myshoeshurt,100,8989,2,0
8440,LCD,Chain Reaction,C.R,1857028,CerealKillaKyle,93,8942,2,0
8440,LCD,Chain Reaction,C.R,1915023,CrazedOne,99,8186,1,2
8440,LCD,Chain Reaction,C.R,1884314,MeanMike,95,7699,6,16
8440,LCD,Chain Reaction,~WP~,2003190,kittenaround,85,7664,3,0
8440,LCD,Chain Reaction,~WP~,1922819,Michi,90,7130,4,1
8440,LCD,Chain Reaction,C.R,450820,Hydra,95,6625,3,2
8440,LCD,Chain Reaction,C.R,2017141,TxGemini,85,6416,1,0
8440,LCD,Chain Reaction,C.R,1959944,NoGood,82,6295,1,1
8440,LCD,Chain Reaction,C.R,1446761,frostedclaws,90,5752,1,1
8440,LCD,Chain Reaction,SaVg,2176206,PirateOni,32,5385,11,0
8440,LCD,Chain Reaction,C.R,1814138,Lilith,94,5034,2,0
8440,LCD,Chain Reaction,C.R,202258,piney,100,4337,3,0
8440,LCD,Chain Reaction,C.R,1921594,Norm,90,4303,1,0
8440,LCD,Chain Reaction,C.R,1879587,Proxima,100,4232,1,5
8440,LCD,Chain Reaction,C.R,1920851,0tt3r,83,4222,3,5
8440,LCD,Chain Reaction,C.R,1918071,DeusVorpal,80,3682,2,0
8440,LCD,Chain Reaction,C.R,1988609,Dralcon,81,2617,2,0
8440,LCD,Chain Reaction,UR,2107926,Wompyyy,42,2190,5,0
8440,LCD,Chain Reaction,C.R,512975,Scuba,90,1263,1,0
8440,LCD,Chain Reaction,C.R,388263,iLL0GiCaLL0GiC,87,1028,1,2
8440,LCD,Chain Reaction,UR,4309,Buzz,95,932,1,1
8440,LCD,Chain Reaction,C.R,1352251,ChristmasBazaar,100,794,1,0
8440,LCD,Chain Reaction,C.R,2036550,punchin,83,712,1,0
8440,LCD,Chain Reaction,C.R,2001304,RealityShift,86,622,1,0
8440,LCD,Chain Reaction,UR,1724255,BigBoyKhan,62,334,4,0
8440,LCD,Chain Reaction,C.R,1907489,Tramadol,84,69,1,0
8440,LCD,Mentos and Cola,MnC,1669064,H3llscr3am,95,28724,16,49
8440,LCD,Mentos and Cola,JFK™,221113,xMrPink,92,10701,6,2
8440,LCD,Mentos and Cola,MnC,720502,7NiNe2SiX,65,10539,62,1
8440,LCD,Mentos and Cola,M&C,356821,neozombie,99,9507,1,1
8440,LCD,Mentos and Cola,MnC,1586263,EzraRaihan,56,8934,13,6
8440,LCD,Mentos and Cola,MnC,1720019,Toottoo,91,7676,5,3
8440,LCD,Mentos and Cola,MnC,1188181,Carl,85,6023,4,2
8440,LCD,Mentos and Cola,MnC,1941743,mogambo,66,5803,9,13
8440,LCD,Mentos and Cola,MnC,272283,Slavi_w,85,5677,6,1
8440,LCD,Mentos and Cola,MnC,280289,mrrip,76,5382,10,12
8440,LCD,Mentos and Cola,MnC,1703824,LoneGunman,95,5195,8,13
8440,LCD,Mentos and Cola,MnC,423015,Moguai,99,5155,1,1
8440,LCD,Mentos and Cola,MnC,2038846,sawfish,77,5140,6,3
8440,LCD,Mentos and Cola,MnC,1485296,-Alica,74,4173,2,0
8440,LCD,Mentos and Cola,MnC,2058388,Ginth,58,3835,8,0
8440,LCD,Mentos and Cola,MnC,1097863,Poleslider,96,3538,3,1
8440,LCD,Mentos and Cola,MnC,1700033,1dardardar1,83,3317,11,6
8440,LCD,Mentos and Cola,MnC,202437,Oxside,91,3198,3,4
8440,LCD,Mentos and Cola,MnC,2016736,Dutchie,73,3117,3,1
8440,LCD,Mentos and Cola,MnC,1668100,Xuthas,60,3026,5,0
8440,LCD,Mentos and Cola,MnC,1836734,Ketone,80,2747,2,0
8440,LCD,Mentos and Cola,MnC,2150095,Madfox,31,2642,8,1
8440,LCD,Mentos and Cola,MnC,1858955,Chadwick369,61,2396,2,0
8440,LCD,Mentos and Cola,MnC,1778268,Quan,79,2329,3,0
8440,LCD,Mentos and Cola,MnC,2003412,Vikenstein,63,1883,43,7
8440,LCD,Mentos and Cola,MnC,2014627,TheDookieBaron,54,1863,3,0
8440,LCD,Mentos and Cola,MnC,1162134,Melquiades,75,1687,7,5
8440,LCD,Mentos and Cola,MnC,1582143,-FC-,39,1567,3,0
8440,LCD,Mentos and Cola,MnC,623223,BnNSpirit,55,1172,6,0
8440,LCD,Mentos and Cola,MnC,224402,TopDawg,52,1025,6,0
8440,LCD,Mentos and Cola,MnC,1620580,BurningWinters,69,759,1,0
8440,LCD,Mentos and Cola,MnC,1737116,Pigeon,73,692,1,0
8440,LCD,Mentos and Cola,MnC,1885235,Signalman,90,668,1,0
8440,LCD,Mentos and Cola,MnC,865555,Mega_Mindy,45,568,5,4
8440,LCD,Mentos and Cola,MnC,420044,pingkings,26,560,2,0
8440,LCD,Mentos and Cola,MnC,664620,TheConvict,79,405,1,0
8440,LCD,Mentos and Cola,MnC,2100735,xedx,50,381,2,2
8440,LCD,Mentos and Cola,MnC,699243,Tupen,75,379,1,0
8440,LCD,Mentos and Cola,MnC,320064,boxman,77,366,1,0
8440,LCD,Mentos and Cola,MnC,1275616,newphoenix4,71,363,1,0
8440,LCD,Mentos and Cola,MnC,109118,Nate-,75,328,1,0
8440,LCD,Mentos and Cola,MnC,1315537,ItalianStallion,90,265,1,0
8440,LCD,Mentos and Cola,M&C,1290526,G-STAR01,92,229,1,7
8440,LCD,Mentos and Cola,MnC,2043119,hoju,63,172,1,0
8440,LCD,Mentos and Cola,MnC,1792674,Robozookie,91,147,1,0
8440,LCD,Mentos and Cola,MnC,247677,Simpsons,69,105,1,0
8440,LCD,Mentos and Cola,MnC,1026373,MY_NAME_IS_TORN,68,88,1,0
8440,LCD,Mentos and Cola,MnC,2040408,SheebaLala,27,63,1,0
8440,LCD,Mentos and Cola,MnC,2095135,Eleanito,45,9,1,0
8450,AUC,Subversive Alliance,~SA~,1689701,miro,100,57721,1,4
8450,AUC,Subversive Alliance,~SA~,792035,Ashanie,100,57524,1,0
8450,AUC,Subversive Alliance,~SA~,487917,herself,91,56681,2,4
8450,AUC,Subversive Alliance,~SA~,5918,Sephiroth,100,56277,2,0
8450,AUC,Subversive Alliance,~SA~,31567,NaX,97,53904,1,2
8450,AUC,Subversive Alliance,~SA~,1486772,Smiles,100,53518,1,4
8450,AUC,Subversive Alliance,~SA~,272331,Dave,96,52710,2,0
8450,AUC,Subversive Alliance,~SA~,1285682,J-C,36,52696,2,0
8450,AUC,Subversive Alliance,FTW,177901,Gus,100,52080,2,0
8450,AUC,Subversive Alliance,~SA~,227744,RumbLE,100,50712,2,1
8450,AUC,Subversive Alliance,~SA~,692275,KjS,100,49508,2,0
8450,AUC,Subversive Alliance,C.R,1592807,shak,97,47094,1,0
8450,AUC,Subversive Alliance,~SA~,983221,Nath,100,46175,1,0
8450,AUC,Subversive Alliance,C.R,239119,Veins,96,44641,2,0
8450,AUC,Subversive Alliance,~SA~,424017,Ohadik,99,43343,1,0
8450,AUC,Subversive Alliance,~SA~,28825,Belgarath,100,42337,2,1
8450,AUC,Subversive Alliance,R*1,784338,Crystalz,96,38831,2,1
8450,AUC,Subversive Alliance,~SA~,779368,ShuKa,100,26577,2,0
8450,AUC,Subversive Alliance,~SA~,15397,blyk,100,26330,1,1
8450,AUC,Subversive Alliance,~SA~,95749,zekas,100,25165,1,0
8450,AUC,Subversive Alliance,~SA~,208701,njprops,96,18789,1,0
8450,AUC,Subversive Alliance,~SA~,332505,Midknight,100,17046,1,0
8450,AUC,Subversive Alliance,~SA~,30264,TongLung,95,15227,1,0
8450,AUC,Subversive Alliance,~SA~,2020322,killin,74,10559,2,0
8450,AUC,Subversive Alliance,R*1,503521,Babyte_Brone,100,10375,1,0
8450,AUC,Subversive Alliance,~SA~,1816368,NNWS,99,3000,1,1
8450,AUC,Subversive Alliance,~SA~,220641,Twigman,96,659,1,0
8450,AUC,Subversive Alliance,~SA~,226888,snap,100,468,1,0
8450,AUC,Subversive Alliance,~SA~,710831,Veteran,93,19,1,0
8450,AUC,Subversive Alliance,~SA~,482424,Nabisco,94,5,1,0
8450,AUC,JFA,JFA,1517799,Penicillin,100,19142,1,0
8450,AUC,JFA,JFA,262593,Flander,97,7193,1,0
8450,AUC,JFA,JFA,1311397,wc_how,97,6779,1,0
8450,AUC,JFA,JFA,1636201,CloudJumper,100,5596,1,0
8450,AUC,JFA,JFA,1392638,SparkyMarky,100,5014,1,0
8450,AUC,JFA,JFA,1846075,Stretch,95,4816,1,0
8450,AUC,JFA,JFA,663075,Adversary,100,4531,1,0
8450,AUC,JFA,JFA,1591396,Blaze,100,4421,1,0
8450,AUC,JFA,JFA,1617496,Intimidator,100,4244,1,0
8450,AUC,JFA,JFA,518314,RidgeRunner,100,2332,1,0
8450,AUC,JFA,JFA,687643,Vicarious,99,2286,1,0
8450,AUC,JFA,JFA,1321910,Ceberix,90,1690,1,0
8450,AUC,JFA,JFA,1635353,Knuckles,89,1220,1,0
8450,AUC,JFA,JFA,1563953,DieHardGunner,90,871,1,0
8450,AUC,JFA,JFA,980873,Turtlobenzene,90,845,1,0
8450,AUC,JFA,JFA,358730,Abrams,99,816,1,0
8450,AUC,JFA,JFA,259767,Big_Rico,100,487,1,0
8450,AUC,JFA,JFA,866181,Deansrule,80,449,1,0
8450,AUC,JFA,JFA,933244,FB-xLordx,92,318,1,0
8450,AUC,JFA,JFA,1580503,bloodbaine,91,288,1,0
8450,AUC,JFA,JFA,1558437,test90,91,247,1,0
8450,AUC,JFA,JFA,1414429,Slothex,100,0,0,1
8451,LUC,ELITE,ELTI,2052685,jimillar0476,61,37628,9,0
8451,LUC,ELITE,ELTI,585854,kill4money,75,29554,6,0
8451,LUC,ELITE,ELTI,292383,Gooner_Steve,58,28866,3,0
8451,LUC,ELITE,ELTI,1534164,Shibby,99,25970,8,14
8451,LUC,ELITE,ELTI,2074521,Secret-Agent,59,25587,3,0
8451,LUC,ELITE,ELTI,1537436,JrPacman,82,25297,5,1
8451,LUC,ELITE,ELTI,2119044,iVersace,51,25280,2,0
8451,LUC,ELITE,ELTI,878769,-Pixie-,88,22987,2,0
8451,LUC,ELITE,ELTI,2082196,DerGevalto,20,19741,18,0
8451,LUC,ELITE,ELTI,2030763,ledo,76,18938,3,0
8451,LUC,ELITE,ELTI,66788,-Godfather-,72,18561,1,0
8451,LUC,ELITE,ELTI,2096222,TheGTrain,50,18083,9,0
8451,LUC,ELITE,ELTI,1605235,bballdaniel3,47,16428,15,0
8451,LUC,ELITE,ELTI,2081037,Zax,35,14824,3,0
8451,LUC,ELITE,ELTI,1424383,yuei,56,14777,2,0
8451,LUC,ELITE,ELTI,1943342,007Masterfate,65,14635,5,0
8451,LUC,ELITE,ELTI,1959571,GrandpaFeatures,60,14616,3,0
8451,LUC,ELITE,ELTI,2160619,NurAn,25,14604,5,0
8451,LUC,ELITE,ELTI,1939505,MadNoise,33,13046,2,0
8451,LUC,ELITE,ELTI,331146,Shandra,67,12973,7,0
8451,LUC,ELITE,ELTI,483720,Bunny,89,11526,5,0
8451,LUC,ELITE,ELTI,1774300,Red_Right_Hand,69,10693,7,0
8451,LUC,ELITE,ELTI,1995840,Prophet_Jonasty,68,9983,3,0
8451,LUC,ELITE,ELTI,1413808,uniquenoob,70,9745,1,0
8451,LUC,ELITE,ELTI,2086368,Sky-Raisin,54,9442,6,0
8451,LUC,ELITE,ELTI,2015912,Carric,50,9192,2,0
8451,LUC,ELITE,ELTI,2132770,Inarare,35,8473,3,0
8451,LUC,ELITE,ELTI,1656131,One_,60,7761,3,0
8451,LUC,ELITE,ELTI,2192676,Rokko,23,7548,12,0
8451,LUC,ELITE,ELTI,856025,Forphucsake,55,6617,4,0
8451,LUC,ELITE,ELTI,2157459,populationz,30,5979,1,0
8451,LUC,ELITE,ELTI,520414,Young_Guns,92,5937,2,0
8451,LUC,ELITE,ELTI,576017,Enygma,55,5884,2,0
8451,LUC,ELITE,ELTI,512041,Screech08,75,5339,1,0
8451,LUC,ELITE,ELTI,2239397,biohacker23,19,4610,1,0
8451,LUC,ELITE,ELTI,1977555,sharpener,56,2856,1,0
8451,LUC,ELITE,ELTI,479655,KingofBiscuits,100,2773,1,0
8451,LUC,ELITE,ELTI,1990116,PurpPurp,60,2722,1,0
8451,LUC,ELITE,ELTI,1455113,Twister99,73,2653,1,0
8451,LUC,ELITE,ELTI,1999817,jellenight,80,2276,1,0
8451,LUC,ELITE,ELTI,2083937,JAChapin,53,2156,1,0
8451,LUC,ELITE,ELTI,1586277,B1inK,40,2040,2,0
8451,LUC,ELITE,ELTI,2014357,Jason_M,48,1845,3,0
8451,LUC,ELITE,ELTI,1969909,RuthlessOne,70,1790,1,0
8451,LUC,ELITE,ELTI,1988032,MattMann,52,1308,3,0
8451,LUC,ELITE,ELTI,2008788,Ghost_Rhythms,15,919,1,0
8451,LUC,ELITE,ELTI,1485783,Thecla,25,885,1,0
8451,LUC,ELITE,ELTI,1686619,Master-Shifu,29,318,1,0
8451,LUC,ELITE,ELTI,63690,djflip16,71,149,1,0
8451,LUC,ELITE,ELTI,2050841,Ragnarlb,52,68,1,0
8451,LUC,MediCare,MnC,317444,calibretto,88,1226,1,0
8451,LUC,MediCare,MnC,650580,Axiborg,61,1141,2,1
8451,LUC,MediCare,MnC,902478,Neo_Wells,80,972,2,12
8451,LUC,MediCare,MnC,1771931,mikk,80,953,1,9
8451,LUC,MediCare,MnC,1563112,-Mierda-,100,952,1,0
8451,LUC,MediCare,Pony,1590427,ScootaIoo,99,514,1,0
8451,LUC,MediCare,MnC,19171,Black_Ice,72,285,1,0
8451,LUC,MediCare,MnC,368284,204,70,254,1,0
8451,LUC,MediCare,MnC,443688,ConmanTrump,80,240,1,0
8451,LUC,MediCare,MnC,1319711,Tool,75,169,1,0
8451,LUC,MediCare,MnC,1397085,GuerillaMonsoon,79,145,1,0
8451,LUC,MediCare,MnC,1580396,Piff,59,111,1,0
8451,LUC,MediCare,MnC,1394025,BrenDaRuckus,85,39,1,0
8453,AJD,Forged Through War,FTW,541636,Pluto,100,52665,2,6
8453,AJD,Forged Through War,FTW,1455847,Para,100,49857,1,4
8453,AJD,Forged Through War,FTW,507888,critch,100,47387,3,5
8453,AJD,Forged Through War,FTW,1043426,ColdDeadFingers,99,46635,2,2
8453,AJD,Forged Through War,FTW,1451572,Tango20,97,41122,2,2
8453,AJD,Forged Through War,FTW,1403604,ieatcarpets,96,39282,2,3
8453,AJD,Forged Through War,FTW,488305,bloodninja,90,33034,4,3
8453,AJD,Forged Through War,FTW,843586,Majsan,85,32833,2,2
8453,AJD,Forged Through War,FTW,463193,Old_Fart,100,31012,1,0
8453,AJD,Forged Through War,FTW,935631,sigas,97,19162,1,1
8453,AJD,Forged Through War,FTW,61828,Scary,90,16232,2,1
8453,AJD,Forged Through War,FTW,986192,Janet,100,12878,7,3
8453,AJD,Forged Through War,FTW,222785,TheViking,94,12685,1,1
8453,AJD,Forged Through War,FTW,1455642,BFM,100,8828,3,0
8453,AJD,Forged Through War,FTW,944713,malamute1,100,8489,1,1
8453,AJD,Forged Through War,FTW,1057741,wolvie,90,7601,2,1
8453,AJD,Forged Through War,FTW,1370503,BigD,96,6574,1,0
8453,AJD,Forged Through War,FTW,1767972,Wulfric,96,5536,1,0
8453,AJD,Forged Through War,FTW,463739,DeadKennedy,90,4973,1,0
8453,AJD,Forged Through War,FTW,425082,Adofoliverbush,84,4655,1,0
8453,AJD,Forged Through War,FTW,1496324,cowboyup,86,4432,2,0
8453,AJD,Forged Through War,FTW,1168036,Hogs4life,93,4332,1,0
8453,AJD,Forged Through War,FTW,340367,Kelsie,60,3953,3,0
8453,AJD,Forged Through War,FTW,1414939,CarlFredricksen,86,3883,1,0
8453,AJD,Forged Through War,FTW,100814,j3r3,83,3464,2,0
8453,AJD,Forged Through War,FTW,457059,VeteranDemon,84,2607,3,0
8453,AJD,Forged Through War,FTW,2071751,Chael_Sorrow,55,2588,1,0
8453,AJD,Forged Through War,FTW,1337407,wayyeewooo,85,2542,2,0
8453,AJD,Forged Through War,FTW,134432,MataGelap,91,1618,2,1
8453,AJD,Forged Through War,FTW,310511,Ceupocemia,82,1246,1,0
8453,AJD,Forged Through War,FTW,2039424,windy,75,817,2,0
8453,AJD,Forged Through War,FTW,1075643,Gun_Ru,89,706,1,1
8453,AJD,Forged Through War,FTW,1959896,gotnoidea,66,294,1,0
8453,AJD,Forged Through War,FTW,1591334,Miracle,86,123,2,0
8453,AJD,Forged Through War,R*1,1832759,CrookedPaper,93,0,1,0
8453,AJD,JFK 2.1,2.1,641520,Ilmatar,94,4976,5,4
8453,AJD,JFK 2.1,2.1,642144,oO_sniper_Oo,80,2566,6,5
8453,AJD,JFK 2.1,2.1,868716,Anolith,95,1451,1,0
8453,AJD,JFK 2.1,2.1,424208,BoneMachine,91,1268,2,1
8453,AJD,JFK 2.1,2.1,1536895,Ozz,47,1187,8,8
8453,AJD,JFK 2.1,2.1,52055,Longbow,100,1028,7,14
8453,AJD,JFK 2.1,2.1,253041,Sinkhan,93,737,5,3
8453,AJD,JFK 2.1,2.1,807411,Everglide,88,719,1,0
8453,AJD,JFK 2.1,undefined,1389080,Collete,100,716,1,1
8453,AJD,JFK 2.1,2.1,1762095,Kallesoee,86,698,1,0
8453,AJD,JFK 2.1,undefined,1599856,Makod,96,413,1,0
8453,AJD,JFK 2.1,2.1,1609122,Ampsul,90,307,1,1
8453,AJD,JFK 2.1,DoA,865748,Shindig,71,239,3,0
8453,AJD,JFK 2.1,2.1,1961735,Fenrir,72,210,1,0
8453,AJD,JFK 2.1,2.1,328231,Bingbonghippy,86,161,1,0
8453,AJD,JFK 2.1,2.1,493795,DarkAce,46,143,1,0
8453,AJD,JFK 2.1,2.1,264054,-KeV-,92,123,1,1
8453,AJD,JFK 2.1,2.1,1715986,G3n3515,87,78,1,1
8453,AJD,JFK 2.1,2.1,1097960,straya,67,41,1,0
8453,AJD,JFK 2.1,2.1,1758760,Pete,86,33,1,3
8461,FSC,Subversive Alliance,~SA~,621230,MassiveWeapon,97,51230,1,0
8461,FSC,Subversive Alliance,~SA~,710831,Veteran,93,51070,1,0
8461,FSC,Subversive Alliance,~SA~,85088,Brian,90,50524,1,0
8461,FSC,Subversive Alliance,FTW,1335768,nerbas,93,47743,1,0
8461,FSC,Subversive Alliance,~SA~,1537440,dinky,100,46062,1,0
8461,FSC,Subversive Alliance,~SA~,262602,Dexter_Morgan,94,41539,1,0
8461,FSC,Subversive Alliance,~SA~,1729682,Shady_Lady,96,38375,1,0
8461,FSC,Subversive Alliance,~SA~,2020322,killin,74,36167,1,0
8461,FSC,Subversive Alliance,~SA~,220641,Twigman,96,32055,1,0
8461,FSC,Subversive Alliance,~SA~,41035,neo-twister,98,15139,1,0
8461,FSC,Subversive Alliance,~SA~,792035,Ashanie,100,14922,1,0
8461,FSC,Subversive Alliance,~SA~,95749,zekas,100,7157,2,0
8461,FSC,Subversive Alliance,~SA~,1689701,miro,100,6941,2,0
8461,FSC,Subversive Alliance,C.R,1592807,shak,97,3572,1,0
8461,FSC,Subversive Alliance,~SA~,622539,gintux,87,3449,1,0
8461,FSC,Subversive Alliance,~SA~,204836,Slork,100,2877,1,0
8461,FSC,Subversive Alliance,~SA~,226888,snap,100,1520,1,0
8461,FSC,Subversive Alliance,R*1,546989,Edge,100,291,1,0
8461,FSC,Subversive Alliance,~SA~,424017,Ohadik,99,0,0,9
8461,FSC,MediCare,MnC,317444,calibretto,88,165,1,0
8461,FSC,MediCare,MnC,1394025,BrenDaRuckus,85,146,1,0
8461,FSC,MediCare,M&C,1751079,closed,93,118,1,0
8461,FSC,MediCare,MnC,1580396,Piff,59,97,1,0
8461,FSC,MediCare,MnC,1397085,GuerillaMonsoon,79,76,1,0
8461,FSC,MediCare,Pony,1590427,ScootaIoo,99,72,1,0
8461,FSC,MediCare,MnC,650580,Axiborg,61,38,1,0
8461,FSC,MediCare,MnC,1319711,Tool,75,27,1,0
8461,FSC,MediCare,MnC,902478,Neo_Wells,80,25,1,0
