
8346,DWE,Forged Through War,R*1,108922,HT-Supermikk,100,34,1,0
8346,DWE,JFK 2.1,2.1,1360035,Untouchable,89,197824,1,0
8346,DWE,JFK 2.1,undefined,1599856,Makod,96,194704,3,18
8346,DWE,JFK 2.1,2.1,532340,Th1bs,91,189042,1,0
8346,DWE,JFK 2.1,2.1,424208,BoneMachine,91,180390,5,2
8346,DWE,JFK 2.1,2.1,1538531,LaDy_LoLLi,80,153602,2,0
8346,DWE,JFK 2.1,2.1,868716,Anolith,95,139832,5,0
8346,DWE,JFK 2.1,2.1,807411,Everglide,88,119482,3,0
8346,DWE,JFK 2.1,2.1,1064389,RevLitterbox,98,113712,2,0
8346,DWE,JFK 2.1,2.1,1516680,MeanSaltShaker,80,94839,6,6
8346,DWE,JFK 2.1,2.1,641520,Ilmatar,94,79471,3,0
8346,DWE,JFK 2.1,JFK™,1333992,anoxic,100,69241,7,2
8346,DWE,JFK 2.1,2.1,1536895,Ozz,47,68908,2,0
8346,DWE,JFK 2.1,2.1,1822471,Pie-Oh-Pah,81,65908,1,0
8346,DWE,JFK 2.1,2.1,915056,HairyVertigo,76,65524,1,0
8346,DWE,JFK 2.1,2.1,328231,Bingbonghippy,86,65511,6,2
8346,DWE,JFK 2.1,Bird,227224,scooooter,94,63284,7,0
8346,DWE,JFK 2.1,2.1,1609122,Ampsul,90,54074,6,2
8346,DWE,JFK 2.1,2.1,642144,oO_sniper_Oo,80,45603,10,4
8346,DWE,JFK 2.1,2.1,1762095,Kallesoee,86,44495,3,1
8346,DWE,JFK 2.1,2.1,453063,Hani,70,43304,5,1
8346,DWE,JFK 2.1,2.1,1097960,straya,67,42853,4,0
8346,DWE,JFK 2.1,2.1,1653406,Accumulated,80,41973,5,1
8346,DWE,JFK 2.1,2.1,52055,Longbow,100,37702,11,9
8346,DWE,JFK 2.1,2.1,264054,-KeV-,92,35947,1,4
8346,DWE,JFK 2.1,JFK™,191408,Madame_Tussaud,92,34329,3,0
8346,DWE,JFK 2.1,JFA,1414429,Slothex,100,30339,1,6
8346,DWE,JFK 2.1,2.1,1598729,realistassasin,53,28604,9,0
8346,DWE,JFK 2.1,undefined,1389080,Collete,100,27961,1,1
8346,DWE,JFK 2.1,2.1,1734270,Times,77,27516,1,0
8346,DWE,JFK 2.1,JFA,1886958,blackacidblood,91,26228,5,4
8346,DWE,JFK 2.1,2.1,493795,DarkAce,46,25605,5,0
8346,DWE,JFK 2.1,JFA,944515,Private,87,24329,1,0
8346,DWE,JFK 2.1,2.1,177889,gurfling,85,24265,1,0
8346,DWE,JFK 2.1,2.1,247787,PANDILLERO,80,22073,2,0
8346,DWE,JFK 2.1,2.1,879721,sir_real,80,21847,1,0
8346,DWE,JFK 2.1,Bird,794548,Evil_Hamster,90,20947,5,0
8346,DWE,JFK 2.1,2.1,517092,Karalynn,95,20402,11,7
8346,DWE,JFK 2.1,undefined,1480987,Eternal,95,19391,2,1
8346,DWE,JFK 2.1,JFA,1009309,yawzaw,84,19232,3,0
8346,DWE,JFK 2.1,2.1,1961735,Fenrir,72,15684,4,2
8346,DWE,JFK 2.1,Bird,986228,Eclipse,93,15371,1,0
8346,DWE,JFK 2.1,2.1,253041,Sinkhan,93,15216,3,2
8346,DWE,JFK 2.1,M&C,878252,Naryus,95,14923,1,0
8346,DWE,JFK 2.1,2.1,163981,EXecutioner1,86,14362,2,0
8346,DWE,JFK 2.1,undefined,1326851,ToyotaSupraTT,94,13390,2,0
8346,DWE,JFK 2.1,2.1,1755703,GlitchedZombie,63,12472,1,0
8346,DWE,JFK 2.1,2.1,1813796,Husky,77,11000,1,0
8346,DWE,JFK 2.1,2.1,1715986,G3n3515,87,10545,1,0
8346,DWE,JFK 2.1,JFK™,1407331,Huzaifah,93,10478,25,24
8346,DWE,JFK 2.1,DoA,865748,Shindig,71,10348,19,6
8346,DWE,JFK 2.1,2.1,1823290,Frost211,80,9513,1,0
8346,DWE,JFK 2.1,MnC,623223,BnNSpirit,55,8915,2,0
8346,DWE,JFK 2.1,JFK™,1662311,Livingdedgirl,86,8801,8,8
8346,DWE,JFK 2.1,2.1,369658,Skullface,79,8593,1,0
8346,DWE,JFK 2.1,BS,52696,Staphylococcus,87,7947,12,10
8346,DWE,JFK 2.1,2.1,864830,Pingu4ever,15,6974,1,0
8346,DWE,JFK 2.1,2.1,1637653,Apo,95,6068,1,0
8346,DWE,JFK 2.1,2.1,337027,THEN00B,65,5002,8,1
8346,DWE,JFK 2.1,PT,2040750,Ishtar,40,4590,1,0
8346,DWE,JFK 2.1,Bird,1016734,Kali,57,4420,1,0
8346,DWE,JFK 2.1,MnC,720502,7NiNe2SiX,65,4295,3,0
8346,DWE,JFK 2.1,JFK™,1544641,boo,91,3798,4,21
8346,DWE,JFK 2.1,SE,1878984,Veru,49,3719,2,0
8346,DWE,JFK 2.1,PT,2174915,Itza_me_MARIOO,28,3370,2,0
8346,DWE,JFK 2.1,PT,2106420,Rema_,31,3355,2,0
8346,DWE,JFK 2.1,undefined,1074856,Sarah01,91,2678,1,0
8346,DWE,JFK 2.1,2.1,578191,DEVIL,80,2106,3,0
8346,DWE,JFK 2.1,MnC,1459358,Jekar,89,1516,2,3
8346,DWE,JFK 2.1,MnC,1530413,RD_,93,1183,1,0
8346,DWE,JFK 2.1,JFA2,2157516,AlexSosa,28,1071,8,0
8346,DWE,JFK 2.1,undefined,219886,Jeff_the_Clot,50,576,2,0
8346,DWE,JFK 2.1,aX,2248999,SentryBunny,15,478,8,0
8346,DWE,JFK 2.1,aX,2061213,selits,60,436,2,0
8346,DWE,JFK 2.1,2.1,576128,chesapeak,82,340,2,2
8346,DWE,JFK 2.1,aX,2151537,botoxman,31,336,2,0
8346,DWE,JFK 2.1,MnC,1832047,Nightblader,79,296,1,0
8346,DWE,JFK 2.1,2.1,1758760,Pete,86,264,5,9
8346,DWE,JFK 2.1,JFK™,132296,Pand0ra,100,144,1,3
8346,DWE,JFK 2.1,2.1,273777,Remy,66,102,1,0
8346,DWE,JFK 2.1,JFA,119434,Clifford,91,91,1,2
8346,DWE,JFK 2.1,JFK™,456979,Wicked,69,60,3,0
8346,DWE,JFK 2.1,JFA,1869274,Dredd,93,19,1,0
8346,DWE,JFK 2.1,MnC,1957485,Alinon,62,10,1,0
8346,DWE,JFK 2.1,M&C,1707129,Hawksmere,71,10,1,0
8346,DWE,JFK 2.1,aX,2208989,Wrath_the_Don,20,8,1,0
8346,DWE,JFK 2.1,Bird,1879131,Eldrazi_Emrakul,76,3,1,0
8346,DWE,JFK 2.1,M&C,1857498,Admiral-Ol,45,3,1,0
8346,DWE,JFK 2.1,M&C,1396225,LucyDiamonds,96,0,0,1
8349,SWE,JFK 2.1,2.1,52055,Longbow,100,106261,53,127
8349,SWE,JFK 2.1,Bird,1615339,sinisista,97,70842,25,101
8349,SWE,JFK 2.1,2.1,517092,Karalynn,95,58102,58,111
8349,SWE,JFK 2.1,Bird,1725559,udontwanna,99,55914,62,122
8349,SWE,JFK 2.1,2.1,1961735,Fenrir,72,52593,43,11
8349,SWE,JFK 2.1,2.1,1609122,Ampsul,90,51220,21,33
8349,SWE,JFK 2.1,undefined,1480987,Eternal,95,49992,6,8
8349,SWE,JFK 2.1,2.1,253041,Sinkhan,93,41740,21,59
8349,SWE,JFK 2.1,JFA,1869119,prehensile,93,38067,30,36
8349,SWE,JFK 2.1,2.1,641520,Ilmatar,94,37601,30,34
8349,SWE,JFK 2.1,JFK™,1407331,Huzaifah,93,37415,62,140
8349,SWE,JFK 2.1,Bird,1879131,Eldrazi_Emrakul,76,34903,97,3
8349,SWE,JFK 2.1,JFA,1496632,Reagan,95,34791,27,21
8349,SWE,JFK 2.1,JFA,259767,Big_Rico,100,33242,32,119
8349,SWE,JFK 2.1,JFK™,191408,Madame_Tussaud,92,31775,47,53
8349,SWE,JFK 2.1,M&C,1396225,LucyDiamonds,96,29669,10,37
8349,SWE,JFK 2.1,2.1,247787,PANDILLERO,80,29396,29,53
8349,SWE,JFK 2.1,undefined,1389080,Collete,100,28599,17,53
8349,SWE,JFK 2.1,DoA,865748,Shindig,71,27892,116,52
8349,SWE,JFK 2.1,Bird,1468764,Heasleys4hemp,86,27615,38,25
8349,SWE,JFK 2.1,JFA,1185073,Sergeant_Major,92,26642,14,7
8349,SWE,JFK 2.1,Bird,2011760,KermodeBear,79,26519,95,40
8349,SWE,JFK 2.1,BS,2077507,WalkingTarget,84,25624,43,29
8349,SWE,JFK 2.1,JFA,220855,kardel,93,24370,10,5
8349,SWE,JFK 2.1,2.1,1653406,Accumulated,80,23767,35,19
8349,SWE,JFK 2.1,Bird,794548,Evil_Hamster,90,23754,18,9
8349,SWE,JFK 2.1,2.1,1762095,Kallesoee,86,23379,42,0
8349,SWE,JFK 2.1,JFK™,1333992,anoxic,100,22583,27,10
8349,SWE,JFK 2.1,Bird,986228,Eclipse,93,22484,19,68
8349,SWE,JFK 2.1,2.1,868716,Anolith,95,22431,12,8
8349,SWE,JFK 2.1,PT,2040750,Ishtar,40,20205,171,0
8349,SWE,JFK 2.1,aX,2006415,Obsession,71,19872,64,0
8349,SWE,JFK 2.1,MnC,1530413,RD_,93,19424,15,9
8349,SWE,JFK 2.1,BS,52696,Staphylococcus,87,19263,38,52
8349,SWE,JFK 2.1,JFA,1935006,Chronasseur,80,18945,31,6
8349,SWE,JFK 2.1,BS,1562784,bblake17,93,18381,11,30
8349,SWE,JFK 2.1,MnC,720502,7NiNe2SiX,65,18375,64,2
8349,SWE,JFK 2.1,JFA,1869274,Dredd,93,18148,43,55
8349,SWE,JFK 2.1,Bird,2014817,Falcon,78,17995,90,67
8349,SWE,JFK 2.1,2.1,369658,Skullface,79,16752,33,10
8349,SWE,JFK 2.1,2.1,337027,THEN00B,65,16328,47,2
8349,SWE,JFK 2.1,2.1,328231,Bingbonghippy,86,16066,21,2
8349,SWE,JFK 2.1,2.1,642144,oO_sniper_Oo,80,15409,20,8
8349,SWE,JFK 2.1,JFA,944515,Private,87,14825,17,24
8349,SWE,JFK 2.1,2.1,864830,Pingu4ever,15,14387,20,0
8349,SWE,JFK 2.1,JFA,1904837,CapturerHulkmad,83,14074,49,17
8349,SWE,JFK 2.1,2.1,707073,STEALTH,75,13953,1,0
8349,SWE,JFK 2.1,2.1,1715986,G3n3515,87,13851,23,56
8349,SWE,JFK 2.1,undefined,1074856,Sarah01,91,13098,21,5
8349,SWE,JFK 2.1,JFK™,583823,STEVE_HOLT,97,12738,3,1
8349,SWE,JFK 2.1,Bird,1601223,Dr_Phoenix,63,12637,56,1
8349,SWE,JFK 2.1,M&C,1534025,OneTwistedKid,91,12580,16,11
8349,SWE,JFK 2.1,JFA,1899758,Stente,84,12513,11,9
8349,SWE,JFK 2.1,Bird,1993598,Throe,76,11152,20,2
8349,SWE,JFK 2.1,2.1,879721,sir_real,80,11125,12,0
8349,SWE,JFK 2.1,M&C,732810,Michelle-420-,100,11051,2,11
8349,SWE,JFK 2.1,JFA,1573265,Shadowe1,96,10444,7,22
8349,SWE,JFK 2.1,aX,2061841,Mercm3,66,10065,30,0
8349,SWE,JFK 2.1,M&C,878252,Naryus,95,9661,2,0
8349,SWE,JFK 2.1,JFA,1009309,yawzaw,84,9523,14,0
8349,SWE,JFK 2.1,2.1,1758760,Pete,86,9248,30,59
8349,SWE,JFK 2.1,2.1,1097960,straya,67,9231,6,0
8349,SWE,JFK 2.1,Bird,1016734,Kali,57,9224,28,4
8349,SWE,JFK 2.1,JFA2,2157516,AlexSosa,28,9135,81,0
8349,SWE,JFK 2.1,BS,1644039,GhetoSmoker,90,9064,6,0
8349,SWE,JFK 2.1,PT,169777,daCampa,100,8679,4,2
8349,SWE,JFK 2.1,M&C,500544,DonDantoni,96,8066,9,23
8349,SWE,JFK 2.1,JFA,1866260,-prodigy-,86,7646,9,13
8349,SWE,JFK 2.1,JFK™,1570883,Nova,100,7410,8,6
8349,SWE,JFK 2.1,2.1,163981,EXecutioner1,86,7378,9,3
8349,SWE,JFK 2.1,JFA,1414429,Slothex,100,6790,5,41
8349,SWE,JFK 2.1,Bird,2099187,Magnakai,33,6560,56,0
8349,SWE,JFK 2.1,undefined,1599856,Makod,96,6536,1,6
8349,SWE,JFK 2.1,2.1,453063,Hani,70,6453,18,0
8349,SWE,JFK 2.1,MnC,2003412,Vikenstein,63,6364,33,1
8349,SWE,JFK 2.1,undefined,1996795,AIexstrasza,45,6193,59,0
8349,SWE,JFK 2.1,JFA,1874922,JussiJernkuuk,90,6175,7,2
8349,SWE,JFK 2.1,JFA,1886958,blackacidblood,91,6161,8,8
8349,SWE,JFK 2.1,PT,1905958,Queenie,67,6123,26,0
8349,SWE,JFK 2.1,2.1,424208,BoneMachine,91,5518,5,9
8349,SWE,JFK 2.1,MnC,1161029,slayer97,84,5504,7,30
8349,SWE,JFK 2.1,2.1,493795,DarkAce,46,5367,27,0
8349,SWE,JFK 2.1,MnC,1669064,H3llscr3am,95,5359,1,0
8349,SWE,JFK 2.1,JFA2,862128,uber_n00b,74,5295,11,6
8349,SWE,JFK 2.1,2.1,1598729,realistassasin,53,5208,38,1
8349,SWE,JFK 2.1,MnC,1338194,lukemaster,93,5142,12,9
8349,SWE,JFK 2.1,Bird,227224,scooooter,94,5066,8,2
8349,SWE,JFK 2.1,MnC,2029248,Aelius,51,5036,31,4
8349,SWE,JFK 2.1,aX,70634,LilDood,64,4958,14,0
8349,SWE,JFK 2.1,MnC,1639837,Lady_Wynja,60,4883,29,0
8349,SWE,JFK 2.1,2.1,1516680,MeanSaltShaker,80,4812,8,28
8349,SWE,JFK 2.1,2.1,177889,gurfling,85,4793,8,0
8349,SWE,JFK 2.1,M&C,1857498,Admiral-Ol,45,4742,34,0
8349,SWE,JFK 2.1,2.1,578191,DEVIL,80,4740,9,0
8349,SWE,JFK 2.1,PT,2152236,Reaperzx,37,4712,33,0
8349,SWE,JFK 2.1,SE,1878984,Veru,49,4533,23,0
8349,SWE,JFK 2.1,Bird,214286,Merc,76,4524,11,1
8349,SWE,JFK 2.1,2.1,576128,chesapeak,82,4509,16,18
8349,SWE,JFK 2.1,JFA,119434,Clifford,91,4257,4,13
8349,SWE,JFK 2.1,undefined,219886,Jeff_the_Clot,50,4235,31,0
8349,SWE,JFK 2.1,PT,2174915,Itza_me_MARIOO,28,4162,45,0
8349,SWE,JFK 2.1,M&C,356821,neozombie,99,3984,6,11
8349,SWE,JFK 2.1,2.1,1734270,Times,77,3803,11,0
8349,SWE,JFK 2.1,JFK™,132296,Pand0ra,100,3729,1,24
8349,SWE,JFK 2.1,aX,2217447,Jogle73,15,3589,19,0
8349,SWE,JFK 2.1,Bird,1875702,Katchy,36,3493,16,11
8349,SWE,JFK 2.1,BS,2041107,SerendipityX,73,3435,22,1
8349,SWE,JFK 2.1,JFA,995650,RowdyRedneck,81,3383,10,9
8349,SWE,JFK 2.1,JFA,526512,Harris522,86,3371,7,14
8349,SWE,JFK 2.1,2.1,1536895,Ozz,47,3344,12,15
8349,SWE,JFK 2.1,JFA,1993550,FidelCashflow,86,3306,22,3
8349,SWE,JFK 2.1,aX,298394,Zer0CooL,90,3250,2,0
8349,SWE,JFK 2.1,Bird,2007373,Dapper_Tramp,74,3220,11,4
8349,SWE,JFK 2.1,2.1,1538531,LaDy_LoLLi,80,3145,4,2
8349,SWE,JFK 2.1,MnC,1700033,1dardardar1,83,3104,8,0
8349,SWE,JFK 2.1,aX,2248999,SentryBunny,15,3015,22,0
8349,SWE,JFK 2.1,JFK™,456979,Wicked,69,3011,37,5
8349,SWE,JFK 2.1,PT,1612601,Gooding,67,2891,13,0
8349,SWE,JFK 2.1,M&C,1944994,Enth,67,2741,6,3
8349,SWE,JFK 2.1,aX,2061213,selits,60,2594,13,0
8349,SWE,JFK 2.1,NUKE,1994793,MissusZoan,52,2585,14,0
8349,SWE,JFK 2.1,aX,2195500,travisteck,30,2579,11,0
8349,SWE,JFK 2.1,aX,2208989,Wrath_the_Don,20,2493,20,0
8349,SWE,JFK 2.1,2.1,1200759,Angel,75,2484,4,0
8349,SWE,JFK 2.1,MnC,623223,BnNSpirit,55,2474,12,2
8349,SWE,JFK 2.1,MnC,1720019,Toottoo,91,2467,5,7
8349,SWE,JFK 2.1,undefined,15457,fly_guy,82,2370,3,2
8349,SWE,JFK 2.1,aX,2151537,botoxman,31,2360,10,0
8349,SWE,JFK 2.1,M&C,1707129,Hawksmere,71,2207,12,2
8349,SWE,JFK 2.1,aX,2222928,BuckSatan,22,2055,12,0
8349,SWE,JFK 2.1,aX,2186744,tripmaen,31,1952,14,0
8349,SWE,JFK 2.1,aX,2191568,funkyrake,25,1932,16,0
8349,SWE,JFK 2.1,MnC,1865291,Nebu,31,1810,11,8
8349,SWE,JFK 2.1,aX,2215608,Harvey_Nobum,23,1790,21,0
8349,SWE,JFK 2.1,aX,2175727,LeighRynz,20,1756,15,0
8349,SWE,JFK 2.1,aX,2226219,Brunz,17,1676,11,0
8349,SWE,JFK 2.1,2.1,807411,Everglide,88,1641,5,2
8349,SWE,JFK 2.1,aX,2061973,Archimedes,35,1361,9,0
8349,SWE,JFK 2.1,MnC,1586263,EzraRaihan,56,1320,8,7
8349,SWE,JFK 2.1,PT,2088902,Wevie,32,1245,9,0
8349,SWE,JFK 2.1,MnC,1459358,Jekar,89,1185,3,10
8349,SWE,JFK 2.1,JFA2,2016266,Sliceofpi,70,1026,11,0
8349,SWE,JFK 2.1,aX,2187330,Sweetiest,31,945,7,0
8349,SWE,JFK 2.1,M&C,530518,Timoteo32,66,861,3,0
8349,SWE,JFK 2.1,MnC,759678,_Qwerty_,83,772,2,1
8349,SWE,JFK 2.1,2.1,2110339,Real_Nameless,40,725,6,0
8349,SWE,JFK 2.1,2.1,1755703,GlitchedZombie,63,684,2,0
8349,SWE,JFK 2.1,PT,2106420,Rema_,31,683,6,0
8349,SWE,JFK 2.1,aX,2227662,RunningRhino,20,673,7,0
8349,SWE,JFK 2.1,MnC,1957485,Alinon,62,629,2,0
8349,SWE,JFK 2.1,aX,2137694,Lithdren,24,604,17,0
8349,SWE,JFK 2.1,JFA,1870725,JimmyC,80,512,9,0
8349,SWE,JFK 2.1,aX,2193697,justmike44,22,488,1,0
8349,SWE,JFK 2.1,MnC,1832047,Nightblader,79,450,6,8
8349,SWE,JFK 2.1,aX,1468,acesoron,63,425,1,0
8349,SWE,JFK 2.1,aX,2212743,Doc_Fozz,20,355,11,0
8349,SWE,JFK 2.1,2.1,273777,Remy,66,343,1,0
8349,SWE,JFK 2.1,JFA2,2149351,Lilypop,32,245,2,0
8349,SWE,JFK 2.1,aX,2211574,Noah07,17,236,2,0
8349,SWE,JFK 2.1,aX,2224208,Baldwin,19,129,2,0
8349,SWE,JFK 2.1,JFK™,1544641,boo,91,57,1,0
8349,SWE,JFK 2.1,JFA,2095076,CRLF,45,33,1,0
8349,SWE,JFK 2.1,undefined,1326851,ToyotaSupraTT,94,24,1,6
8349,SWE,JFK 2.1,JFK™,1662311,Livingdedgirl,86,0,0,1
8349,SWE,Forged Through War,FTW,1455847,Para,100,164233,8,135
8349,SWE,Forged Through War,FTW,541636,Pluto,100,129019,14,151
8349,SWE,Forged Through War,FTW,1043426,ColdDeadFingers,99,123811,62,80
8349,SWE,Forged Through War,FTW,1767972,Wulfric,96,122914,29,96
8349,SWE,Forged Through War,FTW,982648,corpse-juice,90,117584,77,46
8349,SWE,Forged Through War,FTW,1455642,BFM,100,107800,60,123
8349,SWE,Forged Through War,FTW,80648,Needles,93,106769,23,32
8349,SWE,Forged Through War,FTW,488305,bloodninja,90,105170,61,51
8349,SWE,Forged Through War,FTW,420120,VII,92,103266,25,72
8349,SWE,Forged Through War,FTW,210594,Star_Blaze,93,102282,21,17
8349,SWE,Forged Through War,FTW,463193,Old_Fart,100,97867,17,57
8349,SWE,Forged Through War,FTW,134432,MataGelap,91,97064,21,10
8349,SWE,Forged Through War,FTW,1451572,Tango20,97,95660,12,57
8349,SWE,Forged Through War,FTW,1370503,BigD,96,93581,80,46
8349,SWE,Forged Through War,FTW,507888,critch,100,91357,44,87
8349,SWE,Forged Through War,FTW,915279,glados,98,89805,23,31
8349,SWE,Forged Through War,FTW,944713,malamute1,100,89264,27,111
8349,SWE,Forged Through War,FTW,169887,Lefthook,97,86827,13,18
8349,SWE,Forged Through War,FTW,451775,Chuck_Berry,94,80892,11,34
8349,SWE,Forged Through War,FTW,1338804,cockroach,100,78382,21,23
8349,SWE,Forged Through War,undefined,1345609,bright,97,77309,11,11
8349,SWE,Forged Through War,FTW,1057741,wolvie,90,74864,65,47
8349,SWE,Forged Through War,FTW,473887,__Jamie-_,96,72314,10,0
8349,SWE,Forged Through War,FTW,986192,Janet,100,72313,56,117
8349,SWE,Forged Through War,FTW,1461511,Eagle_Eye,96,71481,40,43
8349,SWE,Forged Through War,FTW,222785,TheViking,94,60109,8,2
8349,SWE,Forged Through War,FTW,1815519,BraveKath,90,57828,36,26
8349,SWE,Forged Through War,FTW,1403604,ieatcarpets,96,56434,26,77
8349,SWE,Forged Through War,FTW,387023,theSilence,100,53660,10,10
8349,SWE,Forged Through War,FTW,99177,BodyBagger,100,51598,1,13
8349,SWE,Forged Through War,FTW,1730012,celticfan,95,49581,8,11
8349,SWE,Forged Through War,FTW,843586,Majsan,85,48525,16,15
8349,SWE,Forged Through War,FTW,1496324,cowboyup,86,36401,20,4
8349,SWE,Forged Through War,FTW,1168036,Hogs4life,93,36252,14,42
8349,SWE,Forged Through War,FTW,935631,sigas,97,36088,15,33
8349,SWE,Forged Through War,FTW,1337407,wayyeewooo,85,35566,15,21
8349,SWE,Forged Through War,FTW,1831700,Saeger,85,35397,98,66
8349,SWE,Forged Through War,FTW,1881722,Scalper,90,34783,45,79
8349,SWE,Forged Through War,FTW,1601527,wavelength,89,34263,24,0
8349,SWE,Forged Through War,FTW,1075643,Gun_Ru,89,33687,72,64
8349,SWE,Forged Through War,FTW,1881017,Paul316,89,33658,33,60
8349,SWE,Forged Through War,FTW,1591334,Miracle,86,33268,71,90
8349,SWE,Forged Through War,FTW,2071751,Chael_Sorrow,55,31987,105,61
8349,SWE,Forged Through War,FTW,61828,Scary,90,27387,31,14
8349,SWE,Forged Through War,FTW,937630,consfearacy,72,26406,38,2
8349,SWE,Forged Through War,FTW,1577937,Asator,85,25922,66,6
8349,SWE,Forged Through War,FTW,340367,Kelsie,60,25799,191,87
8349,SWE,Forged Through War,FTW,1649855,LPA831,79,24530,81,12
8349,SWE,Forged Through War,FTW,997335,Oni,82,24320,47,55
8349,SWE,Forged Through War,FTW,1831767,OneBigDummy,97,23811,72,83
8349,SWE,Forged Through War,FTW,719629,ThaBishop,97,20355,1,0
8349,SWE,Forged Through War,FTW,288576,KissedbyFire,56,20120,43,9
8349,SWE,Forged Through War,FTW,239285,wilko,83,19770,22,9
8349,SWE,Forged Through War,FTW,589436,queenofoctober,73,18842,32,4
8349,SWE,Forged Through War,R*1,108922,HT-Supermikk,100,18556,3,20
8349,SWE,Forged Through War,FTW,1701802,Bullgreat,86,16706,40,41
8349,SWE,Forged Through War,FTW,100814,j3r3,83,15643,23,27
8349,SWE,Forged Through War,FTW,993345,ForrestGump,87,15527,56,37
8349,SWE,Forged Through War,FTW,71504,Fourty_Six,87,15371,4,1
8349,SWE,Forged Through War,FTW,1691188,Six,76,13947,43,17
8349,SWE,Forged Through War,FTW,347115,runekill163,86,13342,24,38
8349,SWE,Forged Through War,FTW,1725903,Toxic,75,13246,30,1
8349,SWE,Forged Through War,FTW,64901,Spooks,86,12242,9,18
8349,SWE,Forged Through War,FTW,310511,Ceupocemia,82,10830,16,1
8349,SWE,Forged Through War,FTW,457059,VeteranDemon,84,9417,12,6
8349,SWE,Forged Through War,FTW,453694,IseeDeadPPL,89,9058,12,12
8349,SWE,Forged Through War,FTW,2061662,Orca,70,8783,61,23
8349,SWE,Forged Through War,FTW,491422,Berok,88,7723,5,21
8349,SWE,Forged Through War,FTW,425082,Adofoliverbush,84,7608,4,0
8349,SWE,Forged Through War,FTW,1888870,daangox,55,6902,13,0
8349,SWE,Forged Through War,FLUX,479105,mOsSieFieD,78,6607,11,0
8349,SWE,Forged Through War,FTW,531198,robbo2710,82,6109,6,11
8349,SWE,Forged Through War,FTW,2039424,windy,75,5891,19,20
8349,SWE,Forged Through War,FTW,1881906,GHAZAL,81,5492,22,25
8349,SWE,Forged Through War,FTW,463739,DeadKennedy,90,4415,2,0
8349,SWE,Forged Through War,FTW,308961,ACE_,76,4209,13,6
8349,SWE,Forged Through War,FTW,1414939,CarlFredricksen,86,2531,10,3
8349,SWE,Forged Through War,FTW,1371879,Raviie,60,2117,30,23
8349,SWE,Forged Through War,FTW,1925338,Sicario,56,1777,17,8
8349,SWE,Forged Through War,SaVg,11229,PrincessJulie,69,1734,43,3
8349,SWE,Forged Through War,~SA~,1639350,Rockem,92,1642,6,8
8349,SWE,Forged Through War,FTW,1959896,gotnoidea,66,1326,21,16
8349,SWE,Forged Through War,C.R,249471,Decisive_Fire,90,1307,2,0
8349,SWE,Forged Through War,FTW,1579644,AFluffyPenguin,67,1185,10,3
8349,SWE,Forged Through War,FTW,1984831,Evil_Clown,50,1002,18,24
8349,SWE,Forged Through War,FTW,456428,Kill-For-Glory,37,597,6,3
8354,OTC,Chain Reaction,C.R,12469,Tygra,91,51653,3,1
8354,OTC,Chain Reaction,C.R,1763067,Somebody,86,48835,4,1
8354,OTC,Chain Reaction,C.R,1992055,JoeSomethin,73,48320,1,0
8354,OTC,Chain Reaction,C.R,1339003,Perioda,91,47422,2,0
8354,OTC,Chain Reaction,C.R,1967959,Actuariolam,70,46925,1,0
8354,OTC,Chain Reaction,C.R,448404,ChaosCat,93,45298,1,0
8354,OTC,Chain Reaction,C.R,1918071,DeusVorpal,80,45155,5,0
8354,OTC,Chain Reaction,C.R,209070,Tascon,100,45014,2,1
8354,OTC,Chain Reaction,C.R,1907489,Tramadol,84,44273,1,0
8354,OTC,Chain Reaction,C.R,249471,Decisive_Fire,90,43397,1,0
8354,OTC,Chain Reaction,C.R,2042332,jjinn,84,43138,1,0
8354,OTC,Chain Reaction,C.R,1015037,TEEJ,97,42345,2,0
8354,OTC,Chain Reaction,C.R,1899531,zaje,88,41271,1,0
8354,OTC,Chain Reaction,C.R,871983,YOUROWNER,95,41098,3,0
8354,OTC,Chain Reaction,C.R,972654,Jacob,96,41052,1,0
8354,OTC,Chain Reaction,C.R,1601768,Mundo,90,37844,2,0
8354,OTC,Chain Reaction,~SA~,256222,MmM,97,35824,1,0
8354,OTC,Chain Reaction,C.R,148961,Thrie,100,34839,4,12
8354,OTC,Chain Reaction,C.R,125079,No-Stress,99,32211,1,0
8354,OTC,Chain Reaction,C.R,1996277,Metaldog,80,31022,1,0
8354,OTC,Chain Reaction,~WP~,2003190,kittenaround,85,30447,1,0
8354,OTC,Chain Reaction,C.R,1914682,-DEL-,93,29980,3,0
8354,OTC,Chain Reaction,C.R,750078,Captive,92,26155,1,0
8354,OTC,Chain Reaction,C.R,1288134,Browe,99,25911,5,1
8354,OTC,Chain Reaction,C.R,2001661,DrunkPunk,83,25750,1,0
8354,OTC,Chain Reaction,C.R,1010587,myshoeshurt,100,25736,1,0
8354,OTC,Chain Reaction,C.R,2021279,Raynie_,84,24162,1,0
8354,OTC,Chain Reaction,C.R,88656,the_gunners2004,88,21423,7,0
8354,OTC,Chain Reaction,C.R,450820,Hydra,95,20236,3,0
8354,OTC,Chain Reaction,~WP~,1317237,Touch,100,16573,1,0
8354,OTC,Chain Reaction,C.R,388263,iLL0GiCaLL0GiC,87,15515,1,0
8354,OTC,Chain Reaction,C.R,1491264,Aldous_Snow,91,14846,1,0
8354,OTC,Chain Reaction,C.R,512975,Scuba,90,12577,7,0
