8010,JAF,Milk and Cookies,M&C,74099,ttyper,100,2653,4,3
8010,JAF,Milk and Cookies,M&C,304440,skorp,99,2644,8,10
8010,JAF,Milk and Cookies,M&C,968180,Whaleter,96,2531,6,1
8010,JAF,Milk and Cookies,M&C,878252,Naryus,95,2381,6,10
8010,JAF,Milk and Cookies,M&C,1534025,OneTwistedKid,91,2209,4,3
8010,JAF,Milk and Cookies,M&C,834584,MaxManus,100,1971,3,21
8010,JAF,Milk and Cookies,M&C,1290526,G-STAR01,92,1765,9,3
8010,JAF,Milk and Cookies,M&C,1556113,Goggeli,100,1736,3,32
8010,JAF,Milk and Cookies,JFK™,583823,STEVE_HOLT,97,1661,10,3
8010,JAF,Milk and Cookies,MMCP,1450067,Flame,100,1614,6,1
8010,JAF,Milk and Cookies,M&C,732810,Michelle-420-,100,1556,2,6
8010,JAF,Milk and Cookies,M&C,560161,DiamondAce,100,1277,7,6
8010,JAF,Milk and Cookies,JFK™,107946,BangNapi,97,1192,9,0
8010,JAF,Milk and Cookies,R²,2140083,Tryk,43,1164,8,0
8010,JAF,Milk and Cookies,M&C,1300665,Savoie,92,1005,4,3
8010,JAF,Milk and Cookies,M&C,385128,mindwar,91,994,3,1
8010,JAF,Milk and Cookies,M&C,1617456,Shot_Ta_Bitz,79,966,3,0
8010,JAF,Milk and Cookies,M&C,195813,Veghard,93,952,10,10
8010,JAF,Milk and Cookies,M&C,1030698,Graphite,98,945,2,0
8010,JAF,Milk and Cookies,MnC,187808,Salvatore87,90,861,7,0
8010,JAF,Milk and Cookies,JFK™,1570883,Nova,100,793,3,0
8010,JAF,Milk and Cookies,M&C,1791283,Vinkuun,99,730,2,1
8010,JAF,Milk and Cookies,M&C,530518,Timoteo32,66,718,1,0
8010,JAF,Milk and Cookies,M&C,1324531,McLaurens,90,701,2,1
8010,JAF,Milk and Cookies,M&C,1857498,Admiral-Ol,45,678,7,0
8010,JAF,Milk and Cookies,M&C,148386,eveo,95,675,2,1
8010,JAF,Milk and Cookies,undefined,140306,HippoHugger,100,613,1,0
8010,JAF,Milk and Cookies,M&C,1307007,Divinity,89,538,2,2
8010,JAF,Milk and Cookies,M&C,1461614,Blackbear,95,481,3,4
8010,JAF,Milk and Cookies,M&C,1162351,budo_scarecrow,89,474,3,0
8010,JAF,Milk and Cookies,M&C,543148,diggeer,93,460,2,1
8010,JAF,Milk and Cookies,M&C,1622867,Lil_Grim_Reaper,96,436,1,0
8010,JAF,Milk and Cookies,HB1,1001335,Carnale,96,418,1,0
8010,JAF,Milk and Cookies,M&C,635043,johnnyrambo,94,410,3,1
8010,JAF,Milk and Cookies,tBP,630999,brooksey84,75,400,3,0
8010,JAF,Milk and Cookies,undefined,1326851,ToyotaSupraTT,94,374,3,2
8010,JAF,Milk and Cookies,HERO,464386,zorroxtreme,95,335,3,1
8010,JAF,Milk and Cookies,JFK™,467642,Scorpious,99,315,1,3
8010,JAF,Milk and Cookies,M&C,854628,feanor,90,307,5,2
8010,JAF,Milk and Cookies,JFA2,1522242,Cherreh,60,306,6,0
8010,JAF,Milk and Cookies,M&C,1199649,StreetRuler,69,254,3,2
8010,JAF,Milk and Cookies,BS,2052302,jukka,58,225,5,0
8010,JAF,Milk and Cookies,M&C,1646570,JohnCKL,98,167,1,0
8010,JAF,Milk and Cookies,tBP,1921417,BobaFett,35,148,1,0
8010,JAF,Milk and Cookies,M&C,1841988,razzaonpc,99,134,3,0
8010,JAF,Milk and Cookies,JFA,1869274,Dredd,93,131,1,1
8010,JAF,Milk and Cookies,M&C,130690,Venz,97,130,2,0
8010,JAF,Milk and Cookies,M&C,154044,Str_Madman,75,126,1,0
8010,JAF,Milk and Cookies,JFA,259767,Big_Rico,100,119,4,0
8010,JAF,Milk and Cookies,CK,214123,JerseyJay,92,115,2,0
8010,JAF,Milk and Cookies,M&C,2038773,KRobert,83,107,1,0
8010,JAF,Milk and Cookies,JFA2,2075642,DekIoren,67,103,2,0
8010,JAF,Milk and Cookies,[ÐA],70091,Snowman,92,103,1,1
8010,JAF,Milk and Cookies,M&C,1557759,Valdemor,90,47,1,0
8010,JAF,Milk and Cookies,M&C,1552953,screwyou,86,41,1,0
8010,JAF,Milk and Cookies,M&C,1318799,NightWing,72,37,1,0
8010,JAF,Milk and Cookies,BS,2074167,Blazescorch,40,37,1,0
8010,JAF,Milk and Cookies,undefined,1601050,Nash,99,35,1,1
8010,JAF,Milk and Cookies,JFK™,270517,rjkc4,100,29,1,1
8010,JAF,Milk and Cookies,MnC,2003412,Vikenstein,63,15,1,0
8010,JAF,Milk and Cookies,M&C,500544,DonDantoni,96,0,0,1
8010,JAF,Milk and Cookies,JFA,1512694,Donandres,95,0,0,1
8010,JAF,Milk and Cookies,JFK™,345050,CindyFury,100,0,0,8
8010,JAF,Milk and Cookies,undefined,442441,Minorpath,95,0,0,1
8020,OSC,Subversive Alliance,~SA~,343651,Melotto,94,41505,1,0
8020,OSC,Subversive Alliance,~SA~,667086,ripp3r,75,38806,2,0
8020,OSC,Subversive Alliance,~SA~,430277,Violence,99,37593,2,2
8020,OSC,Subversive Alliance,~SA~,1384256,Antony1111,92,31068,1,0
8020,OSC,Subversive Alliance,~SA~,250998,StickEmUp,100,15899,1,0
8020,OSC,Subversive Alliance,39th,225661,uniq,88,15146,1,1
8020,OSC,Subversive Alliance,~SA~,792035,Ashanie,100,12849,1,0
8020,OSC,Subversive Alliance,~SA~,315134,LESTAT,100,11386,1,0
8020,OSC,Subversive Alliance,~SA~,1453082,Napster-,90,11027,1,0
8020,OSC,Subversive Alliance,~SA~,1474127,Stylin,100,10679,1,0
8020,OSC,Subversive Alliance,EQ3U,195437,Phatjack,99,10503,1,0
8020,OSC,Subversive Alliance,~SA~,198056,uncle-chu,100,10195,1,0
8020,OSC,Subversive Alliance,~SA~,1602158,Queequeg,95,9872,1,0
8020,OSC,Subversive Alliance,~SA~,15397,blyk,100,8113,1,0
8020,OSC,Subversive Alliance,[ÐA],970946,Silje,99,8026,2,0
8020,OSC,Subversive Alliance,~SA~,227744,RumbLE,100,6402,1,0
8020,OSC,Subversive Alliance,FTW,915279,glados,98,5535,1,0
8020,OSC,Subversive Alliance,39th,120362,WarAndPeace,86,5366,1,0
8020,OSC,Subversive Alliance,~SA~,1159025,hookroteat,100,4342,1,0
8020,OSC,Subversive Alliance,~SA~,131289,Mia,99,4326,1,0
8020,OSC,Subversive Alliance,~SA~,1729682,Shady_Lady,96,3886,1,0
8020,OSC,Subversive Alliance,~SA~,85088,Brian,90,3799,1,0
8020,OSC,Subversive Alliance,~SA~,237547,Nobody,94,3468,1,0
8020,OSC,Subversive Alliance,FTW,1335768,nerbas,93,3107,2,1
8020,OSC,Subversive Alliance,~SA~,711590,ghostcell,95,2420,1,0
8020,OSC,Subversive Alliance,~SA~,262602,Dexter_Morgan,94,2371,1,0
8020,OSC,Subversive Alliance,~SA~,983221,Nath,100,2085,1,0
8020,OSC,Subversive Alliance,FTW,177901,Gus,100,2073,3,0
8020,OSC,Subversive Alliance,~SA~,1296148,Saucy_Jack,21,1949,2,0
8020,OSC,Subversive Alliance,~SA~,95749,zekas,100,581,1,1
8020,OSC,Subversive Alliance,R*1,1811936,madbuns,100,512,1,0
8020,OSC,Subversive Alliance,~SA~,420062,flumpster,97,0,0,2
8020,OSC,One Punch,~OP~,189986,fazi000000,84,18259,1,0
8020,OSC,One Punch,~OP~,546902,FIST-OF-FURY,81,18213,1,0
8020,OSC,One Punch,~OP~,539612,DrUniverse,89,17760,1,0
8020,OSC,One Punch,~OP~,761663,Fishhead,90,16374,1,0
8020,OSC,One Punch,~OP~,487193,Sorry6,86,16355,1,0
8020,OSC,One Punch,~OP~,1618610,Sarkov,45,12291,2,0
8020,OSC,One Punch,~OP~,1007672,bobiii,92,11587,1,0
8020,OSC,One Punch,~OP~,1618958,Master,91,10365,1,0
8020,OSC,One Punch,~OP~,856143,iamthechief,68,9843,1,0
8020,OSC,One Punch,~OP~,288076,Tankbusta,80,7738,1,0
8020,OSC,One Punch,~OP~,827175,Nuclear,83,5585,1,0
8020,OSC,One Punch,~OP~,5510,12Digitdan,65,4436,2,0
8020,OSC,One Punch,~OP~,64263,Suehtomit,88,2655,1,0
8020,OSC,One Punch,~OP~,1474240,boonick44,69,1387,1,0
8020,OSC,One Punch,~OP~,1671666,KTB,55,112,1,0
8023,IFE,JFK 2.1,2.1,52055,Longbow,100,148098,30,80
8023,IFE,JFK 2.1,2.1,1064389,RevLitterbox,98,99232,43,46
8023,IFE,JFK 2.1,2.1,868716,Anolith,95,65463,15,17
8023,IFE,JFK 2.1,JFK™,318855,Skeletron,90,63616,45,29
8023,IFE,JFK 2.1,2.1,253041,Sinkhan,93,62474,20,61
8023,IFE,JFK 2.1,2.1,517092,Karalynn,95,62174,48,85
8023,IFE,JFK 2.1,undefined,1389080,Collete,100,41531,23,47
8023,IFE,JFK 2.1,2.1,642144,oO_sniper_Oo,80,37694,23,7
8023,IFE,JFK 2.1,2.1,1609122,Ampsul,90,36758,17,2
8023,IFE,JFK 2.1,NOOB,2726,T-Rex,96,30350,19,1
8023,IFE,JFK 2.1,2.1,641520,Ilmatar,94,28324,23,8
8023,IFE,JFK 2.1,JFK™,734331,Giapper,90,24382,13,26
8023,IFE,JFK 2.1,NOOB,653665,SleepyHollow,94,22947,27,32
8023,IFE,JFK 2.1,2.1,328231,Bingbonghippy,86,21750,25,0
8023,IFE,JFK 2.1,undefined,1480987,Eternal,95,21604,10,33
8023,IFE,JFK 2.1,2.1,424208,BoneMachine,91,20577,11,0
8023,IFE,JFK 2.1,BS,1644039,GhetoSmoker,90,20539,20,0
8023,IFE,JFK 2.1,2.1,1762095,Kallesoee,86,19526,27,5
8023,IFE,JFK 2.1,2.1,1653406,Accumulated,80,18191,28,12
8023,IFE,JFK 2.1,2.1,1961735,Fenrir,72,17958,48,2
8023,IFE,JFK 2.1,JFK™,191408,Madame_Tussaud,92,16273,15,14
8023,IFE,JFK 2.1,JFK™,1333992,anoxic,100,16119,8,10
8023,IFE,JFK 2.1,JFK™,471591,Andyman,100,15624,4,1
8023,IFE,JFK 2.1,DoA,865748,Shindig,71,15552,70,15
8023,IFE,JFK 2.1,JFK™,1022655,Zziox,61,15536,18,10
8023,IFE,JFK 2.1,JFK™,78403,CHunger,100,14774,11,3
8023,IFE,JFK 2.1,2.1,1758760,Pete,86,14299,25,13
8023,IFE,JFK 2.1,BS,1535723,echosummet,71,13439,30,1
8023,IFE,JFK 2.1,2.1,1200759,Angel,75,12936,32,0
8023,IFE,JFK 2.1,JFA2,1629411,Kronos,81,12442,15,0
8023,IFE,JFK 2.1,2.1,578191,DEVIL,80,12128,26,0
8023,IFE,JFK 2.1,JFK™,380980,Sky,100,12059,9,0
8023,IFE,JFK 2.1,2.1,247787,PANDILLERO,80,11034,16,11
8023,IFE,JFK 2.1,JFA,1632322,HTTR,98,11032,7,9
8023,IFE,JFK 2.1,BS,2119592,imSkyler,35,10894,71,0
8023,IFE,JFK 2.1,JFK™,1407331,Huzaifah,93,10825,8,0
8023,IFE,JFK 2.1,2.1,273777,Remy,66,10276,22,0
8023,IFE,JFK 2.1,2.1,1536895,Ozz,47,8724,5,1
8023,IFE,JFK 2.1,JFA,1311397,wc_how,97,8586,24,0
8023,IFE,JFK 2.1,2.1,1813796,Husky,77,8389,20,7
8023,IFE,JFK 2.1,2.1,369658,Skullface,79,8209,17,3
8023,IFE,JFK 2.1,2.1,177889,gurfling,85,7351,5,0
8023,IFE,JFK 2.1,JFK™,250755,SeaLion,96,7011,4,0
8023,IFE,JFK 2.1,JFA,1886958,blackacidblood,91,6728,27,0
8023,IFE,JFK 2.1,JFK™,1518389,MimeFaceKiller,99,6712,7,5
8023,IFE,JFK 2.1,2.1,1734270,Times,77,6611,10,0
8023,IFE,JFK 2.1,JFK™,345050,CindyFury,100,6291,1,0
8023,IFE,JFK 2.1,2.1,807411,Everglide,88,6178,5,0
8023,IFE,JFK 2.1,undefined,1599856,Makod,96,5877,1,0
8023,IFE,JFK 2.1,2.1,576128,chesapeak,82,5842,21,16
8023,IFE,JFK 2.1,JFK™,68062,Nota,95,5708,3,21
8023,IFE,JFK 2.1,2.1,864830,Pingu4ever,15,5664,9,0
8023,IFE,JFK 2.1,JFA,1821671,Otter,86,5261,24,0
8023,IFE,JFK 2.1,JFK™,979994,Madmiketyson,100,5240,1,0
8023,IFE,JFK 2.1,2.1,453063,Hani,70,4909,6,0
8023,IFE,JFK 2.1,2.1,1715986,G3n3515,87,4875,16,15
8023,IFE,JFK 2.1,JFA2,2200587,Gawdly,29,4610,37,0
8023,IFE,JFK 2.1,JFK™,59922,DrGonzo,100,4107,1,0
8023,IFE,JFK 2.1,JFA2,1619658,_DBCooper_,75,4017,13,1
8023,IFE,JFK 2.1,JFK™,180202,SenSational,100,3867,1,0
8023,IFE,JFK 2.1,2.1,1516680,MeanSaltShaker,80,3767,6,9
8023,IFE,JFK 2.1,~SA~,2081212,HiIdegarde,58,3759,48,0
8023,IFE,JFK 2.1,JFK™,422033,Esper,100,3698,4,0
8023,IFE,JFK 2.1,JFK™,922212,Bullzeye,100,3673,1,4
8023,IFE,JFK 2.1,2.1,337027,THEN00B,65,3602,9,0
8023,IFE,JFK 2.1,JFA,2015134,Zachjuv,87,3453,10,0
8023,IFE,JFK 2.1,JFA,526512,Harris522,86,3412,5,0
8023,IFE,JFK 2.1,DoA,1314640,Abirul,35,3072,10,0
8023,IFE,JFK 2.1,JFK™,247674,Z_junior,100,3045,1,0
8023,IFE,JFK 2.1,BS,1563099,Mekare,50,3017,26,0
8023,IFE,JFK 2.1,JFA2,2052982,Frej,50,2895,38,0
8023,IFE,JFK 2.1,JFA2,2065865,Ampheromine,48,2820,20,0
8023,IFE,JFK 2.1,JFA2,2136731,AnnieGwish,45,2271,20,0
8023,IFE,JFK 2.1,2.1,915056,HairyVertigo,76,2128,2,1
8023,IFE,JFK 2.1,JFA,1573265,Shadowe1,96,1985,1,2
8023,IFE,JFK 2.1,*F*,1369370,PlayerUnknown,75,1912,8,0
8023,IFE,JFK 2.1,JFA,1869274,Dredd,93,1758,14,7
8023,IFE,JFK 2.1,2.1,1022640,Izzanods,100,1619,1,2
8023,IFE,JFK 2.1,undefined,926959,Seppokoira,55,1568,6,0
8023,IFE,JFK 2.1,2.1,493795,DarkAce,46,1470,7,0
8023,IFE,JFK 2.1,Bird,979003,deft,100,1296,1,0
8023,IFE,JFK 2.1,2.1,879721,sir_real,80,1258,3,0
8023,IFE,JFK 2.1,JFA2,982382,Rhino,90,1233,2,0
8023,IFE,JFK 2.1,JFK™,1513594,Legend,95,1151,2,0
8023,IFE,JFK 2.1,2.1,1538531,LaDy_LoLLi,80,1020,9,0
8023,IFE,JFK 2.1,JFK™,1570883,Nova,100,860,2,0
8023,IFE,JFK 2.1,JFA2,2044600,Comethazine,25,662,4,0
8023,IFE,JFK 2.1,JFA2,2094582,Ara,66,650,9,0
8023,IFE,JFK 2.1,JFK™,7800,taktikz,100,527,3,0
8023,IFE,JFK 2.1,JFK™,1662311,Livingdedgirl,86,499,4,0
8023,IFE,JFK 2.1,2.1,1097960,straya,67,309,3,0
8023,IFE,JFK 2.1,undefined,1608221,MOBSTYLE,86,286,2,0
8023,IFE,JFK 2.1,JFA,573947,Punch_Drunk,92,268,1,0
8023,IFE,JFK 2.1,BS,2052302,jukka,58,232,4,0
8023,IFE,JFK 2.1,JFA,1875132,Karen,85,196,1,0
8023,IFE,JFK 2.1,JFK™,868334,Tiller,100,179,1,0
8023,IFE,JFK 2.1,JFA2,1522242,Cherreh,60,159,1,0
8023,IFE,JFK 2.1,JFA,496062,TED,90,77,1,0
8023,IFE,JFK 2.1,MnC,1792674,Robozookie,91,40,1,0
8023,IFE,JFK 2.1,2.1,532340,Th1bs,91,21,1,0
8023,IFE,Forged Through War,FTW,1730012,celticfan,95,107464,6,4
8023,IFE,Forged Through War,FTW,1168036,Hogs4life,93,91857,17,25
8023,IFE,Forged Through War,FTW,169887,Lefthook,97,85395,6,3
8023,IFE,Forged Through War,FTW,222785,TheViking,94,79034,15,4
8023,IFE,Forged Through War,FTW,1451572,Tango20,97,71079,9,14
8023,IFE,Forged Through War,FTW,982648,corpse-juice,90,69062,30,14
8023,IFE,Forged Through War,FTW,71504,Fourty_Six,87,65223,20,7
8023,IFE,Forged Through War,FTW,210594,Star_Blaze,93,64892,16,7
8023,IFE,Forged Through War,FTW,1496324,cowboyup,86,57014,10,1
8023,IFE,Forged Through War,FTW,507888,critch,100,55392,12,14
8023,IFE,Forged Through War,FTW,986192,Janet,100,55273,15,9
8023,IFE,Forged Through War,FTW,1767972,Wulfric,96,53743,12,24
8023,IFE,Forged Through War,FTW,1455847,Para,100,52962,5,17
8023,IFE,Forged Through War,FTW,134432,MataGelap,91,50149,11,0
8023,IFE,Forged Through War,R*1,108862,Cirice,100,47310,4,13
8023,IFE,Forged Through War,FTW,453694,IseeDeadPPL,89,46284,15,5
8023,IFE,Forged Through War,FTW,1057741,wolvie,90,46035,19,4
8023,IFE,Forged Through War,FTW,457059,VeteranDemon,84,44110,13,4
8023,IFE,Forged Through War,FTW,420120,VII,92,43156,7,6
8023,IFE,Forged Through War,FTW,944713,malamute1,100,42319,10,10
8023,IFE,Forged Through War,FTW,1601527,wavelength,89,42145,17,0
8023,IFE,Forged Through War,FTW,541636,Pluto,100,41612,4,29
8023,IFE,Forged Through War,FTW,1881017,Paul316,89,38952,25,27
8023,IFE,Forged Through War,FTW,1815519,BraveKath,90,38812,23,1
8023,IFE,Forged Through War,R*1,748022,Kookaburra,100,35972,3,4
8023,IFE,Forged Through War,~WP~,1317237,Touch,100,35417,2,2
8023,IFE,Forged Through War,FLUX,479105,mOsSieFieD,78,35327,12,0
8023,IFE,Forged Through War,FTW,719629,ThaBishop,97,35278,4,8
8023,IFE,Forged Through War,FTW,347115,runekill163,86,33531,5,0
8023,IFE,Forged Through War,FTW,239285,wilko,83,33274,5,0
8023,IFE,Forged Through War,FTW,1075643,Gun_Ru,89,31694,35,17
8023,IFE,Forged Through War,FTW,997335,Oni,82,31650,14,5
8023,IFE,Forged Through War,FTW,935631,sigas,97,31389,7,11
8023,IFE,Forged Through War,FTW,1043426,ColdDeadFingers,99,30675,9,12
8023,IFE,Forged Through War,FTW,1370503,BigD,96,28748,29,8
8023,IFE,Forged Through War,FTW,1542326,Krastinov,100,26932,5,5
8023,IFE,Forged Through War,FTW,1649855,LPA831,79,26919,24,0
8023,IFE,Forged Through War,FTW,589436,queenofoctober,73,26685,17,0
8023,IFE,Forged Through War,FTW,1579644,AFluffyPenguin,67,26649,5,0
8023,IFE,Forged Through War,FTW,491422,Berok,88,26595,13,6
8023,IFE,Forged Through War,FTW,100814,j3r3,83,26471,24,9
8023,IFE,Forged Through War,FTW,1725903,Toxic,75,25588,31,0
8023,IFE,Forged Through War,FTW,488305,bloodninja,90,25085,19,12
8023,IFE,Forged Through War,FTW,463739,DeadKennedy,90,24574,8,12
8023,IFE,Forged Through War,undefined,190543,Nemesis7,95,24171,5,0
8023,IFE,Forged Through War,FTW,1337407,wayyeewooo,85,24161,11,9
8023,IFE,Forged Through War,FTW,1455642,BFM,100,22554,18,5
8023,IFE,Forged Through War,~SA~,487917,herself,91,21624,10,19
8023,IFE,Forged Through War,~SA~,31567,NaX,97,20707,2,1
8023,IFE,Forged Through War,C.R,329437,Teddybears,94,18845,17,5
8023,IFE,Forged Through War,FTW,843586,Majsan,85,18465,11,6
8023,IFE,Forged Through War,FTW,1881906,GHAZAL,81,18075,19,12
8023,IFE,Forged Through War,FTW,531198,robbo2710,82,17782,10,5
8023,IFE,Forged Through War,FTW,1831767,OneBigDummy,97,17544,22,4
8023,IFE,Forged Through War,FTW,80648,Needles,93,17415,7,1
8023,IFE,Forged Through War,FTW,473887,__Jamie-_,96,15788,8,5
8023,IFE,Forged Through War,FTW,1591334,Miracle,86,15004,32,31
8023,IFE,Forged Through War,FTW,1673230,Deadman,75,14066,4,1
8023,IFE,Forged Through War,FTW,288576,KissedbyFire,56,13813,24,1
8023,IFE,Forged Through War,FTW,1831700,Saeger,85,13631,17,5
8023,IFE,Forged Through War,FTW,308961,ACE_,76,13520,6,0
8023,IFE,Forged Through War,~WP~,1978428,Yautja,83,13497,13,10
8023,IFE,Forged Through War,FTW,2039424,windy,75,12749,20,0
8023,IFE,Forged Through War,FTW,1403604,ieatcarpets,96,12513,9,5
8023,IFE,Forged Through War,FTW,425082,Adofoliverbush,84,12411,9,4
8023,IFE,Forged Through War,FTW,1881722,Scalper,90,12191,13,4
8023,IFE,Forged Through War,ELTI,1534164,Shibby,99,12186,1,0
8023,IFE,Forged Through War,C.R,1345609,bright,97,11557,3,4
8023,IFE,Forged Through War,FTW,340367,Kelsie,60,11025,19,6
8023,IFE,Forged Through War,FTW,1925338,Sicario,56,10801,5,0
8023,IFE,Forged Through War,FTW,1691188,Six,76,10680,21,3
8023,IFE,Forged Through War,R*1,900534,Dekloren,100,10642,10,8
8023,IFE,Forged Through War,FTW,64901,Spooks,86,9954,2,0
8023,IFE,Forged Through War,FTW,1577937,Asator,85,9591,17,1
8023,IFE,Forged Through War,FTW,2061662,Orca,70,9478,21,2
8023,IFE,Forged Through War,FTW,1632988,N3m,100,9110,4,10
8023,IFE,Forged Through War,R*1,1785428,Td3h,99,8642,2,9
8023,IFE,Forged Through War,FTW,1461511,Eagle_Eye,96,8386,18,5
8023,IFE,Forged Through War,~SA~,1537440,dinky,100,8096,1,11
8023,IFE,Forged Through War,FTW,1701802,Bullgreat,86,7522,12,7
8023,IFE,Forged Through War,FTW,1414939,CarlFredricksen,86,6904,3,1
8023,IFE,Forged Through War,FTW,937630,consfearacy,72,6388,6,0
8023,IFE,Forged Through War,FTW,1959896,gotnoidea,66,6349,16,2
8023,IFE,Forged Through War,FTW,1984831,Evil_Clown,50,5861,8,0
8023,IFE,Forged Through War,FTW,310511,Ceupocemia,82,5035,1,0
8023,IFE,Forged Through War,FTW,1888870,daangox,55,4845,20,0
8023,IFE,Forged Through War,FTW,61828,Scary,90,4345,7,2
8023,IFE,Forged Through War,FTW,451775,Chuck_Berry,94,4305,10,1
8023,IFE,Forged Through War,~SA~,1338102,KarateMan,93,4267,1,0
8023,IFE,Forged Through War,FTW,993345,ForrestGump,87,4122,9,11
8023,IFE,Forged Through War,~SA~,198056,uncle-chu,100,3983,3,1
8023,IFE,Forged Through War,FTW,463193,Old_Fart,100,3087,3,6
8023,IFE,Forged Through War,HB1,1691350,BabyMaker,65,3016,6,2
8023,IFE,Forged Through War,C.R,1763067,Somebody,86,2842,5,3
8023,IFE,Forged Through War,R*1,108922,HT-Supermikk,100,2439,1,9
8023,IFE,Forged Through War,C.R,1865243,IamIke,79,2416,8,4
8023,IFE,Forged Through War,FTW,1371879,Raviie,60,2169,11,1
8023,IFE,Forged Through War,~SA~,256222,MmM,97,1740,2,3
8023,IFE,Forged Through War,R*1,1523811,GoldenFeel,99,1630,2,0
8023,IFE,Forged Through War,R*1,1953860,RGiskard,100,1029,4,18
8023,IFE,Forged Through War,39th,1668319,bacon,100,919,16,30
8023,IFE,Forged Through War,C.R,1667842,Jokur,94,760,1,0
8023,IFE,Forged Through War,~WP~,1716970,loveu2,94,601,1,0
8023,IFE,Forged Through War,FTW,2071751,Chael_Sorrow,55,599,7,0
8023,IFE,Forged Through War,C.R,1879587,Proxima,100,579,2,5
8023,IFE,Forged Through War,onem,919608,kisser-est1973,93,576,1,0
8023,IFE,Forged Through War,~SA~,1285682,J-C,36,461,4,0
8023,IFE,Forged Through War,~WP~,1922819,Michi,90,340,6,5
8023,IFE,Forged Through War,C.R,209070,Tascon,100,115,1,0
8023,IFE,Forged Through War,C.R,1553098,HV-Soldier,98,90,1,0
8023,IFE,Forged Through War,~SA~,792035,Ashanie,100,74,1,1
8023,IFE,Forged Through War,C.R,89581,Htr,100,59,1,0
8023,IFE,Forged Through War,~SA~,41035,neo-twister,98,32,1,0
8023,IFE,Forged Through War,~SA~,482424,Nabisco,94,23,1,0
8023,IFE,Forged Through War,C.R,1352251,ChristmasBazaar,100,0,0,3
8023,IFE,Forged Through War,~WP~,935765,YNWA,99,0,0,1
8023,IFE,Forged Through War,R*1,1732212,Hank,100,0,0,1
8023,IFE,Forged Through War,FTW,99177,BodyBagger,100,0,0,1
8023,IFE,Forged Through War,UP,107444,Westend,100,0,0,2
8023,IFE,Forged Through War,C.R,202258,piney,100,0,0,2
8023,IFE,Forged Through War,C.R,1915023,CrazedOne,99,0,0,2
8023,IFE,Forged Through War,~SA~,176898,SaliD,100,0,0,4
8023,IFE,Forged Through War,FTW,2050558,Hildegarde,100,0,0,1
8025,ZFF,Subversive Alliance,~SA~,983221,Nath,100,56755,3,3
8025,ZFF,Subversive Alliance,~SA~,5918,Sephiroth,100,52770,12,15
8025,ZFF,Subversive Alliance,~SA~,23707,Hate_Train,99,52149,3,1
8025,ZFF,Subversive Alliance,~SA~,226888,snap,100,52009,8,1
8025,ZFF,Subversive Alliance,~SA~,927477,Oh_Dae-su,97,50779,2,0
8025,ZFF,Subversive Alliance,~SA~,1027599,UberMorlock,100,50636,2,2
8025,ZFF,Subversive Alliance,~SA~,220641,Twigman,96,50508,2,0
8025,ZFF,Subversive Alliance,~SA~,424017,Ohadik,99,49132,1,0
8025,ZFF,Subversive Alliance,~SA~,1729682,Shady_Lady,96,47158,2,1
8025,ZFF,Subversive Alliance,~SA~,1602158,Queequeg,95,42189,3,4
8025,ZFF,Subversive Alliance,~SA~,250998,StickEmUp,100,39226,7,4
8025,ZFF,Subversive Alliance,~SA~,332505,Midknight,100,38943,6,9
8025,ZFF,Subversive Alliance,FTW,1315845,Billiken,97,35581,2,1
8025,ZFF,Subversive Alliance,~SA~,1689701,miro,100,34934,4,3
8025,ZFF,Subversive Alliance,R*1,1811936,madbuns,100,34296,2,0
8025,ZFF,Subversive Alliance,~SA~,424299,WindDancer,92,32940,3,0
8025,ZFF,Subversive Alliance,~SA~,1414372,Fortytwo,100,32845,2,1
8025,ZFF,Subversive Alliance,~SA~,28825,Belgarath,100,29930,3,0
8025,ZFF,Subversive Alliance,EQ3U,195437,Phatjack,99,29878,1,0
8025,ZFF,Subversive Alliance,FTW,915279,glados,98,27988,4,2
8025,ZFF,Subversive Alliance,~SA~,56492,RaNkOr,97,27141,3,0
8025,ZFF,Subversive Alliance,~SA~,621230,MassiveWeapon,97,27097,1,1
8025,ZFF,Subversive Alliance,~SA~,227744,RumbLE,100,26694,1,1
8025,ZFF,Subversive Alliance,~SA~,420062,flumpster,97,26323,2,4
8025,ZFF,Subversive Alliance,~SA~,95749,zekas,100,26128,6,5
8025,ZFF,Subversive Alliance,FTW,177901,Gus,100,25866,2,0
8025,ZFF,Subversive Alliance,~SA~,237547,Nobody,94,25764,1,1
8025,ZFF,Subversive Alliance,~SA~,710831,Veteran,93,25255,4,1
8025,ZFF,Subversive Alliance,~SA~,1486772,Smiles,100,24653,2,0
8025,ZFF,Subversive Alliance,~SA~,315134,LESTAT,100,24544,2,1
8025,ZFF,Subversive Alliance,~SA~,453122,-Ordinary-,86,24251,7,13
8025,ZFF,Subversive Alliance,C.R,1592807,shak,97,23966,2,0
8025,ZFF,Subversive Alliance,~SA~,792035,Ashanie,100,23959,1,0
8025,ZFF,Subversive Alliance,~SA~,131289,Mia,99,23846,9,0
8025,ZFF,Subversive Alliance,R*1,503521,Babyte_Brone,100,23561,4,1
8025,ZFF,Subversive Alliance,MMCP,919365,GreeDy,99,22897,1,0
8025,ZFF,Subversive Alliance,~SA~,370359,007,95,22815,1,0
8025,ZFF,Subversive Alliance,~SA~,1159025,hookroteat,100,22612,3,0
8025,ZFF,Subversive Alliance,~SA~,1537440,dinky,100,21415,2,1
