8212,VVD,PT-IronHearts,PT,2159812,AlphaFrog,42,361,4,0
8212,VVD,PT-IronHearts,PT,2113465,Drizella,15,307,7,0
8212,VVD,PT-IronHearts,undefined,2251793,Fatal76,5,276,1,0
8212,VVD,PT-IronHearts,PT,448872,Massarelli,89,265,2,0
8212,VVD,PT-IronHearts,PT,1875583,BulumicRainbows,42,261,8,0
8212,VVD,PT-IronHearts,PT,2197220,GoAwayNavi,23,261,2,0
8212,VVD,PT-IronHearts,PT,2016129,bcla7,57,252,3,4
8212,VVD,PT-IronHearts,PT,1163749,2nd_Skin,86,238,1,0
8212,VVD,PT-IronHearts,PT,2114739,alexdts,44,215,2,0
8212,VVD,PT-IronHearts,PT,1613023,Broly,16,191,1,1
8212,VVD,PT-IronHearts,PT,527397,cooljoew,62,167,2,0
8212,VVD,PT-IronHearts,PT,330973,Hogfather,78,121,1,0
8212,VVD,PT-IronHearts,PT,1476472,paddybhoy1,85,115,1,0
8212,VVD,PT-IronHearts,PT,2157944,Mhanz,23,60,1,0
8212,VVD,PT-IronHearts,PT,532553,Asuran,31,56,1,0
8212,VVD,PT-IronHearts,BS,2074167,Blazescorch,40,41,1,0
8212,VVD,PT-IronHearts,PT,949262,MeRocks,69,31,2,1
8212,VVD,PT-IronHearts,KMA,2185985,JonnyCase,25,11,1,0
8212,VVD,PT-IronHearts,PT,1867085,Recidivist,40,0,0,3
8214,UUD,PT-IronHearts,undefined,2254886,CaptainRedBear,5,3056,1,0
8214,UUD,PT-IronHearts,undefined,2192246,Bexy,26,600,3,0
8214,UUD,PT-IronHearts,PT,1613023,Broly,16,61,1,0
8214,UUD,PT-Calculated,PT,1480701,-mad,82,12021,1,0
8214,UUD,PT-Calculated,undefined,1503919,Valaskjalf,95,12021,1,0
8214,UUD,PT-Calculated,PT,1544514,Murd0Maniak,97,12021,1,0
8214,UUD,PT-Calculated,PT,882958,Grif,95,12021,1,0
8214,UUD,PT-Calculated,PT,761776,I_Am_BaZaaR,72,12021,1,0
8214,UUD,PT-Calculated,PT,1565387,WWG1WGA,75,12021,1,0
8214,UUD,PT-Calculated,PT,1609138,_AJ_,74,12021,1,0
8214,UUD,PT-Calculated,PT,67441,Destroys,100,12021,1,0
8214,UUD,PT-Calculated,PT,65635,bangster,91,12021,1,0
8214,UUD,PT-Calculated,PT,1434914,Zwixxx,83,9778,1,0
8214,UUD,PT-Calculated,undefined,1263800,0zero7,55,9714,1,0
8214,UUD,PT-Calculated,PT,2078209,PissinLizard,48,9168,1,0
8214,UUD,PT-Calculated,PT,1686809,lifu,65,7075,1,0
8214,UUD,PT-Calculated,JFK™,27478,HellR4iser,100,4587,1,0
8214,UUD,PT-Calculated,PT,155541,MasterOfSex,93,3977,1,0
8214,UUD,PT-Calculated,PT,887880,Devils-Advocate,88,3325,1,0
8214,UUD,PT-Calculated,PT,940584,ruler,100,3237,1,0
8214,UUD,PT-Calculated,PT,1899687,ralucakiss84,96,2996,1,0
8214,UUD,PT-Calculated,PT,470426,Mins,81,2988,1,0
8214,UUD,PT-Calculated,PT,387520,Yuki_kuran,36,2919,1,0
8214,UUD,PT-Calculated,PT,1183240,Rua,71,1833,1,0
8214,UUD,PT-Calculated,PT,2046131,Sub,89,645,1,0
8214,UUD,PT-Calculated,PT,2027126,Saf36,50,455,1,0
8214,UUD,PT-Calculated,PT,42111,Beer_Bear,96,435,1,0
8214,UUD,PT-Calculated,PT,1710839,Gatusso,37,183,1,0
8216,RSC,Subversive Alliance,~SA~,23707,Hate_Train,99,58353,1,2
8216,RSC,Subversive Alliance,~SA~,557912,All_in_Ken,100,58264,1,4
8216,RSC,Subversive Alliance,~SA~,482424,Nabisco,94,58184,1,2
8216,RSC,Subversive Alliance,~SA~,621230,MassiveWeapon,97,58181,3,1
8216,RSC,Subversive Alliance,~SA~,1474127,Stylin,100,57849,1,0
8216,RSC,Subversive Alliance,~SA~,131289,Mia,99,54171,3,0
8216,RSC,Subversive Alliance,~SA~,41035,neo-twister,98,47949,1,0
8216,RSC,Subversive Alliance,~SA~,256222,MmM,97,40920,1,0
8216,RSC,Subversive Alliance,~SA~,1729682,Shady_Lady,96,39682,1,0
8216,RSC,Subversive Alliance,C.R,239119,Veins,96,39064,1,0
8216,RSC,Subversive Alliance,~SA~,983221,Nath,100,37195,2,2
8216,RSC,Subversive Alliance,~SA~,1689701,miro,100,37029,2,0
8216,RSC,Subversive Alliance,FTW,1315845,Billiken,97,34224,2,0
8216,RSC,Subversive Alliance,~SA~,622539,gintux,87,33235,2,0
8216,RSC,Subversive Alliance,~SA~,208701,njprops,96,28688,1,0
8216,RSC,Subversive Alliance,~SA~,420062,flumpster,97,27087,1,0
8216,RSC,Subversive Alliance,FTW,915279,glados,98,26951,1,0
8216,RSC,Subversive Alliance,~SA~,30264,TongLung,95,23091,1,0
8216,RSC,Subversive Alliance,~SA~,198056,uncle-chu,100,20926,1,0
8216,RSC,Subversive Alliance,~SA~,1639350,Rockem,92,19776,2,1
8216,RSC,Subversive Alliance,R*1,108922,HT-Supermikk,100,19763,2,3
8216,RSC,Subversive Alliance,~SA~,1373916,icedogg,90,18049,1,0
8216,RSC,Subversive Alliance,~SA~,424299,WindDancer,92,17641,1,0
8216,RSC,Subversive Alliance,~SA~,332505,Midknight,100,17288,2,5
8216,RSC,Subversive Alliance,~SA~,250998,StickEmUp,100,15537,1,0
8216,RSC,Subversive Alliance,R*1,1034523,Tezwar,100,14270,1,0
8216,RSC,Subversive Alliance,FTW,1632988,N3m,100,13427,1,0
8216,RSC,Subversive Alliance,~SA~,1602158,Queequeg,95,11735,1,0
8216,RSC,Subversive Alliance,39th,120362,WarAndPeace,86,9834,1,0
8216,RSC,Subversive Alliance,R*1,812478,MightyGoober,100,9168,2,0
8216,RSC,Subversive Alliance,~SA~,72335,Leviathan,96,7467,1,0
8216,RSC,Subversive Alliance,~SA~,234103,Morcha,93,3579,2,0
8216,RSC,Subversive Alliance,~SA~,424017,Ohadik,99,3392,1,0
8216,RSC,Subversive Alliance,~SA~,1910082,LoveFaithHope,86,3204,1,0
8216,RSC,Subversive Alliance,~SA~,227744,RumbLE,100,2900,1,0
8216,RSC,Subversive Alliance,~SA~,176898,SaliD,100,2878,1,2
8216,RSC,Subversive Alliance,[ÐA],970946,Silje,99,2732,1,0
8216,RSC,Subversive Alliance,~SA~,1486772,Smiles,100,2464,1,1
8216,RSC,Subversive Alliance,FTW,1033180,JS_Rep,95,593,1,1
8216,RSC,Subversive Alliance,~SA~,453122,-Ordinary-,86,408,1,0
8216,RSC,Subversive Alliance,~SA~,779368,ShuKa,100,64,2,1
8216,RSC,Subversive Alliance,~SA~,56492,RaNkOr,97,0,0,1
8216,RSC,JFA,JFA,1517799,Penicillin,100,48031,2,6
8216,RSC,JFA,Bird,979003,deft,100,18869,1,3
8216,RSC,JFA,JFA,1512694,Donandres,95,364,2,1
8216,RSC,JFA,JFA,1183749,Baka,100,335,2,0
8216,RSC,JFA,JFK™,206758,Thief,100,332,1,0
8216,RSC,JFA,JFA,1635353,Knuckles,89,329,2,1
8216,RSC,JFA, JFR,1261819,g_ho,93,284,1,0
8216,RSC,JFA,JFA,1617496,Intimidator,100,278,1,0
8216,RSC,JFA,JFA,1461513,twak,99,277,1,0
8216,RSC,JFA,JFA,343124,M3G47HR0N,100,247,1,0
8216,RSC,JFA,JFA,1558437,test90,91,213,1,0
8216,RSC,JFA,JFA,1591396,Blaze,100,210,1,0
8216,RSC,JFA,JFA,1321910,Ceberix,90,200,1,0
8216,RSC,JFA,JFK™,78403,CHunger,100,195,1,0
8216,RSC,JFA,JFA,980873,Turtlobenzene,90,191,1,0
8216,RSC,JFA,JFA,1311397,wc_how,97,181,1,0
8216,RSC,JFA,JFA,1863998,ofgortens,96,177,2,3
8216,RSC,JFA,JFA,1185073,Sergeant_Major,92,167,1,0
8216,RSC,JFA,JFA,376991,MrsMojoMofo,100,149,1,0
8216,RSC,JFA,JFK™,1570883,Nova,100,149,1,0
8216,RSC,JFA,JFA,1392638,SparkyMarky,100,146,2,2
8216,RSC,JFA,JFA,1632322,HTTR,98,102,1,0
8216,RSC,JFA,JFA,1966136,Armag3ddoN,83,20,1,0
8216,RSC,JFA,JFK™,1939283,Saberwulf,75,10,1,0
8216,RSC,JFA,JFA,119434,Clifford,91,4,1,0
8219,PGE,PT-Calculated,JFK™,27478,HellR4iser,100,111756,89,92
8219,PGE,PT-Calculated,PT,940584,ruler,100,98179,37,83
8219,PGE,PT-Calculated,PT,1899687,ralucakiss84,96,84231,37,6
8219,PGE,PT-Calculated,PT,169777,daCampa,100,82708,21,58
8219,PGE,PT-Calculated,PT,42111,Beer_Bear,96,70310,153,82
8219,PGE,PT-Calculated,PT,954364,ENO,92,64728,167,94
8219,PGE,PT-Calculated,PT,336112,Akagami,90,64265,30,78
8219,PGE,PT-Calculated,PT,2046131,Sub,89,60005,182,42
8219,PGE,PT-Calculated,PT,1169571,xanty,90,51557,116,58
8219,PGE,PT-Calculated,PT,155541,MasterOfSex,93,49027,36,23
8219,PGE,PT-Calculated,PT,882958,Grif,95,48574,17,29
8219,PGE,PT-Calculated,PT,60666,alguem,100,45515,9,13
8219,PGE,PT-Calculated,PT,281934,pt99,86,43190,117,39
8219,PGE,PT-Calculated,PT,1846544,JaFosteHaha,15,39831,204,13
8219,PGE,PT-Calculated,PT,1579225,logiet,80,38788,100,29
8219,PGE,PT-Calculated,PT,123295,hwachong,87,38138,38,23
8219,PGE,PT-Calculated,PT,949262,MeRocks,69,37905,269,72
8219,PGE,PT-Calculated,PT,1544514,Murd0Maniak,97,36381,38,61
8219,PGE,PT-Calculated,PT,1613023,Broly,16,35705,36,16
8219,PGE,PT-Calculated,PT,330973,Hogfather,78,32252,82,66
8219,PGE,PT-Calculated,undefined,900338,PopadaPill,83,32017,95,29
8219,PGE,PT-Calculated,MnC,2011298,Sanidade,60,31729,119,42
8219,PGE,PT-Calculated,PT,2095726,The_Swag,51,30269,152,29
8219,PGE,PT-Calculated,PT,1044317,misanthrope,65,27156,92,47
8219,PGE,PT-Calculated,PT,1183240,Rua,71,27036,51,78
8219,PGE,PT-Calculated,PT,1976145,Maching,80,26263,50,0
8219,PGE,PT-Calculated,PT,2091318,tyrech,49,26119,97,63
8219,PGE,PT-Calculated,PT,2023175,-Cahaya-,48,24820,139,42
8219,PGE,PT-Calculated,PT,2059567,WagwanG,17,23516,52,44
8219,PGE,PT-Calculated,PT,1730561,TheDaredVermin,75,23477,101,59
8219,PGE,PT-Calculated,PT,997655,evilf9,99,22656,22,16
8219,PGE,PT-Calculated,PT,955237,Yellowman,93,22436,44,34
8219,PGE,PT-Calculated,PT,2109263,Vanq,36,21743,148,31
8219,PGE,PT-Calculated,PT,465395,The_Stab,69,20956,40,22
8219,PGE,PT-Calculated,PT,190066,Peryton,70,20680,85,24
8219,PGE,PT-Calculated,PT,2113465,Drizella,15,20613,168,18
8219,PGE,PT-Calculated,PT,222784,mave,81,20480,46,31
8219,PGE,PT-Calculated,PT,930499,MsJollyRancher,76,20298,76,89
8219,PGE,PT-Calculated,PT,1867085,Recidivist,40,18957,63,65
8219,PGE,PT-Calculated,PT,1923258,Josephine,20,18638,42,27
8219,PGE,PT-Calculated,PT,2016129,bcla7,57,17409,60,46
8219,PGE,PT-Calculated,PT,470785,DieselMack,85,17027,44,16
8219,PGE,PT-Calculated,GnM,2047313,kirkham,30,16908,137,16
8219,PGE,PT-Calculated,PT,177606,malamen,100,16197,12,33
8219,PGE,PT-Calculated,PT,83210,Nino,90,16196,14,1
8219,PGE,PT-Calculated,PT,67340,Mickey,95,15384,8,7
8219,PGE,PT-Calculated,PT,1755293,Greenbastard,50,15226,44,19
8219,PGE,PT-Calculated,PT,2000828,The_Dave,76,14190,42,12
8219,PGE,PT-Calculated,PT,1778539,Milutin_K,76,14178,31,76
8219,PGE,PT-Calculated,PT,1609138,_AJ_,74,14080,48,53
8219,PGE,PT-Calculated,PT,838134,Limonada,69,13861,36,37
8219,PGE,PT-Calculated,PT,1612601,Gooding,67,13306,54,51
8219,PGE,PT-Calculated,PT,2031378,CubanMamba,58,12480,33,0
8219,PGE,PT-Calculated,PT,761776,I_Am_BaZaaR,72,12299,30,21
8219,PGE,PT-Calculated,PT,1441788,Plunkett,28,11798,28,0
8219,PGE,PT-Calculated,PT,235408,RonSwanson,68,11739,29,31
8219,PGE,PT-Calculated,PT,2224763,Crudak,15,11652,117,0
8219,PGE,PT-Calculated,PT,2062714,-Grey-,15,11495,48,1
8219,PGE,PT-Calculated,PT,1686809,lifu,65,11413,14,10
8219,PGE,PT-Calculated,PT,2088902,Wevie,32,10785,63,1
8219,PGE,PT-Calculated,PT,2010418,Krakatok,30,10641,26,16
8219,PGE,PT-Calculated,M&C,74099,ttyper,100,10298,17,27
8219,PGE,PT-Calculated,PT,1565387,WWG1WGA,75,9738,5,1
8219,PGE,PT-Calculated,PT,1625061,Medikation,35,9727,71,2
8219,PGE,PT-Calculated,PT,949287,--ccman2215--,81,9713,4,0
8219,PGE,PT-Calculated,PT,35198,Boxcar182,91,9171,28,0
8219,PGE,PT-Calculated,PT,2113557,DOM,15,9028,52,0
8219,PGE,PT-Calculated,PT,2189331,Hotshot,26,8784,56,20
8219,PGE,PT-Calculated,PT,887880,Devils-Advocate,88,8566,5,1
8219,PGE,PT-Calculated,PT,1996403,Hinotori,25,8565,67,8
8219,PGE,PT-Calculated,PT,1946702,Stratiotis,73,8561,48,32
8219,PGE,PT-Calculated,PT,506807,Mathik,60,8556,21,25
8219,PGE,PT-Calculated,PT,112080,rupe13,65,8369,32,28
8219,PGE,PT-Calculated,PT,112147,Maikye,96,8367,6,12
8219,PGE,PT-Calculated,UNT,2090451,MissHavisham,66,8292,24,15
8219,PGE,PT-Calculated,SE,1878984,Veru,49,8211,32,0
8219,PGE,PT-Calculated,PT,1833585,DR4ZTIC,72,8172,11,0
8219,PGE,PT-Calculated,PT,34298,Butters,85,8131,5,4
8219,PGE,PT-Calculated,PT,1771266,rocinante,60,7801,38,68
8219,PGE,PT-Calculated,PT,958941,FnWinner,71,7746,43,43
8219,PGE,PT-Calculated,PT,527397,cooljoew,62,7663,34,24
8219,PGE,PT-Calculated,PT,593790,ieatthekids1st,69,7486,26,54
8219,PGE,PT-Calculated,PT,1770001,Kamatez,15,7328,47,0
8219,PGE,PT-Calculated,PT,1631069,Mathematics,85,7186,15,23
8219,PGE,PT-Calculated,HB1,2013634,Jesus,1,7160,36,11
8219,PGE,PT-Calculated,PT,273372,ATO,63,6609,13,30
8219,PGE,PT-Calculated,PT,541847,Eltan,35,5957,41,0
8219,PGE,PT-Calculated,PT,1132337,LumbricuS,90,5892,15,14
8219,PGE,PT-Calculated,undefined,1915577,Mlkey,72,5821,11,15
8219,PGE,PT-Calculated,PT,2100546,Legaci,60,5413,35,30
8219,PGE,PT-Calculated,PT,2172201,Kanyto,31,5354,54,0
8219,PGE,PT-Calculated,PT,229072,Sykor,40,5131,15,28
8219,PGE,PT-Calculated,MnC,272283,Slavi_w,85,5047,17,7
8219,PGE,PT-Calculated,PT,2076337,Blunt,41,4778,19,0
8219,PGE,PT-Calculated,PT,2114739,alexdts,44,4768,38,2
8219,PGE,PT-Calculated,PT,2159812,AlphaFrog,42,4721,54,0
8219,PGE,PT-Calculated,PT,2091861,Sulla_Khan,42,4495,52,4
8219,PGE,PT-Calculated,PT,1875583,BulumicRainbows,42,4347,21,0
8219,PGE,PT-Calculated,PT,876657,Cheb,38,4238,32,3
8219,PGE,PT-Calculated,PT,2027126,Saf36,50,3822,12,1
8219,PGE,PT-Calculated,PT,1520657,TomSawyer,80,3623,14,23
