8059,GAD,One Punch,~WP~,1865614,MissMary,84,42916,3,4
8059,GAD,One Punch,~OP~,1618958,Master,91,39653,3,5
8059,GAD,One Punch,C.R,1601768,Mundo,90,38458,4,4
8059,GAD,One Punch,~OP~,288076,Tankbusta,80,38440,2,3
8059,GAD,One Punch,~OP~,187782,Hard_wall,100,33285,4,3
8059,GAD,One Punch,NUKE,1710412,_Mace_,80,32243,3,0
8059,GAD,One Punch,~OP~,997432,Hermit,85,32078,2,1
8059,GAD,One Punch,~OP~,1264572,Death,96,29121,1,0
8059,GAD,One Punch,R*1,1153517,Shutter,100,28199,3,0
8059,GAD,One Punch,~OP~,1554173,H1ghl4nder,71,26987,6,13
8059,GAD,One Punch,~WP~,1716970,loveu2,94,26342,3,0
8059,GAD,One Punch,~OP~,681916,Lil_Hitman,55,26279,7,6
8059,GAD,One Punch,R*1,1974874,PapaEmeritus,87,25925,2,5
8059,GAD,One Punch,~OP~,129990,King_David,95,23799,4,0
8059,GAD,One Punch,BSG,2085307,Venomancer,70,23305,19,6
8059,GAD,One Punch,~OP~,1161983,TwoEleven,90,23115,10,8
8059,GAD,One Punch,~OP~,1007672,bobiii,92,22624,1,0
8059,GAD,One Punch,~OP~,827175,Nuclear,83,20717,4,0
8059,GAD,One Punch,~WP~,1324517,Xiba,73,20669,5,2
8059,GAD,One Punch,~OP~,867659,Midnight_Mack,80,20047,6,1
8059,GAD,One Punch,FTW,843586,Majsan,85,19343,1,0
8059,GAD,One Punch,TNL,2015160,HDS_Andrew616,90,19105,3,5
8059,GAD,One Punch,~OP~,81345,Lost-Soul,65,19054,4,0
8059,GAD,One Punch,~OP~,1952888,SHIINA,75,18341,5,4
8059,GAD,One Punch,~OP~,761663,Fishhead,90,17530,1,1
8059,GAD,One Punch,~OP~,734492,BabyLuST,49,16915,14,3
8059,GAD,One Punch,R*1,1793493,Rocmann,92,16570,1,0
8059,GAD,One Punch,~OP~,1618610,Sarkov,45,16531,8,0
8059,GAD,One Punch,~OP~,889384,peteTHEwolve,68,16452,15,7
8059,GAD,One Punch,R*1,1034523,Tezwar,100,16242,1,0
8059,GAD,One Punch,~OP~,1863227,Zwel,89,15706,5,30
8059,GAD,One Punch,~OP~,856143,iamthechief,68,15676,1,0
8059,GAD,One Punch,C.R,148961,Thrie,100,15171,7,0
8059,GAD,One Punch,C.R,1701390,Master3z,92,15086,8,0
8059,GAD,One Punch,~OP~,1008657,Soul_Survivor,40,14781,11,14
8059,GAD,One Punch,~OP~,1914854,BuLLsDiE,38,14629,10,1
8059,GAD,One Punch,undefined,1706462,Toquinho,77,14227,4,3
8059,GAD,One Punch,~OP~,1786727,LittleVinnie,56,13720,9,5
8059,GAD,One Punch,R*1,1553363,Blistig,92,13049,2,0
8059,GAD,One Punch,~OP~,1430520,HideOut,77,12343,3,0
8059,GAD,One Punch,~OP~,5510,12Digitdan,65,12310,5,4
8059,GAD,One Punch,~OP~,671176,Cobralov3r,81,12123,14,3
8059,GAD,One Punch,FTW,1403604,ieatcarpets,96,11526,2,6
8059,GAD,One Punch,~OP~,1602780,jfive,71,11502,6,2
8059,GAD,One Punch,C.R,1978428,Yautja,83,11349,5,1
8059,GAD,One Punch,~OP~,1328849,EX3,86,10542,1,4
8059,GAD,One Punch,~OP~,1531045,Mr_Owl,70,10496,5,1
8059,GAD,One Punch,~OP~,1291481,sawas,89,10442,2,2
8059,GAD,One Punch,~OP~,949810,heresy23,70,9942,17,7
8059,GAD,One Punch,~OP~,551742,True_Aryas,55,9609,9,2
8059,GAD,One Punch,~OP~,2131856,100T,42,9351,3,1
8059,GAD,One Punch,~OP~,1502426,waybeyondhelp,78,9146,1,12
8059,GAD,One Punch,~OP~,1156272,Ijipop,60,8989,1,0
8059,GAD,One Punch,~OP~,1474240,boonick44,69,8699,8,7
8059,GAD,One Punch,~OP~,1903327,Kingdingaling,39,8529,5,0
8059,GAD,One Punch,~OP~,2100933,Cinderalla,25,8140,8,0
8059,GAD,One Punch,~OP~,949847,jacks_colon,65,8099,5,1
8059,GAD,One Punch,R*1,108862,Cirice,100,7566,2,5
8059,GAD,One Punch,C.R,1420465,Mujera,82,7525,4,6
8059,GAD,One Punch,~OP~,1916362,Vegas_Dave,50,7079,13,1
8059,GAD,One Punch,~OP~,812471,BORK,54,6949,9,4
8059,GAD,One Punch,~OP~,956187,ladyK,26,6358,15,0
8059,GAD,One Punch,IBB,917218,Bones,100,6176,2,0
8059,GAD,One Punch,~OP~,1671666,KTB,55,5064,2,0
8059,GAD,One Punch,DA,2048878,TheDarkLight,65,5014,2,1
8059,GAD,One Punch,~OP~,1495224,tobias,58,4872,2,0
8059,GAD,One Punch,~OP~,913832,MoneyBadger,85,4245,1,0
8059,GAD,One Punch,~OP~,1915325,T0R0,52,4202,2,1
8059,GAD,One Punch,~OP~,1616518,Motag8tor,55,3438,3,0
8059,GAD,One Punch,~OP~,865494,KlownKilla,56,3239,4,0
8059,GAD,One Punch,~OP~,1925343,EnglandsFinest,80,3068,1,0
8059,GAD,One Punch,C.R,1967332,MBX,90,2104,1,2
8059,GAD,One Punch,~OP~,2014395,DrillerDave,50,1574,3,0
8059,GAD,One Punch,~OP~,1960427,_BabyDoll_,62,1551,1,0
8059,GAD,One Punch,~OP~,1956826,mklewis,67,1292,1,0
8059,GAD,One Punch,~OP~,2058538,Jibblets,28,862,4,0
8059,GAD,One Punch,~OP~,668362,Revelation,90,823,2,7
8059,GAD,One Punch,C.R,1352251,ChristmasBazaar,100,747,1,1
8059,GAD,One Punch,C.R,202258,piney,100,536,1,0
8059,GAD,One Punch,~OP~,2113961,BaasJ,30,364,1,0
8059,GAD,One Punch,undefined,2115229,cactido,45,350,1,0
8059,GAD,One Punch,~OP~,420408,Greasha,85,338,1,1
8059,GAD,One Punch,~OP~,1954421,ArttiIsGod,79,0,1,16
8059,GAD,One Punch,C.R,1958969,Mania,90,0,0,1
8059,GAD,One Punch,~OP~,245215,Ground,30,0,0,1
8059,GAD,One Punch,undefined,1992238,Ultrareign,95,0,0,1
8059,GAD,The Nest,WB,301604,Mutant,87,21690,17,3
8059,GAD,The Nest,Bird,1889385,No_yolo_plz,60,12649,3,0
8059,GAD,The Nest,WB,2253280,Hooty102,5,12385,4,0
8059,GAD,The Nest,WB,151048,Snakespy,45,10478,23,0
8059,GAD,The Nest,WB,2179732,shadowrowan,20,10445,3,0
8059,GAD,The Nest,WB,1719081,Kalashnikov,22,9956,2,0
8059,GAD,The Nest,666,1166766,Skive,89,9940,1,0
8059,GAD,The Nest,WB,2122749,Sp00ker,14,9056,10,0
8059,GAD,The Nest,WB,2246495,DA_JEDI,7,8514,5,0
8059,GAD,The Nest,WB,577734,Hakawai,80,6989,15,6
8059,GAD,The Nest,WB,2149952,RAsWILL,19,6796,5,0
8059,GAD,The Nest,WB,2213753,holliday50,19,6366,13,0
8059,GAD,The Nest,WB,2166508,MossMannikin,25,5876,8,0
8059,GAD,The Nest,Bird,2007373,Dapper_Tramp,74,5761,24,22
8059,GAD,The Nest,WB,1880158,Determinor,12,4824,3,0
8059,GAD,The Nest,WB,423569,Ramses_II,58,4124,6,0
8059,GAD,The Nest,WB,1266808,DreadTotem,15,3215,22,3
8059,GAD,The Nest,WB,364302,BirdBox,61,3125,3,0
8059,GAD,The Nest,WB,2060568,SpiritDesire,40,2849,7,0
8059,GAD,The Nest,WB,2171217,Geometroid,15,2257,13,0
8059,GAD,The Nest,WB,2215342,Acidxjunkie,19,2177,9,0
8059,GAD,The Nest,WB,2114298,SugarPlumDeb,15,2108,21,0
8059,GAD,The Nest,WB,1975338,decadria,29,2057,3,0
8059,GAD,The Nest,NUKE,2080158,LaPetiteMort,25,2027,10,1
8059,GAD,The Nest,undefined,1630622,TheChemist,25,1387,1,0
8059,GAD,The Nest,WB,1840315,Tork1ller,19,1354,1,0
8059,GAD,The Nest,undefined,2193632,Gontzal,6,1315,2,0
8059,GAD,The Nest,WB,2076284,eion247,17,1276,1,0
8059,GAD,The Nest,WB,2112951,Pantxito,23,1256,1,0
8059,GAD,The Nest,WB,2128474,xerohero,17,1248,11,0
8059,GAD,The Nest,WB,2183977,Locke_Lamora,20,1229,1,0
8059,GAD,The Nest,WB,2109214,Aka_Soul,21,1197,1,0
8059,GAD,The Nest,WB,2169972,Dalon,25,1184,1,0
8059,GAD,The Nest,PnB,2112974,gontziz,23,1150,6,0
8059,GAD,The Nest,WB,2079783,An_Spailpin,26,1009,4,0
8059,GAD,The Nest,WB,2231022,David_Bernz,19,808,14,0
8059,GAD,The Nest,WB,1380599,DjDSL,43,673,2,0
8059,GAD,The Nest,WB,2172760,Adiy87,21,526,9,0
8059,GAD,The Nest,WB,2225792,KidInTheCorner,15,513,9,0
8059,GAD,The Nest,WB,2172614,Graehl,25,501,2,0
8059,GAD,The Nest,Bird,2042792,Nuttchi,33,414,4,0
8059,GAD,The Nest,WB,2163818,BloopTube,21,412,2,0
8059,GAD,The Nest,WB,2005014,Fitzs35,31,327,1,0
8059,GAD,The Nest,WB,1602859,Milord,56,179,1,0
8059,GAD,The Nest,WB,2166730,ZAXeon,14,169,1,0
8059,GAD,The Nest,WB,63420,Apathetic,29,83,3,0
8059,GAD,The Nest,WB,2010274,FarLoki,20,81,1,0
8059,GAD,The Nest,WB,2160829,Faeryblossom,23,70,2,0

8061,NSC,Chain Reaction,C.R,125079,No-Stress,99,39,1,0
8061,NSC,Chain Reaction,C.R,1648736,lewis_makumba,100,39,1,0
8061,NSC,Chain Reaction,,1551642,SSB,92,39,1,0
8061,NSC,Chain Reaction,C.R,942591,MaxMekker,95,39,1,0
8061,NSC,Chain Reaction,C.R,750078,Captive,92,39,1,0
8061,NSC,Chain Reaction,C.R,590839,-BC-Pagee,100,39,1,0
8061,NSC,Chain Reaction,C.R,496570,hustl3r,93,39,1,0
8061,NSC,Chain Reaction,C.R,448404,ChaosCat,93,39,1,0
8061,NSC,Chain Reaction,C.R,361121,Breadfan,95,39,1,0
8061,NSC,Chain Reaction,C.R,209070,Tascon,100,39,1,0
8061,NSC,Chain Reaction,C.R,1915023,CrazedOne,99,39,1,0

8062,DOG,JFA,JFK™,553318,mug,100,33876,1,0
8062,DOG,JFA,JFA,1635353,Knuckles,89,29631,1,0
8062,DOG,JFA,JFA,1321910,Ceberix,90,25039,1,0
8062,DOG,JFA,JFA,1512694,Donandres,95,24412,1,0
8062,DOG,JFA,JFA,1185073,Sergeant_Major,92,20906,1,0
8062,DOG,JFA,JFA,376991,MrsMojoMofo,100,19349,1,0
8062,DOG,JFA,JFK™,78403,CHunger,100,15683,1,0
8062,DOG,JFA,JFA,627688,MOJOMOFO,100,12579,1,0
8062,DOG,JFA,JFA,1591396,Blaze,100,12505,1,0
8062,DOG,JFA,JFA,1913313,Snowball,90,4499,2,0
8062,DOG,JFA,~SA~,2081212,HiIdegarde,58,2559,2,0
8062,DOG,JFA,JFA2,1202310,Greg_The_Bunny,40,309,1,0
8062,DOG,JFA,JFA2,1966479,DID,73,302,1,0
8062,DOG,JFA,MnC,2118353,Experiment626,35,184,1,0
8062,DOG,JFA,JFA,585240,Cazio,83,115,1,0
8062,DOG,JFA,JFA,1966136,Armag3ddoN,83,109,1,0
8062,DOG,JFA,JFA,496062,TED,90,39,1,0
8062,DOG,JFA,JFA2,1903685,Scamlife,79,0,1,0

8067,ZPF,Subversive Alliance,FTW,1632988,N3m,100,59349,16,61
8067,ZPF,Subversive Alliance,~SA~,332505,Midknight,100,54813,17,66
8067,ZPF,Subversive Alliance,~SA~,1486772,Smiles,100,50574,47,18
8067,ZPF,Subversive Alliance,~SA~,482424,Nabisco,94,46727,22,57
8067,ZPF,Subversive Alliance,~SA~,779368,ShuKa,100,44345,18,46
8067,ZPF,Subversive Alliance,~SA~,176898,SaliD,100,44214,18,77
8067,ZPF,Subversive Alliance,~SA~,983221,Nath,100,43565,13,78
8067,ZPF,Subversive Alliance,C.R,89581,Htr,100,41537,16,53
8067,ZPF,Subversive Alliance,~SA~,424017,Ohadik,99,40351,26,27
8067,ZPF,Subversive Alliance,FTW,915279,glados,98,36262,29,25
8067,ZPF,Subversive Alliance,~SA~,56492,RaNkOr,97,35982,14,21
8067,ZPF,Subversive Alliance,~SA~,315134,LESTAT,100,35637,22,50
8067,ZPF,Subversive Alliance,R*1,503521,Babyte_Brone,100,34627,14,53
8067,ZPF,Subversive Alliance,~SA~,1014664,2dogs,99,34238,29,36
8067,ZPF,Subversive Alliance,R*1,900534,Dekloren,100,33890,15,42
8067,ZPF,Subversive Alliance,~SA~,5918,Sephiroth,100,31552,25,53
8067,ZPF,Subversive Alliance,~SA~,30264,TongLung,95,29210,37,53
8067,ZPF,Subversive Alliance,FTW,177901,Gus,100,29037,23,14
8067,ZPF,Subversive Alliance,~SA~,1689701,miro,100,28921,24,27
8067,ZPF,Subversive Alliance,~SA~,31567,NaX,97,28560,26,13
8067,ZPF,Subversive Alliance,~SA~,792035,Ashanie,100,28264,30,47
8067,ZPF,Subversive Alliance,~SA~,499614,Iron_Cross,100,27890,10,79
8067,ZPF,Subversive Alliance,FTW,1542326,Krastinov,100,26538,8,18
8067,ZPF,Subversive Alliance,~SA~,131289,Mia,99,25824,35,39
8067,ZPF,Subversive Alliance,~SA~,226888,snap,100,25744,21,15
8067,ZPF,Subversive Alliance,~SA~,220641,Twigman,96,23922,20,33
8067,ZPF,Subversive Alliance,~SA~,1474127,Stylin,100,23086,3,0
8067,ZPF,Subversive Alliance,~SA~,557912,All_in_Ken,100,22964,8,28
8067,ZPF,Subversive Alliance,~SA~,15397,blyk,100,22835,7,45
8067,ZPF,Subversive Alliance,~SA~,95749,zekas,100,22199,14,21
8067,ZPF,Subversive Alliance,~SA~,250998,StickEmUp,100,21430,13,13
8067,ZPF,Subversive Alliance,~SA~,256222,MmM,97,21138,24,58
8067,ZPF,Subversive Alliance,~SA~,23707,Hate_Train,99,20761,23,54
8067,ZPF,Subversive Alliance,~SA~,1537440,dinky,100,20602,10,14
8067,ZPF,Subversive Alliance,R*1,445884,sportyguy92,95,19509,18,37
8067,ZPF,Subversive Alliance,MMCP,919365,GreeDy,99,19490,10,13
8067,ZPF,Subversive Alliance,~WP~,1716970,loveu2,94,19348,65,0
8067,ZPF,Subversive Alliance,~SA~,1033180,JS_Rep,95,19065,61,58
8067,ZPF,Subversive Alliance,~SA~,927477,Oh_Dae-su,97,18528,19,13
8067,ZPF,Subversive Alliance,~SA~,28825,Belgarath,100,18414,8,4
8067,ZPF,Subversive Alliance,~SA~,487917,herself,91,18082,35,33
8067,ZPF,Subversive Alliance,~SA~,90431,DonCorleone,95,17708,8,22
8067,ZPF,Subversive Alliance,~SA~,272331,Dave,96,17477,12,23
8067,ZPF,Subversive Alliance,C.R,1592807,shak,97,17258,11,16
8067,ZPF,Subversive Alliance,~SA~,343651,Melotto,94,16777,32,6
8067,ZPF,Subversive Alliance,~SA~,621230,MassiveWeapon,97,16636,20,18
8067,ZPF,Subversive Alliance,39th,1668319,bacon,100,16391,37,57
8067,ZPF,Subversive Alliance,~SA~,72335,Leviathan,96,16187,6,26
8067,ZPF,Subversive Alliance,~SA~,1729682,Shady_Lady,96,14500,15,1
8067,ZPF,Subversive Alliance,~SA~,234103,Morcha,93,14384,68,50
8067,ZPF,Subversive Alliance,~SA~,370359,007,95,14248,7,13
8067,ZPF,Subversive Alliance,~SA~,1639350,Rockem,92,14021,63,45
8067,ZPF,Subversive Alliance,~SA~,1285682,J-C,36,13531,53,11
8067,ZPF,Subversive Alliance,~SA~,198056,uncle-chu,100,12601,10,1
8067,ZPF,Subversive Alliance,~SA~,1453082,Napster-,90,12271,32,24
8067,ZPF,Subversive Alliance,HB1,1609308,Judea,100,12083,14,13
8067,ZPF,Subversive Alliance,~SA~,1027599,UberMorlock,100,11855,7,19
8067,ZPF,Subversive Alliance,~SA~,1159025,hookroteat,100,10620,6,21
8067,ZPF,Subversive Alliance,[ÐA],970946,Silje,99,10477,10,13
8067,ZPF,Subversive Alliance,R*1,1197995,Euthanasia,98,9956,10,4
8067,ZPF,Subversive Alliance,C.R,239119,Veins,96,9338,12,12
8067,ZPF,Subversive Alliance,~SA~,85088,Brian,90,9073,18,14
8067,ZPF,Subversive Alliance,~SA~,227744,RumbLE,100,8390,12,16
8067,ZPF,Subversive Alliance,R*1,108922,HT-Supermikk,100,8253,3,1
8067,ZPF,Subversive Alliance,FTW,1335768,nerbas,93,8070,12,9
8067,ZPF,Subversive Alliance,39th,120362,WarAndPeace,86,7958,14,23
8067,ZPF,Subversive Alliance,C.R,1879587,Proxima,100,7814,7,20
8067,ZPF,Subversive Alliance,R*1,546989,Edge,100,6613,7,12
8067,ZPF,Subversive Alliance,~SA~,1602158,Queequeg,95,5681,12,11
8067,ZPF,Subversive Alliance,UP,107444,Westend,100,5538,6,0
8067,ZPF,Subversive Alliance,FTW,1315845,Billiken,97,5387,11,7
8067,ZPF,Subversive Alliance,~SA~,1296148,Saucy_Jack,21,5286,28,26
8067,ZPF,Subversive Alliance,~SA~,710831,Veteran,93,5040,10,3
8067,ZPF,Subversive Alliance,~SA~,622539,gintux,87,4958,19,14
8067,ZPF,Subversive Alliance,~SA~,208701,njprops,96,4341,13,13
8067,ZPF,Subversive Alliance,~SA~,424299,WindDancer,92,4238,14,3
8067,ZPF,Subversive Alliance,~SA~,910863,Shod,98,4227,14,12
8067,ZPF,Subversive Alliance,~SA~,1373916,icedogg,90,3989,6,2
8067,ZPF,Subversive Alliance,~SA~,2020322,killin,74,3979,58,4
8067,ZPF,Subversive Alliance,~SA~,453122,-Ordinary-,86,3493,20,37
8067,ZPF,Subversive Alliance,~SA~,237547,Nobody,94,3052,5,1
8067,ZPF,Subversive Alliance,~SA~,711590,ghostcell,95,3031,6,5
8067,ZPF,Subversive Alliance,~SA~,1384256,Antony1111,92,2814,6,4
8067,ZPF,Subversive Alliance,EQ3U,195437,Phatjack,99,2704,2,1
8067,ZPF,Subversive Alliance,~SA~,41035,neo-twister,98,2264,2,0
8067,ZPF,Subversive Alliance,C.R,1899531,zaje,88,1877,16,17
8067,ZPF,Subversive Alliance,R*1,430598,-Plutonium-,95,1659,12,9
8067,ZPF,Subversive Alliance,~SA~,1910082,LoveFaithHope,86,1649,8,1
8067,ZPF,Subversive Alliance,~SA~,681394,WAGABUND,75,1597,13,10
8067,ZPF,Subversive Alliance,~SA~,1338102,KarateMan,93,1517,3,2
8067,ZPF,Subversive Alliance,~SA~,262602,Dexter_Morgan,94,1458,4,0
8067,ZPF,Subversive Alliance,~SA~,430277,Violence,99,755,2,0
8067,ZPF,Subversive Alliance,~SA~,347472,Asprin50,86,713,2,3
8067,ZPF,Subversive Alliance,~SA~,1469886,Chiubiz,97,287,1,0
8067,ZPF,Subversive Alliance,39th,225661,uniq,88,112,1,1
8067,ZPF,Subversive Alliance,R*1,1025410,Pops,99,49,1,0
8067,ZPF,Subversive Alliance,HeLa,2101476,Bainz,40,45,1,0
8067,ZPF,JFA,Bird,979003,deft,100,51791,10,133
8067,ZPF,JFA,JFA,1517799,Penicillin,100,34950,10,113
8067,ZPF,JFA,JFA,1846075,Stretch,95,8836,69,54
8067,ZPF,JFA,JFA,687643,Vicarious,99,8461,44,69
8067,ZPF,JFA,JFA,627688,MOJOMOFO,100,7821,37,12
8067,ZPF,JFA,JFK™,1570883,Nova,100,7427,49,60
8067,ZPF,JFA,JFA,1636201,CloudJumper,100,6773,55,60
8067,ZPF,JFA,JFA,1591396,Blaze,100,6040,59,51
8067,ZPF,JFA,JFA,2095076,CRLF,45,5767,115,0
8067,ZPF,JFA,JFA,1617496,Intimidator,100,5657,23,42
8067,ZPF,JFA,JFA,1573265,Shadowe1,96,5420,42,26
8067,ZPF,JFA,JFA,1862952,Psychotica,98,5375,35,10
8067,ZPF,JFA,BS,2119592,imSkyler,35,5273,101,0
8067,ZPF,JFA,JFA,1993550,FidelCashflow,86,5111,80,16
8067,ZPF,JFA,JFA,206758,Thief,100,4378,31,32
8067,ZPF,JFA,JFK™,78403,CHunger,100,4303,22,9
8067,ZPF,JFA,JFA,1598560,Ziusc,96,4133,62,47
8067,ZPF,JFA,JFA,2015134,Zachjuv,87,4039,67,21
8067,ZPF,JFA,JFA,567927,Slashh,91,3928,36,13
8067,ZPF,JFA,JFA,1392638,SparkyMarky,100,3672,37,32
8067,ZPF,JFA,JFA,376991,MrsMojoMofo,100,3496,33,10
8067,ZPF,JFA,JFA,1414429,Slothex,100,3113,23,24
8067,ZPF,JFA,JFA,1935006,Chronasseur,80,2935,42,9
8067,ZPF,JFA,undefined,594720,paddymac,94,2928,8,0
8067,ZPF,JFA,JFA,1966136,Armag3ddoN,83,2850,45,6
8067,ZPF,JFA,R*1,1863998,ofgortens,96,2812,30,29
8067,ZPF,JFA, JFR,1261819,g_ho,93,2811,9,8
8067,ZPF,JFA,JFA,1899758,Stente,84,2630,40,18
8067,ZPF,JFA,JFA2,2088627,Capgros,61,2623,46,0
8067,ZPF,JFA,JFA2,2086452,BLVCK,40,2622,33,0
8067,ZPF,JFA,JFA,1632322,HTTR,98,2608,7,9
8067,ZPF,JFA,JFA,1536612,TheCanadianPunk,89,2484,11,9
8067,ZPF,JFA,JFA,1613784,IN_COLD_BLOOD,85,2482,20,22
8067,ZPF,JFA,JFA,1874922,JussiJernkuuk,90,2478,19,17
8067,ZPF,JFA,JFA,1869119,prehensile,93,2464,19,4
8067,ZPF,JFA,JFA,995650,RowdyRedneck,81,2450,39,4
8067,ZPF,JFA,JFA,933244,FB-xLordx,92,2396,16,16
8067,ZPF,JFA,JFK™,553318,mug,100,2309,8,23
8067,ZPF,JFA,JFA,1558437,test90,91,2229,18,6
8067,ZPF,JFA,JFA,119434,Clifford,91,2169,12,6
8067,ZPF,JFA,JFA,1869274,Dredd,93,2160,23,18
8067,ZPF,JFA,JFA,358730,Abrams,99,2152,11,10
8067,ZPF,JFA,undefined,1608221,MOBSTYLE,86,2087,40,3
8067,ZPF,JFA,JFA,343124,M3G47HR0N,100,2047,24,27
8067,ZPF,JFA,JFA,262593,Flander,97,1984,13,14
8067,ZPF,JFA,JFA,1311397,wc_how,97,1854,19,14
8067,ZPF,JFA,JFA,944515,Private,87,1831,14,6
8067,ZPF,JFA,JFA,1563953,DieHardGunner,90,1771,10,10
8067,ZPF,JFA,JFA,1886958,blackacidblood,91,1721,34,12
8067,ZPF,JFA,JFA,1866260,-prodigy-,86,1701,24,9
8067,ZPF,JFA,JFA,1321910,Ceberix,90,1686,18,8
8067,ZPF,JFA,JFA,1875132,Karen,85,1645,23,11
8067,ZPF,JFA,JFA,1124215,__monk__,94,1643,10,3
8067,ZPF,JFA,JFA,585240,Cazio,83,1632,35,4
8067,ZPF,JFA, JFR,1778428,Fox,90,1552,5,2
8067,ZPF,JFA,JFA,1580503,bloodbaine,91,1529,7,3
8067,ZPF,JFA,JFA,865822,-Ryan,89,1451,11,4
8067,ZPF,JFA,JFA,1185073,Sergeant_Major,92,1422,29,29
8067,ZPF,JFA,HB2,2156627,Redfella,35,1408,8,0
8067,ZPF,JFA,BS,52696,Staphylococcus,87,1371,8,4
8067,ZPF,JFA,JFA2,2052982,Frej,50,1344,14,0
8067,ZPF,JFA,JFA,518314,RidgeRunner,100,1340,12,15
8067,ZPF,JFA,JFA,1795241,ZOMB13,89,1314,21,1
8067,ZPF,JFA,JFA,259767,Big_Rico,100,1216,15,22
8067,ZPF,JFA,JFA,1577887,Droxi,99,1181,14,10
8067,ZPF,JFA,JFA,1324651,Foesz,91,1150,14,0
8067,ZPF,JFA,JFA,866181,Deansrule,80,1129,15,11
8067,ZPF,JFA,JFA,663075,Adversary,100,1119,12,15
8067,ZPF,JFA,JFA,1183749,Baka,100,1110,9,16
8067,ZPF,JFA,JFA,1827148,Shorty,90,1057,7,2
8067,ZPF,JFA,JFA,1870725,JimmyC,80,1041,16,2
8067,ZPF,JFA,JFA,980873,Turtlobenzene,90,1016,14,19
8067,ZPF,JFA,PT,345322,lost_soulx,96,1000,16,17
8067,ZPF,JFA,JFA2,1978690,deft0ne,60,990,16,0
8067,ZPF,JFA,JFA,1496632,Reagan,95,988,18,12
8067,ZPF,JFA,JFA2,2075642,DekIoren,67,972,17,0
8067,ZPF,JFA,JFA,1875013,Knuff,81,941,21,6
8067,ZPF,JFA,JFA,1598712,Tekkis,89,928,17,0
8067,ZPF,JFA,Bird,986228,Eclipse,93,880,8,2
8067,ZPF,JFA,BS,1535723,echosummet,71,851,26,0
8067,ZPF,JFA,JFA2,2094582,Ara,66,846,13,0
8067,ZPF,JFA,JFA2,1903685,Scamlife,79,842,19,0
8067,ZPF,JFA,JFA2,2136731,AnnieGwish,45,829,6,0
8067,ZPF,JFA,JFA2,2087963,Lars,60,827,17,0
8067,ZPF,JFA,JFA2,139973,GramatonCleric,61,821,5,0
8067,ZPF,JFA,JFA,1933955,John,88,784,7,5
8067,ZPF,JFA,JFA2,2133339,Taopai,40,769,15,0
8067,ZPF,JFA,BS,1640904,Rchkeir,60,727,6,0
8067,ZPF,JFA,JFA,1952447,EKO-Cobra,75,703,21,2
8067,ZPF,JFA,JFA,526512,Harris522,86,694,5,0
8067,ZPF,JFA,JFA2,2003693,Hcom3,76,688,4,0
8067,ZPF,JFA,JFA,1356715,Shagrath,98,674,1,0
8067,ZPF,JFA,M&C,74099,ttyper,100,661,9,15
8067,ZPF,JFA,JFA,573947,Punch_Drunk,92,584,11,4
8067,ZPF,JFA,JFA,1461513,twak,99,583,2,1
8067,ZPF,JFA,JFA,220855,kardel,93,578,11,10
8067,ZPF,JFA,BS,2085209,Muzaka,20,576,3,0
8067,ZPF,JFA,~SA~,2036722,DammitArcher,71,527,17,1
8067,ZPF,JFA,DoA,1314640,Abirul,35,517,7,0
8067,ZPF,JFA,JFA2,2045029,Val_Venis,66,511,17,0
8067,ZPF,JFA,JFA2,315389,Spliffy,84,449,6,3
8067,ZPF,JFA,~SA~,2081212,HiIdegarde,58,420,6,0
8067,ZPF,JFA,JFA2,2200587,Gawdly,29,417,6,0
8067,ZPF,JFA,JFA2,1797264,MegaJens78,74,408,3,0
8067,ZPF,JFA,JFA2,2065865,Ampheromine,48,404,16,0
8067,ZPF,JFA,BS,1563099,Mekare,50,401,16,0
8067,ZPF,JFA,JFA,1939283,Saberwulf,75,388,3,1
8067,ZPF,JFA,BS,2074167,Blazescorch,40,374,4,0
8067,ZPF,JFA,~SA~,2062799,WhatTheShitLana,65,363,9,0
8067,ZPF,JFA,JFA,496062,TED,90,345,2,0
8067,ZPF,JFA,JFA2,1202310,Greg_The_Bunny,40,337,12,0
8067,ZPF,JFA,JFA,2046182,Kamical,72,332,11,1
8067,ZPF,JFA,MnC,2118353,Experiment626,35,326,14,0
8067,ZPF,JFA,JFA2,2075816,MrMath,42,246,12,0
8067,ZPF,JFA,JFA,1821671,Otter,86,212,2,0
8067,ZPF,JFA,JFA2,2097185,Shinsengumi,26,175,9,0
8067,ZPF,JFA,BS,2077507,WalkingTarget,84,160,7,3
8067,ZPF,JFA,JFA,1512694,Donandres,95,148,2,7
8067,ZPF,JFA,JFA2,1521418,Super88,81,118,5,5
8067,ZPF,JFA,JFA2,2149351,Lilypop,32,90,8,0
8067,ZPF,JFA,JFA,1913313,Snowball,90,79,3,0
8067,ZPF,JFA,JFA2,1966479,DID,73,56,2,0
8067,ZPF,JFA,JFA2,2125774,Invert,45,47,1,0
8067,ZPF,JFA,JFA2,2165616,hemi,35,32,1,0
8067,ZPF,JFA,JFA,1635353,Knuckles,89,26,3,3
8067,ZPF,JFA,,1431512,RichR,90,20,1,0
8067,ZPF,JFA,JFA2,1164669,AuditoreEzio,58,8,1,0

8078,JCD,WarBirds,Bird,1725559,udontwanna,99,64906,62,124
