8084,MTD,PT-Calculated,PT,2095726,The_Swag,51,8666,9,1
8084,MTD,PT-Calculated,PT,1441788,Plunkett,28,8136,2,0
8084,MTD,PT-Calculated,PT,1457539,Girish09,20,7100,2,0
8084,MTD,PT-Calculated,PT,1755293,Greenbastard,50,5563,4,2
8084,MTD,PT-Calculated,PT,112080,rupe13,65,5073,1,0
8084,MTD,PT-Calculated,NWA,2244899,Hyfrydle,14,4493,2,0
8084,MTD,PT-Calculated,PT,2241959,-SS-Spoons,11,3647,9,0
8084,MTD,PT-Calculated,PT,1520657,TomSawyer,80,3126,2,0
8084,MTD,PT-Calculated,PT,42111,Beer_Bear,96,2801,6,0
8084,MTD,PT-Calculated,PT,1846544,JaFosteHaha,15,2646,7,0
8084,MTD,PT-Calculated,PT,1544514,Murd0Maniak,97,2608,1,0
8084,MTD,PT-Calculated,PT,123295,hwachong,87,2519,12,9
8084,MTD,PT-Calculated,PT,2189331,Hotshot,26,2463,8,5
8084,MTD,PT-Calculated,PT,1579225,logiet,80,2279,5,0
8084,MTD,PT-Calculated,undefined,2251014,MyNameJe,3,1977,1,0
8084,MTD,PT-Calculated,PT,1730561,TheDaredVermin,75,1795,8,0
8084,MTD,PT-Calculated,PT,541847,Eltan,35,1734,1,0
8084,MTD,PT-Calculated,PT,2023175,-Cahaya-,48,1713,2,1
8084,MTD,PT-Calculated,AA,2245546,lucyanaa,9,1630,1,0
8084,MTD,PT-Calculated,PT,1682299,EmperorGarm,90,1523,1,0
8084,MTD,PT-Calculated,PT,2240656,Harold420,12,1433,11,0
8084,MTD,PT-Calculated,PT,1609138,_AJ_,74,1211,5,11
8084,MTD,PT-Calculated,PT,2059567,WagwanG,17,1153,9,6
8084,MTD,PT-Calculated,DA,1845013,edwardasl,44,1022,2,0
8084,MTD,PT-Calculated,PT,1625061,Medikation,35,945,1,0
8084,MTD,PT-Calculated,PT,2091318,tyrech,49,823,3,3
8084,MTD,PT-Calculated,PT,1612601,Gooding,67,474,4,5
8084,MTD,PT-Calculated,PT,2027126,Saf36,50,375,1,0
8084,MTD,PT-Calculated,PT,470426,Mins,81,370,1,1
8084,MTD,PT-Calculated,PT,527397,cooljoew,62,360,3,4
8084,MTD,PT-Calculated,PT,2140025,BeerDrinker,15,356,2,0
8084,MTD,PT-Calculated,PT,2246740,BigMilo,16,317,4,0
8084,MTD,PT-Calculated,UNT,2090451,MissHavisham,66,292,2,0
8084,MTD,PT-Calculated,PT,838134,Limonada,69,275,1,0
8084,MTD,PT-Calculated,PT,1833585,DR4ZTIC,72,273,1,0
8084,MTD,PT-Calculated,PT,2112641,Lazerpent,32,171,1,0
8084,MTD,PT-Calculated,undefined,2253838,V_Jamie_V,8,165,1,0
8084,MTD,PT-Calculated,PT,506807,Mathik,60,164,1,0
8084,MTD,PT-Calculated,P,2253610,WindBreaker,8,126,2,0
8084,MTD,PT-Calculated,PT,235408,RonSwanson,68,96,1,0
8084,MTD,PT-Calculated,PT,958941,FnWinner,71,69,1,0
8084,MTD,PT-Calculated,PT,593790,ieatthekids1st,69,44,1,0
8084,MTD,PT-Calculated,PT,1066552,Steam,50,41,1,0
8085,CVD,Unrelenting,UR,4309,Buzz,95,44152,66,57
8085,CVD,Unrelenting,LS,1673331,Marshmalllow,92,41542,16,37
8085,CVD,Unrelenting,UR,420862,Rico_,86,30424,26,1
8085,CVD,Unrelenting,-LG-,270923,shaz1,77,27561,17,0
8085,CVD,Unrelenting,C.R,148961,Thrie,100,27150,17,15
8085,CVD,Unrelenting,C.R,118943,_Big_GuNz_,100,26305,14,34
8085,CVD,Unrelenting,R*1,1553363,Blistig,92,25205,13,5
8085,CVD,Unrelenting,R*1,429874,Rumple4skinz,97,22639,13,6
8085,CVD,Unrelenting,UR,1900654,ItsZahid,65,21954,184,59
8085,CVD,Unrelenting,R*1,958018,uLtraZ,100,21546,6,38
8085,CVD,Unrelenting,R*1,1127528,Fanatic,100,19604,21,36
8085,CVD,Unrelenting,~WP~,1978428,Yautja,83,18778,38,17
8085,CVD,Unrelenting,R*1,1825532,Alexstrasza,100,18305,6,46
8085,CVD,Unrelenting,~OP~,1161983,TwoEleven,90,17866,16,23
8085,CVD,Unrelenting,~WP~,2003190,kittenaround,85,15709,31,13
8085,CVD,Unrelenting,UR,111337,PxKSnowball,68,15438,41,28
8085,CVD,Unrelenting,R*1,108862,Cirice,100,15358,1,5
8085,CVD,Unrelenting,UR,2075264,JinHoshi,60,15266,30,4
8085,CVD,Unrelenting,C.R,1955477,Rowdy_Rebel357,86,15244,10,4
8085,CVD,Unrelenting,ELTI,2096222,TheGTrain,50,13982,88,28
8085,CVD,Unrelenting,SWAN,1425903,RaverBaloo,60,13837,40,10
8085,CVD,Unrelenting,R*1,1811936,madbuns,100,13250,13,21
8085,CVD,Unrelenting,R*1,1793493,Rocmann,92,13120,5,0
8085,CVD,Unrelenting,~WP~,1922819,Michi,90,12926,19,16
8085,CVD,Unrelenting,~WP~,1865614,MissMary,84,12714,16,8
8085,CVD,Unrelenting,UR,2049768,Haiku,64,11390,29,16
8085,CVD,Unrelenting,ELTI,1977555,sharpener,56,10947,19,6
8085,CVD,Unrelenting,C.R,360957,CaptainBiceps,99,10777,12,25
8085,CVD,Unrelenting,C.R,1701390,Master3z,92,10595,17,28
8085,CVD,Unrelenting,undefined,1992238,Ultrareign,95,10469,1,0
8085,CVD,Unrelenting,R*1,1629756,Lord_Gorgen,100,9847,5,17
8085,CVD,Unrelenting,C.R,2021279,Raynie_,84,8888,8,12
8085,CVD,Unrelenting,R*1,367758,Tokig,96,8780,2,2
8085,CVD,Unrelenting,C.R,1601768,Mundo,90,8155,16,21
8085,CVD,Unrelenting,IBB,917218,Bones,100,8138,1,1
8085,CVD,Unrelenting,R*1,900534,Dekloren,100,7882,3,6
8085,CVD,Unrelenting,UR,1980299,Tanne,56,7211,25,1
8085,CVD,Unrelenting,C.R,1814138,Lilith,94,6904,14,14
8085,CVD,Unrelenting,UR,2066685,Pachico,61,6901,38,24
8085,CVD,Unrelenting,~WP~,943259,Hammer,100,6588,2,8
8085,CVD,Unrelenting,UR,2110470,DeathToAmerica,35,6530,42,7
8085,CVD,Unrelenting,UR,2107926,Wompyyy,42,6064,62,7
8085,CVD,Unrelenting,UR,10163,xXSupraXx,40,5254,16,0
8085,CVD,Unrelenting,R*1,1832759,CrookedPaper,93,5150,4,4
8085,CVD,Unrelenting,ELTI,1858096,Senoc,75,5031,17,7
8085,CVD,Unrelenting,UR,2075246,EwokVillage,58,4933,18,9
8085,CVD,Unrelenting,UR,1724255,BigBoyKhan,62,4889,57,17
8085,CVD,Unrelenting,UR,2102067,Lilith137,37,4881,17,0
8085,CVD,Unrelenting,C.R,1967332,MBX,90,4550,2,4
8085,CVD,Unrelenting,UR,1040269,Uncle_D,61,4492,17,7
8085,CVD,Unrelenting,UR,1236433,ChuYuyan,51,4424,10,2
8085,CVD,Unrelenting,UR,1784533,ametropia,61,4365,15,8
8085,CVD,Unrelenting,R*1,1900827,Bruce-LeeFFS,95,4125,12,2
8085,CVD,Unrelenting,UR,2161724,CaptainGreen,25,3852,25,0
8085,CVD,Unrelenting,C.R,1918071,DeusVorpal,80,3545,1,0
8085,CVD,Unrelenting,UR,1815363,Wing-Zero,65,3478,31,7
8085,CVD,Unrelenting,C.R,1805217,Devoid,84,3327,13,10
8085,CVD,Unrelenting,UR,2192470,EvenOdds_,32,3286,25,1
8085,CVD,Unrelenting,UR,920743,aftershock,66,3233,8,0
8085,CVD,Unrelenting,ELTI,1537436,JrPacman,82,3167,5,2
8085,CVD,Unrelenting,C.R,89581,Htr,100,3154,1,9
8085,CVD,Unrelenting,UR,1980309,gustapo,65,2990,25,9
8085,CVD,Unrelenting,FTW,457059,VeteranDemon,84,2984,25,9
8085,CVD,Unrelenting,C.R,1899531,zaje,88,2927,14,16
8085,CVD,Unrelenting,R*1,1732212,Hank,100,2826,1,2
8085,CVD,Unrelenting,R*1,108922,HT-Supermikk,100,2727,1,13
8085,CVD,Unrelenting,HB1,1691350,BabyMaker,65,2714,1,1
8085,CVD,Unrelenting,UR,1383932,Seedman123,45,2705,1,0
8085,CVD,Unrelenting,UR,1044045,WasteItOnMe,42,2686,10,0
8085,CVD,Unrelenting,UR,2114845,Jedlin,25,2622,23,9
8085,CVD,Unrelenting,UR,2203961,Red-Rabbit,23,2619,18,0
8085,CVD,Unrelenting,UR,1662528,Lucretia,45,2497,26,5
8085,CVD,Unrelenting,UR,1850088,Yellow,33,2302,14,2
8085,CVD,Unrelenting,UR,2082068,NevilleHuffy,39,1963,21,0
8085,CVD,Unrelenting,UR,2116074,xHageneeSx,40,1887,17,0
8085,CVD,Unrelenting,UR,21666,Mix,98,1786,4,5
8085,CVD,Unrelenting,UR,2147852,Evolved_Theroy,36,1752,3,2
8085,CVD,Unrelenting,R*1,1547659,Ubique,99,1602,2,1
8085,CVD,Unrelenting,UR,1924816,Prometheus,62,1329,4,1
8085,CVD,Unrelenting,UR,1927822,Hisame,41,1318,3,1
8085,CVD,Unrelenting,UR,2038635,Gadzt,51,1278,10,3
8085,CVD,Unrelenting,UR,2121421,nefarious_child,25,1271,10,0
8085,CVD,Unrelenting,UR,2029161,FilippaPingvin,50,1235,2,0
8085,CVD,Unrelenting,UR,2072034,MolonLabe,58,1215,2,1
8085,CVD,Unrelenting,UR,1045377,schilz,64,1171,1,0
8085,CVD,Unrelenting,UR,540130,Saliva,51,1061,4,0
8085,CVD,Unrelenting,~WP~,1908425,Lleztat,87,1057,1,1
8085,CVD,Unrelenting,UR,2148145,-_-BIRD-_-,44,1024,11,0
8085,CVD,Unrelenting,UR,1179551,holman76,57,895,5,0
8085,CVD,Unrelenting,UR,2007090,Traxi,28,640,2,0
8085,CVD,Unrelenting,UR,2127863,OpenSeason,34,513,3,0
8085,CVD,Unrelenting,UR,2082554,Blume,50,443,4,0
8085,CVD,Unrelenting,R*1,420053,Agent327,95,407,2,0
8085,CVD,Unrelenting,UR,1754417,MRDON,17,378,4,0
8085,CVD,Unrelenting,UR,420413,DrWEEDKILLA,65,375,3,0
8085,CVD,Unrelenting,UR,2150607,Blakeness,30,373,6,1
8085,CVD,Unrelenting,UR,1190859,Ultimate-Ace,29,357,2,2
8085,CVD,Unrelenting,UR,2097950,biltre,23,286,4,2
8085,CVD,Unrelenting,UR,1992877,Zakara,37,284,1,0
8085,CVD,Unrelenting,FTW,1815556,Nesa,100,269,1,0
8085,CVD,Unrelenting,R*1,1785428,Td3h,99,247,1,0
8085,CVD,Unrelenting,HeLa,1927267,Pepsi,54,151,2,0
8085,CVD,Unrelenting,C.R,1264011,Kraft,90,143,1,0
8085,CVD,Unrelenting,C.R,1541749,Pandora,100,107,1,1
8085,CVD,Unrelenting,UR,2031027,Woytech,39,92,2,0
8085,CVD,Unrelenting,undefined,2050558,Hildegarde,100,50,1,0
8085,CVD,Unrelenting,UR,1956401,Tax_Man,40,48,1,0
8085,CVD,Unrelenting,~SA~,1927067,Champion,44,37,1,0
8085,CVD,Unrelenting,C.R,1763067,Somebody,86,14,1,0
8085,CVD,Unrelenting,~WP~,208206,TranQuilizer,99,0,0,1
8085,CVD,PT-Penguins,PT,365236,Porco,99,47018,1,0
8085,CVD,PT-Penguins,PT,1654931,thestud,98,46854,1,0
8085,CVD,PT-Penguins,PT,62172,johndoe3rd,88,46739,1,0
8085,CVD,PT-Penguins,PT,117259,Ranf,90,45516,8,2
8085,CVD,PT-Penguins,PT,458560,Taberna,72,40413,2,0
8085,CVD,PT-Penguins,PT,467558,Rhastaman,77,34209,1,0
8085,CVD,PT-Penguins,PT,1628542,saltire,84,34019,1,0
8085,CVD,PT-Penguins,PT,1953284,Xx_Deathless_xX,81,32211,2,0
8085,CVD,PT-Penguins,PT,337147,akasha,80,32163,1,0
8085,CVD,PT-Penguins,PT,1638588,Tonywalker,69,22233,1,0
8085,CVD,PT-Penguins,PT,60666,alguem,100,21433,13,55
8085,CVD,PT-Penguins,PT,169777,daCampa,100,19024,46,70
8085,CVD,PT-Penguins,PT,2074333,Ish_Joker,75,16157,24,9
8085,CVD,PT-Penguins,PT,84161,BlasteR,61,16129,11,0
8085,CVD,PT-Penguins,PT,42111,Beer_Bear,96,10747,79,64
8085,CVD,PT-Penguins,undefined,900338,PopadaPill,83,9011,1,0
8085,CVD,PT-Penguins,PT,205973,PitBullTerrier,83,7820,25,8
8085,CVD,PT-Penguins,PT,177606,malamen,100,6891,21,69
8085,CVD,PT-Penguins,PT,949262,MeRocks,69,5819,116,51
8085,CVD,PT-Penguins,PT,34298,Butters,85,5616,34,35
8085,CVD,PT-Penguins,PT,1132337,LumbricuS,90,4973,23,23
8085,CVD,PT-Penguins,PT,137902,NN_Boy,94,4837,28,54
8085,CVD,PT-Penguins,JFK™,27478,HellR4iser,100,4764,36,25
8085,CVD,PT-Penguins,PT,1021253,TriTuRaDor,81,4735,92,53
8085,CVD,PT-Penguins,PT,315131,84t0n9,82,4701,2,0
8085,CVD,PT-Penguins,PT,426385,Zewinha,20,4540,1,0
8085,CVD,PT-Penguins,PT,1516155,Kaxuxo,92,4357,29,36
8085,CVD,PT-Penguins,PT,1169571,xanty,90,4260,55,59
8085,CVD,PT-Penguins,PT,336112,Akagami,90,4161,14,36
8085,CVD,PT-Penguins,PT,2229937,Dzinks,10,3968,4,0
8085,CVD,PT-Penguins,PT,1923258,Josephine,20,3507,2,15
8085,CVD,PT-Penguins,PT,363768,Desperados,100,2612,3,28
8085,CVD,PT-Penguins,PT,2224800,Nynane,15,2362,70,0
8085,CVD,PT-Penguins,PT,112147,Maikye,96,2256,10,18
8085,CVD,PT-Penguins,PT,2197102,Inochi,25,2236,2,0
8085,CVD,PT-Penguins,PT,42648,Tugues,92,2198,18,12
8085,CVD,PT-Penguins,PT,1579225,logiet,80,2083,22,17
8085,CVD,PT-Penguins,PT,2062714,-Grey-,15,1916,64,10
8085,CVD,PT-Penguins,PT,275993,Teardrop,91,1743,1,1
8085,CVD,PT-Penguins,PT,1867085,Recidivist,40,1676,22,23
8085,CVD,PT-Penguins,PT,2224763,Crudak,15,1557,40,0
8085,CVD,PT-Penguins,PT,213538,SaTuRn0,91,1533,10,4
8085,CVD,PT-Penguins,PT,2188861,Duarte58,15,1474,5,0
8085,CVD,PT-Penguins,MnC,1643018,MagicDust,90,1378,11,4
8085,CVD,PT-Penguins,PT,2023175,-Cahaya-,48,1350,34,11
8085,CVD,PT-Penguins,MnC,49368,Denom,89,1303,11,10
8085,CVD,PT-Penguins,3LG,2201149,Maxx1628,20,1258,3,0
8085,CVD,PT-Penguins,PT,2095668,Doclone,15,1205,17,27
8085,CVD,PT-Penguins,PT,2078209,PissinLizard,48,1133,50,4
8085,CVD,PT-Penguins,PT,281934,pt99,86,1108,34,20
8085,CVD,PT-Penguins,PT,1526820,ReyDuvall,94,1096,15,17
8085,CVD,PT-Penguins,DE,2084119,Revenant,55,919,42,14
8085,CVD,PT-Penguins,PT,1321316,Cheekym0nkey,100,917,1,1
8085,CVD,PT-Penguins,PT,1625061,Medikation,35,890,21,8
8085,CVD,PT-Penguins,PT,1183240,Rua,71,683,13,7
8085,CVD,PT-Penguins,PT,1730561,TheDaredVermin,75,648,18,11
8085,CVD,PT-Penguins,PT,1665757,Biggles,88,587,2,1
8085,CVD,PT-Penguins,undefined,2148539,Piccolo_Latte,28,520,23,4
8085,CVD,PT-Penguins,MnC,2011298,Sanidade,60,512,15,2
8085,CVD,PT-Penguins,PT,465395,The_Stab,69,508,19,27
8085,CVD,PT-Penguins,PT,2212604,Chateau,20,480,13,0
8085,CVD,PT-Penguins,PT,470426,Mins,81,439,9,47
8085,CVD,PT-Penguins,PT,190066,Peryton,70,434,13,10
8085,CVD,PT-Penguins,PT,2159812,AlphaFrog,42,406,9,0
8085,CVD,PT-Penguins,undefined,2166810,VictorSerge,9,332,6,0
8085,CVD,PT-Penguins,PT,294257,Benji__,82,331,10,0
8085,CVD,PT-Penguins,PT,2161155,Suicidewoody,33,276,6,1
8085,CVD,PT-Penguins,undefined,1915577,Mlkey,72,240,1,2
8085,CVD,PT-Penguins,undefined,2247630,Dragok,5,218,5,0
8085,CVD,PT-Penguins,PT,1680893,sahir74,78,207,11,2
8085,CVD,PT-Penguins,PT,330973,Hogfather,78,201,1,1
8085,CVD,PT-Penguins,PT,527397,cooljoew,62,180,10,5
8085,CVD,PT-Penguins,PT,1613023,Broly,16,162,5,1
8085,CVD,PT-Penguins,PT,1534628,Hydrogen,80,162,4,6
8085,CVD,PT-Penguins,PT,1024935,deVona,89,139,2,1
8085,CVD,PT-Penguins,PT,2112641,Lazerpent,32,116,5,0
8085,CVD,PT-Penguins,PT,2152236,Reaperzx,37,116,6,0
8085,CVD,PT-Penguins,PT,2074875,Agumon,17,102,8,0
8085,CVD,PT-Penguins,PT,1926070,warrdove,26,94,1,1
8085,CVD,PT-Penguins,PT,196852,mini_sagres,75,93,2,1
8085,CVD,PT-Penguins,undefined,2254267,Alead080,3,84,1,0
8085,CVD,PT-Penguins,PT,1405969,burglar,21,80,1,0
8085,CVD,PT-Penguins,PT,954364,ENO,92,66,1,1
8085,CVD,PT-Penguins,PT,1560563,Tommy_DeVito,84,61,1,0
8085,CVD,PT-Penguins,PT,2233008,Ghostfacers,15,61,3,0
8085,CVD,PT-Penguins,PT,2172201,Kanyto,31,59,5,0
8085,CVD,PT-Penguins,PT,593790,ieatthekids1st,69,56,1,8
8085,CVD,PT-Penguins,PT,83210,Nino,90,51,1,1
8085,CVD,PT-Penguins,-LG-,2245726,-Azrael,15,26,3,0
8085,CVD,PT-Penguins,PT,2032152,Fir3,21,13,1,0
8093,MIE,Unrelenting,UR,2029161,FilippaPingvin,50,1367,1,0
8093,MIE,Itsi Bitsi Bikini,undefined,1439845,Typhon,75,85604,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,1568026,StarBelle,88,85604,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,471188,Dutch,100,85604,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,1260044,Th30d0r3,90,85604,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,289633,THE-MEISTER,86,85604,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,668343,DanteDMC,100,85604,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,246024,jmoislhluear,80,85604,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,1308039,JoePistone,95,85604,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,116028,dk1234,76,85604,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,1470835,Mystified,100,85604,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,1297633,Griffon4,31,74555,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,842391,kuber,99,66240,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,527240,VitZo,90,63455,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,1529693,Franky,100,39871,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,351290,Leaf_Bikini,75,39610,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,1976144,BeefcakeRage,75,38982,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,279552,Sacster,96,30228,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,135723,ForeverYoung,80,24332,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,65276,Eagle90,77,20584,2,0
8093,MIE,Itsi Bitsi Bikini,IBB,27581,Hell_Fire,90,10542,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,711566,Meh,41,5125,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,1353692,Bootycall,100,4145,1,0
8093,MIE,Itsi Bitsi Bikini,IBB,999086,rexnar,90,3181,1,0
8111,WTC,Subversive Alliance,C.R,89581,Htr,100,45078,10,6
8111,WTC,Subversive Alliance,~SA~,1486772,Smiles,100,39556,12,1
8111,WTC,Subversive Alliance,FTW,915279,glados,98,38940,8,2
8111,WTC,Subversive Alliance,~SA~,226888,snap,100,38416,4,7
8111,WTC,Subversive Alliance,~SA~,332505,Midknight,100,38019,10,14
8111,WTC,Subversive Alliance,~SA~,30264,TongLung,95,33209,8,8
8111,WTC,Subversive Alliance,~SA~,1689701,miro,100,30379,13,2
8111,WTC,Subversive Alliance,R*1,900534,Dekloren,100,30222,11,3
8111,WTC,Subversive Alliance,FTW,1632988,N3m,100,29722,3,1
8111,WTC,Subversive Alliance,~SA~,315134,LESTAT,100,29672,3,2
8111,WTC,Subversive Alliance,~SA~,31567,NaX,97,27245,3,1
8111,WTC,Subversive Alliance,~SA~,227744,RumbLE,100,25179,5,1
8111,WTC,Subversive Alliance,~SA~,1014664,2dogs,99,23242,14,9
8111,WTC,Subversive Alliance,C.R,239119,Veins,96,21960,15,3
8111,WTC,Subversive Alliance,~SA~,482424,Nabisco,94,20730,7,8
8111,WTC,Subversive Alliance,FTW,1542326,Krastinov,100,20262,6,3
8111,WTC,Subversive Alliance,C.R,1592807,shak,97,19031,4,0
8111,WTC,Subversive Alliance,~SA~,234103,Morcha,93,18971,14,4
8111,WTC,Subversive Alliance,R*1,108922,HT-Supermikk,100,18182,3,2
8111,WTC,Subversive Alliance,FTW,1033180,JS_Rep,95,18089,11,6
8111,WTC,Subversive Alliance,~SA~,792035,Ashanie,100,16957,6,0
8111,WTC,Subversive Alliance,~SA~,1285682,J-C,36,16783,18,0
8111,WTC,Subversive Alliance,R*1,812478,MightyGoober,100,16261,4,0
8111,WTC,Subversive Alliance,~SA~,5918,Sephiroth,100,16246,8,13
8111,WTC,Subversive Alliance,~SA~,15397,blyk,100,14313,2,2
8111,WTC,Subversive Alliance,~SA~,56492,RaNkOr,97,14171,4,1
8111,WTC,Subversive Alliance,~SA~,250998,StickEmUp,100,13473,5,0
8111,WTC,Subversive Alliance,C.R,209070,Tascon,100,13415,4,5
8111,WTC,Subversive Alliance,HB1,1609308,Judea,100,13257,4,1
8111,WTC,Subversive Alliance,~SA~,1537440,dinky,100,13206,1,0
8111,WTC,Subversive Alliance,~SA~,95749,zekas,100,13000,4,1
8111,WTC,Subversive Alliance,FTW,177901,Gus,100,12749,6,5
8111,WTC,Subversive Alliance,~SA~,424017,Ohadik,99,12570,4,1
8111,WTC,Subversive Alliance,~SA~,131289,Mia,99,12311,8,7
8111,WTC,Subversive Alliance,~SA~,176898,SaliD,100,10964,3,0
8111,WTC,Subversive Alliance,~SA~,28825,Belgarath,100,8813,2,1
8111,WTC,Subversive Alliance,R*1,503521,Babyte_Brone,100,8634,3,2
8111,WTC,Subversive Alliance,~SA~,237547,Nobody,94,8447,1,0
8111,WTC,Subversive Alliance,~SA~,692275,KjS,100,7219,1,0
8111,WTC,Subversive Alliance,~SA~,220641,Twigman,96,6896,2,0
8111,WTC,Subversive Alliance,~SA~,927477,Oh_Dae-su,97,6462,4,0
8111,WTC,Subversive Alliance,~SA~,1602158,Queequeg,95,5944,5,3
8111,WTC,Subversive Alliance,~SA~,208701,njprops,96,5913,5,3
8111,WTC,Subversive Alliance,MMCP,919365,GreeDy,99,5842,4,3
8111,WTC,Subversive Alliance,~SA~,487917,herself,91,5799,3,4
8111,WTC,Subversive Alliance,~SA~,1639350,Rockem,92,5565,8,5
8111,WTC,Subversive Alliance,~SA~,343651,Melotto,94,5462,4,0
8111,WTC,Subversive Alliance,~SA~,1373916,icedogg,90,5262,5,12
8111,WTC,Subversive Alliance,~SA~,72335,Leviathan,96,5204,2,0
8111,WTC,Subversive Alliance,~SA~,23707,Hate_Train,99,5017,13,2
8111,WTC,Subversive Alliance,~SA~,1159025,hookroteat,100,4873,2,2
8111,WTC,Subversive Alliance,39th,120362,WarAndPeace,86,4827,3,3
8111,WTC,Subversive Alliance,~SA~,272331,Dave,96,4785,2,2
8111,WTC,Subversive Alliance,~SA~,1453082,Napster-,90,4632,6,1
8111,WTC,Subversive Alliance,~SA~,85088,Brian,90,4291,5,1
8111,WTC,Subversive Alliance,~SA~,983221,Nath,100,4217,4,9
8111,WTC,Subversive Alliance,~SA~,424299,WindDancer,92,3778,1,1
8111,WTC,Subversive Alliance,FTW,1335768,nerbas,93,3642,2,1
8111,WTC,Subversive Alliance,~SA~,622539,gintux,87,3437,1,0
8111,WTC,Subversive Alliance,~SA~,1729682,Shady_Lady,96,3385,3,0
8111,WTC,Subversive Alliance,R*1,1025410,Pops,99,3365,5,1
8111,WTC,Subversive Alliance,~SA~,2020322,killin,74,3253,13,0
8111,WTC,Subversive Alliance,~SA~,779368,ShuKa,100,2986,4,0
8111,WTC,Subversive Alliance,~SA~,557912,All_in_Ken,100,2822,4,3
8111,WTC,Subversive Alliance,~SA~,711590,ghostcell,95,2574,1,0
8111,WTC,Subversive Alliance,R*1,90431,DonCorleone,95,2418,6,1
8111,WTC,Subversive Alliance,~SA~,499614,Iron_Cross,100,2164,1,1
8111,WTC,Subversive Alliance,~SA~,1469886,Chiubiz,97,1609,1,1
8111,WTC,Subversive Alliance,R*1,445884,sportyguy92,95,1341,2,2
8111,WTC,Subversive Alliance,R*1,1197995,Euthanasia,98,1072,1,0
8111,WTC,Subversive Alliance,~SA~,710831,Veteran,93,1046,4,0
8111,WTC,Subversive Alliance,[ÐA],970946,Silje,99,1021,5,4
8111,WTC,Subversive Alliance,~SA~,41035,neo-twister,98,778,1,1
8111,WTC,Subversive Alliance,~SA~,1414372,Fortytwo,100,585,1,0
8111,WTC,Subversive Alliance,~SA~,453122,-Ordinary-,86,565,1,0
8111,WTC,Subversive Alliance,EQ3U,195437,Phatjack,99,523,1,0
8111,WTC,Subversive Alliance,~WP~,1716970,loveu2,94,414,2,1
8111,WTC,Subversive Alliance,~SA~,1338102,KarateMan,93,259,1,0
8111,WTC,Subversive Alliance,~SA~,420062,flumpster,97,257,1,1
8111,WTC,Subversive Alliance,~SA~,1296148,Saucy_Jack,21,163,2,2
8111,WTC,Subversive Alliance,~SA~,430277,Violence,99,85,1,2
8111,WTC,Subversive Alliance,~SA~,681394,WAGABUND,75,18,1,0
8111,WTC,Subversive Alliance,~SA~,198056,uncle-chu,100,0,1,0
8111,WTC,JFA,Bird,979003,deft,100,15517,10,78
8111,WTC,JFA,JFA,1636201,CloudJumper,100,905,12,1
8111,WTC,JFA,JFK™,553318,mug,100,848,5,3
8111,WTC,JFA,JFA,1517799,Penicillin,100,765,1,22
8111,WTC,JFA,JFA,1875132,Karen,85,558,12,4
8111,WTC,JFA,JFA,343124,M3G47HR0N,100,537,6,19
8111,WTC,JFA,JFA,627688,MOJOMOFO,100,478,3,2
8111,WTC,JFA,JFK™,206758,Thief,100,426,4,4
8111,WTC,JFA,BS,2052302,jukka,58,424,13,0
8111,WTC,JFA,JFA,687643,Vicarious,99,422,3,1
8111,WTC,JFA,JFA,376991,MrsMojoMofo,100,397,6,1
8111,WTC,JFA,JFA,1821671,Otter,86,383,4,1
8111,WTC,JFA,JFK™,1570883,Nova,100,381,3,1
8111,WTC,JFA,JFA,1617496,Intimidator,100,379,7,5
8111,WTC,JFA,JFA,1993550,FidelCashflow,86,367,10,4
8111,WTC,JFA,JFA,259767,Big_Rico,100,358,1,1
8111,WTC,JFA,BS,2119592,imSkyler,35,305,7,0
8111,WTC,JFA,JFA,2015134,Zachjuv,87,261,10,4
8111,WTC,JFA,JFA2,1622585,Shit,47,258,7,0
8111,WTC,JFA,JFA,1591396,Blaze,100,258,6,5
8111,WTC,JFA,JFA,1635353,Knuckles,89,244,4,3
8111,WTC,JFA,JFA,1512694,Donandres,95,238,3,3
8111,WTC,JFA,JFA,1311397,wc_how,97,236,1,0
8111,WTC,JFA,JFA,119434,Clifford,91,224,3,2
8111,WTC,JFA,JFA,1862952,Psychotica,98,219,1,0
8111,WTC,JFA,undefined,1608221,MOBSTYLE,86,216,1,0
