https://www.torn.com/war.php?step=warreport&warID=7783

7791,UFF,PT-Family,JFA,1577887,Droxi,99,0,0,1
7791,UFF,PT-Family,JFK™,27478,HellR4iser,100,0,0,1
7791,UFF,PT-Family,JFK™,345050,CindyFury,100,0,0,2
7791,UFF,PT-Family,JFA,1863998,ofgortens,96,0,0,2

https://www.torn.com/war.php?step=warreport&warID=7798

7798,HCD,Wolf Pack,~WP~,1294366,Bosstweed77,92,55965,1,3
7798,HCD,Wolf Pack,~WP~,1868765,Justine,89,39703,3,1
7798,HCD,Wolf Pack,~WP~,1347255,Jojo1313,49,39262,1,0
7798,HCD,Wolf Pack,~WP~,208206,TranQuilizer,99,37071,3,2
7798,HCD,Wolf Pack,undefined,243153,AshKetchum-,83,35053,1,0
7798,HCD,Wolf Pack,~WP~,669724,devil1231,81,33215,1,0
7798,HCD,Wolf Pack,~WP~,950944,IVIatteh,54,30994,5,0
7798,HCD,Wolf Pack,~WP~,247353,davfergy,98,30135,1,1
7798,HCD,Wolf Pack,~WP~,1798019,Streamaoz,80,29084,1,0
7798,HCD,Wolf Pack,~WP~,1701946,Whitty,32,24849,2,0
7798,HCD,Wolf Pack,~WP~,1986439,NoLimits,56,22729,1,0
7798,HCD,Wolf Pack,~WP~,1908425,Lleztat,87,19938,2,0
7798,HCD,Wolf Pack,~WP~,1336560,GreenLanternX,63,17782,1,0
7798,HCD,Wolf Pack,~WP~,1868687,krystal009,89,16388,3,3
7798,HCD,Wolf Pack,~WP~,2011600,Bruman,70,15491,5,0
7798,HCD,Wolf Pack,~WP~,327135,PainfulPoetry,81,13110,7,0
7798,HCD,Wolf Pack,CAT!,1690243,Krypton009,80,10190,2,0
7798,HCD,Wolf Pack,~WP~,574812,Kamster,84,9941,3,0
7798,HCD,Wolf Pack,undefined,1271316,pokey477,63,9879,1,0
7798,HCD,Wolf Pack,~WP~,2065939,Wiber,50,8994,1,0
7798,HCD,Wolf Pack,~WP~,2140688,Shion,47,8329,2,0
7798,HCD,Wolf Pack,~WP~,2095379,Vindice,26,5579,1,0
7798,HCD,Wolf Pack,~WP~,312606,Fergy,73,5114,1,0
7798,HCD,Wolf Pack,~WP~,1608986,HastaLaVistaBby,90,4478,3,0
7798,HCD,Wolf Pack,~WP~,1865614,MissMary,84,4383,1,0
7798,HCD,Wolf Pack,SaVg,2191428,Hothot,23,4111,2,0
7798,HCD,Wolf Pack,~WP~,2152295,Ashley2511,21,3786,4,0
7798,HCD,Wolf Pack,~WP~,1111678,Mispk2,93,3168,2,0
7798,HCD,Wolf Pack,~WP~,2162486,Sourpatch_girl,31,2577,1,0
7798,HCD,Wolf Pack,undefined,319251,Breathless,46,2526,1,0
7798,HCD,Wolf Pack,~WP~,1542151,FutureStealer,69,2297,1,0
7798,HCD,Wolf Pack,HeLa,2109024,Arduan,49,1615,1,0
7798,HCD,Wolf Pack,~WP~,119080,thiagorip,90,1279,2,0
7798,HCD,Wolf Pack,~WP~,1297526,Stalllion,54,869,1,0
7798,HCD,Wolf Pack,~WP~,539054,Xenophias,61,740,3,0
7798,HCD,Wolf Pack,~WP~,1948747,Swerige,19,383,1,0
7798,HCD,Wolf Pack,~WP~,1561953,morizwan,80,369,1,0
7798,HCD,Wolf Pack,~WP~,2070756,AlieNDFy,33,342,1,0
7798,HCD,Wolf Pack,~WP~,935765,YNWA,99,329,1,0
7798,HCD,Wolf Pack,~WP~,943259,Hammer,100,242,1,0
7798,HCD,Wolf Pack,~WP~,321312,parmo,98,241,1,0
7798,HCD,Wolf Pack,HeLa,2101122,JamesTrick,40,83,1,0
7798,HCD,Wolf Pack,~WP~,1143611,Archmagex,86,71,1,0
7798,HCD,Wolf Pack,~WP~,2024947,SuckMyGypsy,74,42,1,0
7798,HCD,Wolf Pack,~WP~,1417595,fd24,57,9,1,0
7798,HCD,Wolf Pack,HeLa,926640,cryosis7,40,8,1,0
7798,HCD,PT-Calculated,undefined,134122,The_New_Hope,100,521,1,0
7798,HCD,PT-Calculated,PT,67441,Destroys,100,481,1,0
7798,HCD,PT-Calculated,PT,882958,Grif,95,378,1,0
7798,HCD,PT-Calculated,PT,65635,bangster,91,232,1,0
7798,HCD,PT-Calculated,PT,1544514,Murd0Maniak,97,216,1,0
7798,HCD,PT-Calculated,PT,35198,Boxcar182,91,204,1,0
7798,HCD,PT-Calculated,PT,1609138,_AJ_,74,159,2,3
7798,HCD,PT-Calculated,DE,1844003,LODIzFINEST,69,138,1,0
7798,HCD,PT-Calculated,PT,1771266,rocinante,60,127,1,1
7798,HCD,PT-Calculated,PT,1565387,WWG1WGA,75,62,1,0
7798,HCD,PT-Calculated,PT,949262,MeRocks,69,50,1,1
7798,HCD,PT-Calculated,undefined,1263800,0zero7,55,29,1,0
7798,HCD,PT-Calculated,PT,838134,Limonada,69,0,0,3
7798,HCD,PT-Calculated,PT,761776,I_Am_BaZaaR,72,0,0,3
7798,HCD,PT-Calculated,PT,336112,Akagami,90,0,0,1

https://www.torn.com/war.php?step=warreport&warID=7799

7799,VFF,Subversive Alliance,~SA~,2020322,killin,74,50664,1,4
7799,VFF,Subversive Alliance,~SA~,1014664,2dogs,99,50607,1,1
7799,VFF,Subversive Alliance,HB1,1609308,Judea,100,50605,1,0
7799,VFF,Subversive Alliance,~SA~,1486772,Smiles,100,50516,1,0
7799,VFF,Subversive Alliance,~SA~,23707,Hate_Train,99,50511,1,0
7799,VFF,Subversive Alliance,~SA~,1689701,miro,100,50420,3,3
7799,VFF,Subversive Alliance,~SA~,1296148,Saucy_Jack,21,50259,1,0
7799,VFF,Subversive Alliance,~SA~,30264,TongLung,95,48084,1,0
7799,VFF,Subversive Alliance,~SA~,1474127,Stylin,100,46129,1,0
7799,VFF,Subversive Alliance,~SA~,237547,Nobody,94,45323,2,0
7799,VFF,Subversive Alliance,~SA~,1639350,Rockem,92,45011,1,0
7799,VFF,Subversive Alliance,~SA~,681394,WAGABUND,75,44093,1,0
7799,VFF,Subversive Alliance,R*1,546989,Edge,100,40957,1,0
7799,VFF,Subversive Alliance,R*1,239119,Veins,96,31845,1,0
7799,VFF,Subversive Alliance,~SA~,227744,RumbLE,100,29431,1,0
7799,VFF,Subversive Alliance,~SA~,347472,Asprin50,86,26855,1,0
7799,VFF,Subversive Alliance,~SA~,315134,LESTAT,100,25505,1,0
7799,VFF,Subversive Alliance,~SA~,1338102,KarateMan,93,22638,1,0
7799,VFF,Subversive Alliance,39X,302832,Duk4,51,16633,1,0
7799,VFF,Subversive Alliance,~SA~,1537440,dinky,100,13025,1,0
7799,VFF,Subversive Alliance,~SA~,710831,Veteran,93,11510,1,0
7799,VFF,Subversive Alliance,~SA~,1373916,icedogg,90,10475,2,1
7799,VFF,Subversive Alliance,~SA~,198056,uncle-chu,100,7826,1,0
7799,VFF,Subversive Alliance,R*1,90431,DonCorleone,95,6192,2,0
7799,VFF,Subversive Alliance,FTW,131289,Mia,99,6028,1,0
7799,VFF,Subversive Alliance,~SA~,5918,Sephiroth,100,4949,1,0
7799,VFF,Subversive Alliance,FTW,177901,Gus,100,4315,1,0
7799,VFF,Subversive Alliance,FTW,1542326,Krastinov,100,4312,1,0
7799,VFF,Subversive Alliance,FTW,1315845,Billiken,97,4213,1,0
7799,VFF,Subversive Alliance,~SA~,692275,KjS,100,2316,2,0
7799,VFF,Subversive Alliance,~SA~,1027599,UberMorlock,100,1221,1,0
7799,VFF,Subversive Alliance,~SA~,420062,flumpster,97,459,1,0
7799,VFF,Subversive Alliance,FTW,1033180,JS_Rep,95,391,1,0
7799,VFF,Subversive Alliance,~SA~,424017,Ohadik,99,319,1,0
7799,VFF,Subversive Alliance,~SA~,28825,Belgarath,100,0,0,1
7799,VFF,PT-IronHearts,PT,1169571,xanty,90,285,2,0
7799,VFF,PT-IronHearts,PT,593790,ieatthekids1st,69,165,1,0
7799,VFF,PT-IronHearts,PT,2174915,Itza_me_MARIOO,27,151,1,0
7799,VFF,PT-IronHearts,PT,1476472,paddybhoy1,85,147,1,0
7799,VFF,PT-IronHearts,PT,2184612,Chef_Liam,30,133,1,0
7799,VFF,PT-IronHearts,PT,1968660,DavetheWanderer,21,130,1,0
7799,VFF,PT-IronHearts,PT,968436,IKNUCKLESI,33,121,1,0
7799,VFF,PT-IronHearts,PT,2099489,Valir,31,112,1,0
7799,VFF,PT-IronHearts,PT,2098829,Samurai,37,95,1,0
7799,VFF,PT-IronHearts,PT,206028,Albie,36,66,1,0
7799,VFF,PT-IronHearts,PT,2159903,Blake,15,54,1,0

https://www.torn.com/war.php?step=warreport&warID=7802

7802,PFF,Milk and Cookies,M&C,1557759,Valdemor,90,46056,1,0
7802,PFF,Milk and Cookies,M&C,828140,valentinos,96,45054,6,0
7802,PFF,Milk and Cookies,JFK™,247674,Z_junior,100,44683,2,1
7802,PFF,Milk and Cookies,[ÐA],471053,rEd-dEvIL,89,43625,3,0
7802,PFF,Milk and Cookies,undefined,442441,Minorpath,95,39243,6,0
7802,PFF,Milk and Cookies,[ÐA],70091,Snowman,92,36370,4,0
7802,PFF,Milk and Cookies,JFK™,1455047,Stagger_Lee,91,30416,3,0
7802,PFF,Milk and Cookies,M&C,356821,neozombie,99,29023,4,1
7802,PFF,Milk and Cookies,M&C,74099,ttyper,100,27572,14,5
7802,PFF,Milk and Cookies,M&C,968180,Whaleter,96,27109,5,0
7802,PFF,Milk and Cookies,JFK™,200267,Molson,95,25800,7,0
7802,PFF,Milk and Cookies,M&C,1646570,JohnCKL,98,23655,2,0
7802,PFF,Milk and Cookies,M&C,42179,A_B34R,99,23201,1,0
7802,PFF,Milk and Cookies,PT,954364,ENO,92,22821,2,0
7802,PFF,Milk and Cookies,undefined,72095,SneakySquirrel,90,20894,1,0
7802,PFF,Milk and Cookies,M&C,144651,UNRIVALED,100,19939,2,1
7802,PFF,Milk and Cookies,MnC,1643018,MagicDust,90,19863,3,1
7802,PFF,Milk and Cookies,[ÐA],502675,ColdSystem,94,19469,19,1
7802,PFF,Milk and Cookies,M&C,1791283,Vinkuun,99,19293,14,0
7802,PFF,Milk and Cookies,M&C,1307523,Drieke,100,19231,4,0
7802,PFF,Milk and Cookies,M&C,1300665,Savoie,92,16569,1,0
7802,PFF,Milk and Cookies,M&C,172806,weebl,100,15668,1,0
7802,PFF,Milk and Cookies,M&C,1534025,OneTwistedKid,91,15287,14,1
7802,PFF,Milk and Cookies,JFK™,1187920,XIII,98,15259,2,1
7802,PFF,Milk and Cookies,undefined,471591,Andyman,100,15175,6,1
7802,PFF,Milk and Cookies,39th,1948134,Sharivan,57,12568,16,0
7802,PFF,Milk and Cookies,JFK™,1116436,Man-O-War,94,10959,5,0
7802,PFF,Milk and Cookies,M&C,500544,DonDantoni,96,10440,5,0
7802,PFF,Milk and Cookies,M&C,543148,diggeer,93,10429,3,0
7802,PFF,Milk and Cookies,M&C,537506,Aimee_,85,9821,2,0
7802,PFF,Milk and Cookies,M&C,1324531,McLaurens,90,9525,7,0
7802,PFF,Milk and Cookies,undefined,1601050,Nash,99,9209,5,0
7802,PFF,Milk and Cookies,PT,1875996,getRich,75,9179,1,0
7802,PFF,Milk and Cookies,M&C,1458703,Blexi,100,7830,1,0
7802,PFF,Milk and Cookies,JFK™,59922,DrGonzo,100,7294,2,0
7802,PFF,Milk and Cookies,undefined,477423,-SK-,92,7037,1,0
7802,PFF,Milk and Cookies,JFK™,74835,Aries21,100,6672,4,0
7802,PFF,Milk and Cookies,JFK™,424998,UBIK,100,5887,2,0
7802,PFF,Milk and Cookies,MnC,49368,Denom,89,5799,6,2
7802,PFF,Milk and Cookies,M&C,1556113,Goggeli,100,5579,1,0
7802,PFF,Milk and Cookies,JFK™,1841988,razzaonpc,99,5067,3,0
7802,PFF,Milk and Cookies,JFK™,180202,SenSational,100,4989,9,0
7802,PFF,Milk and Cookies,M&C,298931,HeroponRiki,87,4985,7,0
7802,PFF,Milk and Cookies,M&C,732810,Michelle-420-,100,4924,4,2
7802,PFF,Milk and Cookies,M&C,1485341,Trole,38,4640,2,0
7802,PFF,Milk and Cookies,M&C,1396225,LucyDiamonds,96,4244,1,0
7802,PFF,Milk and Cookies,M&C,1461614,Blackbear,95,3785,8,0
7802,PFF,Milk and Cookies,JFA,1869274,Dredd,93,3648,4,0
7802,PFF,Milk and Cookies,M&C,1290526,G-STAR01,92,3249,14,0
7802,PFF,Milk and Cookies,M&C,40876,Einstein_,99,3233,2,0
7802,PFF,Milk and Cookies,M&C,119819,Kanibal,84,3068,1,0
7802,PFF,Milk and Cookies,MMCP,485873,GAMBLER,93,3052,1,0
7802,PFF,Milk and Cookies,PT,1965595,MilkMommy,88,2624,10,0
7802,PFF,Milk and Cookies,JFK™,1740703,Relayer,99,2435,1,0
7802,PFF,Milk and Cookies,M&C,154044,Str_Madman,75,2277,3,0
7802,PFF,Milk and Cookies,MMCP,1976790,T3440R,48,2065,2,0
7802,PFF,Milk and Cookies,PT,1682299,EmperorGarm,90,2021,5,1
7802,PFF,Milk and Cookies,JFA2,2185405,Tiksu,20,1982,15,0
7802,PFF,Milk and Cookies,M&C,385128,mindwar,91,1906,12,0
7802,PFF,Milk and Cookies,39th,428220,_Kitty,39,1609,1,0
7802,PFF,Milk and Cookies,R²,2140083,Tryk,43,1573,2,0
7802,PFF,Milk and Cookies,M&C,560161,DiamondAce,100,1565,1,0
7802,PFF,Milk and Cookies,CK,214123,JerseyJay,92,1459,4,0
7802,PFF,Milk and Cookies,MnC,2014627,TheDookieBaron,54,1304,9,0
7802,PFF,Milk and Cookies,PT,363768,Desperados,100,983,2,6
7802,PFF,Milk and Cookies,M&C,1617456,Shot_Ta_Bitz,79,942,2,0
7802,PFF,Milk and Cookies,2.1,1598729,realistassasin,53,874,2,0
7802,PFF,Milk and Cookies,M&C,1552953,screwyou,86,706,2,0
7802,PFF,Milk and Cookies,M&C,1162351,budo_scarecrow,89,705,2,0
7802,PFF,Milk and Cookies,M&C,148386,eveo,95,528,1,0
7802,PFF,Milk and Cookies,JFK™,922212,Bullzeye,100,252,1,0
7802,PFF,Milk and Cookies,M&C,1944994,Enth,67,127,1,0
7802,PFF,Milk and Cookies,M&C,1857498,Admiral-Ol,45,121,1,0
7802,PFF,Milk and Cookies,JFA2,2003693,Hcom3,76,109,1,0
7802,PFF,Milk and Cookies,[ÐA],996668,The-Evil-Monkey,100,93,2,0
7802,PFF,Milk and Cookies,M&C,2038773,KRobert,83,1,1,0
7802,PFF,Relentless,R*1,511272,Seth,100,2549,1,0
7802,PFF,Relentless,R*1,442254,Montana,100,2510,1,0
7802,PFF,Relentless,R*1,1044213,Imrahil,100,1260,1,0
7802,PFF,Relentless,R*1,1626270,mortisult,98,1029,1,0
7802,PFF,Relentless,R*1,671797,sexxysweety,92,1011,1,1
7802,PFF,Relentless,R*1,118943,_Big_GuNz_,100,1010,1,17
7802,PFF,Relentless,R*1,1503918,PhaNToM,95,980,1,0
7802,PFF,Relentless,R*1,1573549,f0rk,94,958,4,5
7802,PFF,Relentless,R*1,958018,uLtraZ,100,932,1,6
7802,PFF,Relentless,R*1,1625417,Yurnero,91,877,4,1
7802,PFF,Relentless,~SA~,204836,Slork,100,801,1,0
7802,PFF,Relentless,~WP~,1716970,loveu2,94,784,4,0
7802,PFF,Relentless,R*1,1739685,Habanero,95,615,1,0
7802,PFF,Relentless,R*1,1843716,Whittlinman,92,594,2,2
7802,PFF,Relentless,R*1,1510489,TheHoneyBadger,93,544,1,0
7802,PFF,Relentless,R*1,429874,Rumple4skinz,97,505,1,0
7802,PFF,Relentless,R*1,1420951,bulldog1,99,484,1,0
7802,PFF,Relentless,R*1,1705890,DarkMaid,97,438,1,0
7802,PFF,Relentless,FTW,1732212,Hank,100,349,2,21
7802,PFF,Relentless,R*1,295553,Lek,85,287,1,0
7802,PFF,Relentless,R*1,238634,Mover,85,276,1,0
7802,PFF,Relentless,R*1,812478,MightyGoober,100,203,3,8
7802,PFF,Relentless,R*1,1847600,Baldr,98,175,1,3
7802,PFF,Relentless,R*1,82801,ShadowStriker,85,121,1,1
7802,PFF,Relentless,R*1,1602605,Joxer,100,108,2,3
7802,PFF,Relentless,HeLa,1889531,thelovelymoon,90,107,3,10
7802,PFF,Relentless,JUX,420116,brendan106,98,80,2,3
7802,PFF,Relentless,undefined,1887093,pops333,98,51,2,3
7802,PFF,Relentless,undefined,1962958,Dollhouse,84,43,1,0
7802,PFF,Relentless,R*1,1921540,keego73,88,29,1,1
7802,PFF,Relentless,R*1,38031,Pascal,100,22,1,1
7802,PFF,Relentless,C.R,1541749,Pandora,100,17,1,4
7802,PFF,Relentless,C.R,1264011,Kraft,90,4,1,0
7802,PFF,Relentless,R*1,89388,hiphopsoldier,96,0,0,2
7802,PFF,Relentless,R*1,1553363,Blistig,92,0,0,1
7802,PFF,Relentless,R*1,108862,Cirice,100,0,0,4
7802,PFF,Relentless,R*1,1974874,PapaEmeritus,87,0,0,1
7802,PFF,Relentless,C.R,1955477,Rowdy_Rebel357,86,0,0,1
7802,PFF,Relentless,FTW,1953860,RGiskard,100,0,0,1
7802,PFF,Relentless,R*1,1154897,Milosh,100,0,0,2
7802,PFF,Relentless,R*1,895688,Wicka,100,0,0,1
7802,PFF,Relentless,R*1,1798354,KaguroX,95,0,0,1
7802,PFF,Relentless,FTW,1815556,Nesa,100,0,0,3
7802,PFF,Relentless,C.R,329437,Teddybears,94,0,0,1
7802,PFF,Relentless,R*1,784338,Crystalz,96,0,0,4
7802,PFF,Relentless,R*1,1867608,decap101,90,0,0,1

https://www.torn.com/war.php?step=warreport&warID=7803

7803,CFF,Milk and Cookies,JFK™,424998,UBIK,100,799,1,0
7803,CFF,Milk and Cookies,M&C,1791283,Vinkuun,99,363,1,0
7803,CFF,Milk and Cookies,M&C,119819,Kanibal,84,297,1,0
7803,CFF,Milk and Cookies,M&C,154044,Str_Madman,75,240,1,0
7803,CFF,Milk and Cookies,M&C,968180,Whaleter,96,46,1,1
7803,CFF,Milk and Cookies,M&C,560161,DiamondAce,100,33,1,0
7803,CFF,Milk and Cookies,M&C,500544,DonDantoni,96,0,0,1
7803,CFF,Subversive Alliance,~SA~,499614,Iron_Cross,100,190977,2,0
7803,CFF,Subversive Alliance,39th,225661,uniq,88,185288,1,0
7803,CFF,Subversive Alliance,~SA~,15397,blyk,100,121130,2,0
7803,CFF,Subversive Alliance,~SA~,487917,herself,91,109532,6,0
7803,CFF,Subversive Alliance,~SA~,1384256,Antony1111,92,105675,1,0
7803,CFF,Subversive Alliance,~SA~,1338102,KarateMan,93,105181,2,0
7803,CFF,Subversive Alliance,~SA~,927477,Oh_Dae-su,97,102905,5,0
7803,CFF,Subversive Alliance,~SA~,72335,Leviathan,96,96609,1,0
7803,CFF,Subversive Alliance,~SA~,41035,neo-twister,98,84610,1,0
7803,CFF,Subversive Alliance,~SA~,622539,gintux,87,81937,6,0
7803,CFF,Subversive Alliance,C.R,424299,WindDancer,92,77557,1,0
7803,CFF,Subversive Alliance,~SA~,681394,WAGABUND,75,76837,1,0
7803,CFF,Subversive Alliance,~SA~,1592807,shak,97,73252,4,0
7803,CFF,Subversive Alliance,~SA~,226888,snap,100,67866,1,0
7803,CFF,Subversive Alliance,~SA~,262602,Dexter_Morgan,94,64278,2,0
7803,CFF,Subversive Alliance,~SA~,430277,Violence,99,59245,1,0
7803,CFF,Subversive Alliance,R*1,250998,StickEmUp,100,58027,1,0
7803,CFF,Subversive Alliance,~SA~,1027599,UberMorlock,100,57825,2,0
7803,CFF,Subversive Alliance,R*1,557912,All_in_Ken,100,55351,1,0
7803,CFF,Subversive Alliance,~SA~,5918,Sephiroth,100,54361,1,0
7803,CFF,Subversive Alliance,~SA~,983221,Nath,100,52688,6,0
7803,CFF,Subversive Alliance,~SA~,420062,flumpster,97,51974,1,0
7803,CFF,Subversive Alliance,~SA~,370359,007,95,49401,1,0
7803,CFF,Subversive Alliance,39th,120362,WarAndPeace,86,48438,2,1
7803,CFF,Subversive Alliance,~SA~,95749,zekas,100,47560,1,0
7803,CFF,Subversive Alliance,HB1,1611194,Aitch,98,42037,1,0
7803,CFF,Subversive Alliance,R*1,445884,sportyguy92,95,41559,2,0
7803,CFF,Subversive Alliance,~SA~,1014664,2dogs,99,41335,2,0
7803,CFF,Subversive Alliance,~SA~,28825,Belgarath,100,40885,3,1
7803,CFF,Subversive Alliance,FTW,131289,Mia,99,40496,2,0
7803,CFF,Subversive Alliance,~SA~,85088,Brian,90,40059,2,0
7803,CFF,Subversive Alliance,~SA~,792035,Ashanie,100,39732,1,0
7803,CFF,Subversive Alliance,~SA~,779368,ShuKa,100,37121,2,0
7803,CFF,Subversive Alliance,~SA~,1373916,icedogg,90,35305,2,0
7803,CFF,Subversive Alliance,~SA~,56492,RaNkOr,97,34546,4,0
7803,CFF,Subversive Alliance,R*1,503521,Babyte_Brone,100,33568,4,1
7803,CFF,Subversive Alliance,~SA~,1414372,Fortytwo,100,32499,3,1
7803,CFF,Subversive Alliance,~SA~,227744,RumbLE,100,32012,3,0
7803,CFF,Subversive Alliance,EQ3U,195437,Phatjack,99,30045,5,0
7803,CFF,Subversive Alliance,~SA~,343651,Melotto,94,30004,1,0
7803,CFF,Subversive Alliance,~SA~,621230,MassiveWeapon,97,29481,4,0
7803,CFF,Subversive Alliance,R*1,1479036,Wild_Irish_Btch,83,28816,1,0
7803,CFF,Subversive Alliance,~SA~,710831,Veteran,93,28392,2,0
7803,CFF,Subversive Alliance,R*1,546989,Edge,100,25762,1,0
7803,CFF,Subversive Alliance,~SA~,1816368,NNWS,99,25606,2,0
7803,CFF,Subversive Alliance,~SA~,453122,-Ordinary-,86,23606,2,0
7803,CFF,Subversive Alliance,FTW,1542326,Krastinov,100,22653,4,0
7803,CFF,Subversive Alliance,FTW,177901,Gus,100,22622,2,0
7803,CFF,Subversive Alliance,39X,302832,Duk4,51,22063,1,0
7803,CFF,Subversive Alliance,~SA~,1285682,J-C,36,21155,1,0
7803,CFF,Subversive Alliance,~SA~,1602158,Queequeg,95,21028,2,0
7803,CFF,Subversive Alliance,~SA~,272331,Dave,96,18402,2,0
7803,CFF,Subversive Alliance,~SA~,220641,Twigman,96,14957,3,0
7803,CFF,Subversive Alliance,FTW,176898,SaliD,100,14797,1,0
7803,CFF,Subversive Alliance,~SA~,234103,Morcha,93,13649,1,0
7803,CFF,Subversive Alliance,FTW,1033180,JS_Rep,95,10835,2,0
7803,CFF,Subversive Alliance,~SA~,315134,LESTAT,100,9788,1,0
7803,CFF,Subversive Alliance,R*1,239119,Veins,96,9276,1,0
7803,CFF,Subversive Alliance,R*1,90431,DonCorleone,95,6669,3,0
7803,CFF,Subversive Alliance,~SA~,1192157,kuasa,100,6485,1,0
7803,CFF,Subversive Alliance,~SA~,1296148,Saucy_Jack,21,6318,2,0
7803,CFF,Subversive Alliance,~SA~,1689701,miro,100,5177,1,0
7803,CFF,Subversive Alliance,~SA~,31567,NaX,97,4618,1,0
7803,CFF,Subversive Alliance,~SA~,1639350,Rockem,92,4130,1,0
7803,CFF,Subversive Alliance,~SA~,208701,njprops,96,4022,2,0
7803,CFF,Subversive Alliance,~SA~,692275,KjS,100,1959,2,0
7803,CFF,Subversive Alliance,~SA~,482424,Nabisco,94,1219,1,0
7803,CFF,Subversive Alliance,~SA~,237547,Nobody,94,495,1,0
7803,CFF,Subversive Alliance,~SA~,1910082,LoveFaithHope,86,38,1,0
7803,CFF,Subversive Alliance,FTW,1335768,nerbas,93,26,1,0
7803,CFF,Subversive Alliance,~SA~,424017,Ohadik,99,17,1,0

https://www.torn.com/war.php?step=warreport&warID=7804

7804,MEF,Milk and Cookies,M&C,119819,Kanibal,84,11595,1,0
7804,MEF,Milk and Cookies,M&C,968180,Whaleter,96,10012,1,1
7804,MEF,Milk and Cookies,M&C,298931,HeroponRiki,87,8765,1,0
7804,MEF,Milk and Cookies,M&C,144651,UNRIVALED,100,8757,1,0
7804,MEF,Milk and Cookies,M&C,172806,weebl,100,2681,2,2
7804,MEF,Milk and Cookies,M&C,74099,ttyper,100,1615,1,0
7804,MEF,Milk and Cookies,M&C,385128,mindwar,91,1490,1,0
7804,MEF,Milk and Cookies,PT,163143,Mentalist,99,1311,2,1
7804,MEF,Milk and Cookies,M&C,130690,Venz,97,1301,1,2
7804,MEF,Milk and Cookies,M&C,1485341,Trole,38,1267,4,30
7804,MEF,Milk and Cookies,M&C,1617456,Shot_Ta_Bitz,79,899,2,5
7804,MEF,Milk and Cookies,MnC,187808,Salvatore87,90,814,4,4
7804,MEF,Milk and Cookies,JFA,1869274,Dredd,93,556,2,1
7804,MEF,Milk and Cookies,M&C,834584,MaxManus,100,528,2,15
7804,MEF,Milk and Cookies,M&C,192348,Gob,100,332,1,1
7804,MEF,Milk and Cookies,MnC,49368,Denom,89,75,1,4
7804,MEF,Milk and Cookies,M&C,1944994,Enth,67,68,1,3
7804,MEF,Milk and Cookies,JFK™,1854679,Daisy_Lynn,88,47,1,1
7804,MEF,Milk and Cookies,undefined,1326851,ToyotaSupraTT,94,30,1,0
7804,MEF,Milk and Cookies,2.1,1598729,realistassasin,53,28,2,0
7804,MEF,Milk and Cookies,M&C,2038773,KRobert,83,23,1,1
7804,MEF,Milk and Cookies,undefined,477423,-SK-,92,22,1,3
7804,MEF,Milk and Cookies,BSG,1574941,-Annabelle-,55,0,0,1
7804,MEF,Milk and Cookies,undefined,1601050,Nash,99,0,0,1
7804,MEF,Milk and Cookies,M&C,1857498,Admiral-Ol,45,0,0,1
7804,MEF,Wolf Pack,undefined,1706462,Toquinho,77,90887,4,0
7804,MEF,Wolf Pack,~WP~,1908425,Lleztat,87,67288,8,0
7804,MEF,Wolf Pack,HeLa,1170743,Rogue_Mercenary,55,64436,11,0
7804,MEF,Wolf Pack,~WP~,975190,stebuklinga,41,62649,2,0
7804,MEF,Wolf Pack,~WP~,1986439,NoLimits,56,61924,6,0
7804,MEF,Wolf Pack,undefined,243153,AshKetchum-,83,59854,2,0
7804,MEF,Wolf Pack,~WP~,1931597,cr0nic,15,57356,9,0
7804,MEF,Wolf Pack,~WP~,2079596,Tamzy,35,53899,3,0
7804,MEF,Wolf Pack,~WP~,15902,dalai_lama,90,52580,8,0
7804,MEF,Wolf Pack,~WP~,1948747,Swerige,19,51232,7,0
7804,MEF,Wolf Pack,undefined,924347,BananaSplit,92,49122,2,0
7804,MEF,Wolf Pack,~WP~,1798019,Streamaoz,80,48399,7,0
7804,MEF,Wolf Pack,~WP~,321312,parmo,98,45550,9,1
7804,MEF,Wolf Pack,~WP~,1550192,Masterchief_5,75,45307,3,0
7804,MEF,Wolf Pack,~WP~,1314294,Discodonkey,90,45016,2,0
7804,MEF,Wolf Pack,~WP~,1347255,Jojo1313,49,44863,8,0
7804,MEF,Wolf Pack,~WP~,1336560,GreenLanternX,63,41551,5,0
7804,MEF,Wolf Pack,~WP~,1608986,HastaLaVistaBby,90,40401,11,1
7804,MEF,Wolf Pack,undefined,1798300,Lcollier,15,38676,2,0
7804,MEF,Wolf Pack,~WP~,327135,PainfulPoetry,81,38380,6,0
7804,MEF,Wolf Pack,~WP~,1095969,PISolo,95,38170,3,1
7804,MEF,Wolf Pack,~WP~,2036844,Sinder,50,37648,11,0
7804,MEF,Wolf Pack,~WP~,1525184,PINHEAD69,69,35476,3,0
7804,MEF,Wolf Pack,~WP~,1417595,fd24,57,31848,6,0
7804,MEF,Wolf Pack,HeLa,926640,cryosis7,40,31431,2,0
7804,MEF,Wolf Pack,~WP~,2024947,SuckMyGypsy,74,27022,4,0
7804,MEF,Wolf Pack,~WP~,1561953,morizwan,80,25900,8,0
7804,MEF,Wolf Pack,~WP~,1725233,MH_2007,89,25627,3,0
7804,MEF,Wolf Pack,~WP~,935765,YNWA,99,24500,7,2
